"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
36.1548,0.547719,0,0,4.4492,39.8704,0.798373,38.9272,0,0,0,0,1.88978,0.592183,0,5.18566,0,0,0.211885,17,163.653,0,16.3213,0,121.331,269.487,0,0,0.581821,0,194.556,0,0,13.1187,125.18,0,0,0,0,0,0,0,72.8279,656.491,0,0,0,153.234,1.31968,0,0,43.6192,0,0,2.07021
39.6105,0,0,0,0,36.5259,0,23.9396,0,0,0,0,0,0.0938926,0,18.2073,0.0681189,0,1.20397,17,191.863,1.28527,51.9383,0,186.982,403.101,0,0,0,0,97.719,0,0,0.165622,132.341,0,0,0,0,0,0,0,925.095,738.098,0,0,0,113.516,3.1222,0,0,44.6429,0,0,0
31.6823,0,0,2.41668,0,44.3253,0,21.1523,0,1.36199,0,0,0,0,0.940537,2.09189,0,0,0,20,196.48,0,21.3067,0,138.333,239.435,0,1.29714,0,0,121.641,0.999767,2.72221,8.57628,147.448,0,0,0,0,0.396427,0,0.421472,1643.92,751.336,0,0,0,153.837,3.32724,3.94192,0,26.7069,7.2181,0,0
11.5686,0,0,0,1.60489,35.1584,3.49305,34.5035,0,3.26046,0,0,1.19647,1.4831,0.168928,0,0,0,0,21,100.317,0.800671,22.053,0.817928,254.433,535.476,0,0,0,0,110.107,3.08777,0,13.2762,100.392,0,0,0,0,0,0,0,846.446,769.449,0,0,0,172.352,7.59213,1.67304,0,36.9549,12.969,0,3.01358
63.8925,0,0,0,0,0.417686,0,21.9395,0,0,0,0,0,0,0,0,0,0,0,15,197.047,0,35.3664,9.35945,217.186,399.141,0,6.0768,0,3.1691,136.481,0,2.24037,15.1103,108.429,0,0,0,0,0,0,0,1065.2,702.566,0,0,0,160.044,0,1.38056,0,44.5985,0,0,0
28.9188,0,0,0,0,31.0752,0,59.7761,0,0,0,0,0.755657,0,0,0,0,2.00267,0,23,252.612,0,13.8487,0,144.027,312.626,0,0,0,0,194.453,5.21128,0.917162,5.9047,237.074,0,0,0,1.01372,0.783138,0,0,646.933,1015.35,0,0,0.841545,133.199,13.4951,0.33335,0,18.9739,17.1333,0,3.2404
46.827,20.4042,0,0,19.7309,1.49642,2.40702,21.4716,0.500991,147.218,0,57.4345,2.688,0,28.528,16.4086,0,0,0,32,128.355,0.847404,100.651,0.283751,252.026,403.382,4.13042,0.758621,0,0,59.774,8.4453,0,12.6836,285.025,0,0,0,0,0,0,2.27869,1970.9,710.365,0,0,0,132.37,0,0,0.0236071,57.4886,12.9991,0.716929,402.131
43.2587,0,0,0,0,21.0147,0.672104,47.0068,0,0,0,0,0,0,0,9.42217,0,0.919361,0,19,124.257,0,44.3311,2.38397,178.372,345.829,0,4.96354,0,0,167.544,0,1.16688,5.90542,130.479,0,0,0,0,3.27557,0,0,1453,821.061,0,0,0,183.341,0.880108,0,0,33.7901,6.81871,0,0
30.8125,0,0,0,0,33.9332,2.1969,34.2646,0,0,0,0,0,0,0,0,0,0,0,25,129.439,0.411742,31.7444,1.48466,197.958,391.726,0,0,0,0.589486,88.345,0,0.686037,5.37937,212.523,0,0,0,0,0,0,0.284655,685.077,1208.52,0,0.662994,0,252.837,10.9556,0.384136,0,72.9123,2.01286,0,0
47.3705,0,0,0,0,47.7626,2.18199,57.7662,0,0.691358,0,0,0,0,0,1.91988,0,0.307967,0,21,169.018,0,21.6899,0.163292,244.885,423.655,0,0,0,0,122.932,0,0.707092,0,158.576,0,0,0,0,0,0,0,1215.74,994.611,0,0,0,185.734,2.56639,0,0,49.9467,0,0,0
39.2306,0,0,0,0,22.3778,0,42.8505,0,0.808963,0,0,0,0,0,0.781909,0,0,5.25969,16,143.284,0.764939,32.5801,0,140.556,276.435,0,0,0,3.01225,102.256,0,4.31341,3.67778,126.108,0,0,0,1.18931,0,0,0,724.572,698.378,0,0,0,216.483,0,0,0,44.6398,0,0.0903566,0
36.5492,0,0,0,0.659666,9.94642,0,40.9388,0,0,0,0,0,0,0,7.05659,0,0.710716,0,19,234.111,0.00427095,20.0866,2.27428,71.8137,187.581,0,0,0,0,118.4,0.532616,0,5.65608,130.809,0,0,0,0,0,0,0,1959.49,697.671,0,0,5.40176,170.963,0,0,0,29.9314,2.64779,0,0
39.2709,0,0,0,0,12.7013,3.25868,27.8088,1.03001,1.09569,0,0,0,0,0,6.04597,2.10697,0,0.705343,19,46.6566,0,38.2008,0,134.983,318.151,0.982173,0.940627,0,0.698568,126.268,6.50707,3.8661,1.04502,258.665,0,0,0.275935,0,0.594112,0,0,2298.57,858.439,0,0,0,199.456,6.37566,0,0,35.5414,0.928319,0,0.640154
22.1974,0,0,0,2.81815,30.0215,0,87.9751,0,0,0.916698,0,0,0,0,2.41655,0,0,0,25,79.4396,0,15.9515,0.279529,112.623,302.623,0,0,0,0,141.029,1.26766,0.259012,12.8676,256.963,0,0,0.468367,0.757488,0,0,0,202.259,1053.64,0,0,0,203.211,15.4369,0,0,37.8744,10.6972,0,0
49.9735,0,0,0,1.2111,26.9907,0.87655,49.2767,0,0,0,0,0,0,0,34.7396,0,0,0,19,231.804,0,19.1058,0,228.142,396.616,0,0,1.11418,2.04283,142.262,0,0,0,183.441,0,0,0,0,3.18831,0,0,1556.07,902.054,0,0,0.911245,166.328,0,0.0325901,0,27.3737,0,0,0
61.2343,0.819946,0,0,0,56.5425,0,24.3627,0,2.6105,0,0,0,0,5.50023,0,0,4.20393,0,16,68.7428,0,7.70295,0,141.876,247.386,0,0,0,0,146.193,0.577247,2.28684,7.74881,154.955,0,0,0,0,1.35962,0,0,2500.12,775.534,0,0,0.47253,167.754,29.4233,2.45822,0,29.0395,11.8652,0.728598,10.6385
32.2688,0,0,0,3.33075,24.1383,0,63.7068,0,0.534159,0,0,0,0,0,7.25227,0,0,0,15,213.095,0,21.5144,0,142.354,275.697,1.05445,0,0,0,109.931,0,0,11.2261,87.552,0,0,0,0.956546,0.998576,0,0,487.916,678.067,0,0,0,93.7106,3.05999,0,0,31.2544,3.01386,0,0.471588
29.0636,0,0,0,0.659064,38.5421,0,6.35211,0,0,0,0,0,0,0,1.06721,0,0,0,19,92.2686,1.57357,15.9524,6.99882,231.246,528.882,0,0,0,0,251.161,0,2.7592,12.748,120.313,0,0.0969233,0,0,0,0,0,1946.38,854.067,0,0,0,144.467,0,1.3122,0,45.8603,0,0,0.268972
21.5601,0,0,0,1.7501,53.1525,0,115.956,0,0,0.720213,0,0,0,0,0,0,0,0,13,171.628,0,34.0646,0,242.489,432.687,0,0,3.65709e-06,0,96.935,0,0,0.199969,54.729,0,0,0,0,0,0,0,2014.9,555.012,0,0,0,189.283,0,0,4.16063,25.5461,1.01763,0.898298,1.64678
40.4917,0,0,0,1.63897,25.3469,0.966312,31.0311,0,0,0,0,3.7377,0.300548,0,5.28407,0,0,0,15,60.4247,0,48.1322,0,178.013,302.797,0,0,0,0,202.699,1.50505,0,8.18945,168.356,0,0,0,0,0,3.42127,0,592.926,729.092,0,0,0,124.1,2.43724,0,0,26.8547,3.77335,0,0
65.9225,0,0,0,0,11.6145,0,78.1413,0,0.855233,0,0,0,0,0,5.52574,0,0,0,18,208.064,0,66.3022,3.47241,204.293,486.081,0,0.337707,0,0.422389,98.489,0,0,22.944,100.777,0,0,0,0,0,0,0,2193.54,782.426,0,0,0,288.559,0,1.86428,0,37.0214,0,0,0
41.0231,0,0,0,0.659633,7.29692,0.942509,21.4666,0,0,0,0,0,0,1.06509,0,0,0,1.07947,21,110.237,4.02525,22.8438,0,127.682,232.591,0,0.658978,0,0,77.129,0,1.75108,9.52155,294.802,0,0,0,0.666847,0,0,0,1376.5,723.874,0,0,0,195.239,1.49535,0,0,13.7137,0,0,0.463698
40.312,0,0,0.220256,0,13.6852,1.07448,21.2693,0.37315,0,0.104204,0.884726,0.817858,0,0,21.1858,0,0.933356,0,22,268.191,2.85032,79.6175,0.0340859,508.869,975.143,0,0,0,0,158.085,0,3.52747,18.3593,86.613,0,0,0,1.06575,0,0,0,482.055,1050.06,1.35435,0,0,277.767,3.94549,0,0,76.1093,5.56292,1.09212,2.81556
51.3335,0,0,0,0.652492,13.9728,0.0337971,29.5242,0,0,0,0,0,0,0,0,0,0,0,14,44.3598,0,26.9739,0,151.243,328.913,0,0,1.80173,0.00193349,164.489,7.33844,1.45618,0.204158,168.193,0,0,0,0,3.08158,0,0,265.866,650.232,0,0,0,163.122,5.81635,0,0,22.086,7.04636,0,2.82386
32.1615,1.88984,0,0,0,4.25269,0,21.3627,0,0.266724,0,0,0,0,0,10.8412,0,0,0,17,192.854,0,29.9133,0,109.914,191.243,0,0,0,0,168.853,0,0,2.38357,189.773,0,0,0.978715,0,0,0,0,781.596,734.918,0,0,0,84.8197,0,0,0,34.725,0,1.57793,0
73.6211,0,0,0,0.201969,115.603,0,81.195,1.17929,0,0,0,0,1.85339,0,18.9081,0,0,0.983452,16,291.883,0,41.1563,0,204.933,366.992,0,0,0,8.14887,80.665,0,0,0,112.16,0,0,0,0,0,0,0,1486.77,691.829,0,0,0.37324,329.12,0,0,0,93.3401,1.289,2.27463,0
74.8445,0,0,0,0,62.8413,0,32.8558,0,0.61627,0,0,0,0,0,22.148,0,0,0,16,207.679,1.79287,46.3231,0.0359396,151.341,328.226,0,0,0,0,94.425,0.352335,0.114596,1.53958,111.45,0,0,0,0,0,0,0,23.383,698.856,0,0,0,289.851,1.91846,0,0,21.223,0,0,0.980666
28.3875,1.0775,0,0,6.96845,10.8311,3.30486,19.4531,0.955277,0,0,0.0128329,1.67732,0,0,6.35733,0,0.88279,2.03274,19,196.337,0,22.66,0,281.972,581.397,0,0,0,5.90142,158.255,0.679499,0,15.0537,127.68,0,0,1.30808,0,0,0,0,692.821,832.814,0,0,0.76077,247.969,0,1.71704,0,45.0955,7.68018,0,0
11.0984,0,0,0,2.33613,5.2785,3.48244,21.3742,0.724943,0.567246,0,0,2.39797,0,0,17.7693,0,0,0.699002,26,74.1861,0,58.9928,0,193.737,399.803,0,0,0,0,144.378,0.39461,5.82354,2.80641,295.891,0,0,0,0.508454,0,0,0,3107.14,1219.82,0,0,0,176.873,0,0,0,47.0412,2.67466,0,0.596711
19.3698,0,0,0,0.521397,23.3185,0,38.0141,0,0,0,0,0,0,3.55412,42.664,0,0,0,20,102.563,0,11.9866,0.431783,321.244,473.989,0,0,0,0,165.166,0,2.03173,14.9193,109.724,0,0,0,0,1.16593,0,1.59226,790.278,863.608,0,0,0,177.991,0.334634,0,0,66.4785,1.32055,0,1.95769
93.6461,0,0,0,0,22.3715,0,24.378,0,0,0,0,0,0,0,3.47403,0,0,0,13,173.506,0,44.3876,5.93475,141.382,292.843,0,0,0,0,175.374,0,0.977752,7.83527,126.198,0,0,0,0,0,0,1.74204,1541.44,548.493,0,0,0,186.228,0,0,1.01307,14.7927,0,0,0
38.9318,2.00155,0,0,0,20.9179,0,5.41411,0,0,0,0,0,0,0,2.57277,0,0,0.818417,15,109.276,0,24.9201,0,149.086,291.974,0,0,0,0,183.376,3.10949,0.757526,0.0472187,129.915,0,0,0,0.655857,1.26888,0,0,2093.47,641.068,0,0,2.37347,132.277,9.51346,4.37987,0,41.0295,6.0271,0,0.603576
32.3709,0,0,0,0,24.4486,0,43.8602,0,1.17646,0,0,0,0,0,0,1.3478,0,0.588746,19,156.609,1.07749,15.0504,0,97.0539,220.041,0,0,0,0.517439,189.869,0,0.6665,1.44867,182.007,0,0,0,0,0,0,0,1780.27,814.061,0,0,0,125.596,0,0,0,37.7873,6.65193,0.97571,0
44.4635,0,0,0,0,8.65018,4.05885,53.9456,0,0.0418098,0,0,0,0,0,9.64357,0,0.613546,0,19,69.8977,3.15789,27.6271,1.03481,74.7748,192.621,0,0,0,0,74.931,7.58453,0,3.47636,195.48,0,0,2.64353,0,0,0,0,2294.24,852.724,0,0,0,218.056,0,1.15616,0,20.9864,2.06305,0,0
18.1043,21.4428,0,0,29.1113,12.4413,4.12997,7.11595,0,139.694,0,24.2257,0,0.557443,6.6772,0.170847,0,0.832679,0.923585,26,135.478,6.35902,72.5916,1.23582,412.648,784.725,0,0,0,2.04316,85.954,0,0,18.8707,127.484,0,0,0,0,4.10609,1.46836,0,2015.56,955.073,0,0,1.74951,109.74,0.282525,4.20015,0,119.253,2.93381,0.521672,536.584
40.6005,0,0,0,0,9.00322,0,27.1808,0,0,0,0.245618,0.479142,0,0,25.581,0,1.72641,0,16,182.735,0,43.8231,0,109.997,216.813,0,0.299408,0,0,144.562,2.45954,0,0,129.462,0,0,1.64228,0,0,0,0.352001,1418.55,653.85,0,0,0,171.783,0.539484,0,0,33.7327,3.36727,0,2.07985
15.0173,0,0,2.67406,0.480779,20.0273,0,24.361,0,0,0,0,0,4.35835,0,0,0,0,0,23,273.73,0,10.8451,2.38198,116.437,333.737,0,0.76375,0.548316,0,140.486,0,0,1.67536,138.892,0,0,0,0,0,0,0,594.925,1067.89,0,0,0,153.022,4.38372,1.8189,0,19.7068,5.34221,0,0
42.6248,7.02407,0,0,0,26.5746,2.9624,22.543,0,6.35646,0,0,0,0,0,5.14511,0,0,0,15,194.763,0,22.8706,0,220.526,398.613,0,0,0,0,107.271,2.84053,0.794876,0.919491,128.449,0,0,0,0,0,0,0.49614,2269.44,780.389,0,0,0,169.679,0,5.44652,0,48.3275,0.83426,0,3.96682
51.1947,0,0,0,0,13.6594,0.504923,17.89,0,0,0,0,0,0,1.50702,22.7421,0,0,0,15,85.7246,0.721899,20.654,0,114.141,263.812,0,0,1.00724,0,150.51,7.92911,2.86959,6.44895,111.986,0,0,4.93387,1.61306,0,0,0,2515.79,614.669,0,0,0.19428,151.611,2.57028,3.07766,0,25.7061,0.00770467,0,1.16701
17.7227,1.47143,0,1.40395,4.11416,11.9903,0.734141,55.7871,0,0,0,0,0.228943,0,0,10.1574,0,0,0.955055,20,92.712,0,19.1138,0,178.42,352.075,0,0,0,0.568542,96.688,5.42445,9.35697,10.5973,150.566,0,0,0,0,0,3.99066,0,2550.77,829.797,0,0,0,166.848,0,1.26593,0,31.4159,16.39,0,4.96887
27.5081,0,0,0,0,12.8726,0,30.1546,0,0,0,0,0,1.40228,0,12.0976,0,0.442013,0,22,135.702,1.9223,7.03267,0,69.7829,123.401,0,0.51874,0,0,105.869,0,1.29707,0,218.647,0,0,0,0,0,0,2.8924,502.939,1188.47,0,0,0,164.626,0.176989,0,0,48.0679,0,0,0
40.6111,0,0,0,0,24.0976,0,46.3062,0,0,0,0,0,0,1.84885,23.824,0,0,0,18,204.978,0,19.3481,0,184.402,405.435,0,0,0,0,133.696,0,3.41002,34.3043,155.481,0,0,0,0,0,0,0,1489.28,835.543,0,0,0,325.533,0,3.44289,0,49.3626,0,0,1.22206
14.2182,0,0,0,0,60.3226,0.12222,18.7897,2.7541,0,0,0,0,0,1.09435,6.82976,0,0,0,19,327.749,0.854048,33.1007,0,131.592,293.813,0,0.113995,0,0.442411,168.753,0,0.786225,4.48539,186,0,0,0,0,0,0,0,2297.54,864.368,0,0,0,147.021,0.168961,2.31243,0,53.4354,0.0841631,0,1.73239
7.46676,0,0,0,0,30.7201,0,9.29316,0.4723,0,0,1.29199,0.392009,0.145172,0,2.09504,0,0,0,21,44.7915,2.24412,23.8722,0,275.124,539.76,0,0.408902,0,0,184.497,0,4.50322,10.3615,204.15,0,0,0,0,0,0,0,302.054,939.896,0,0,0,116.023,31.2832,0,0,30.342,10.4598,0.790092,0
36.2478,0,0,0,0,30.9585,0,57.726,0.75296,0,0,1.08565,0.276454,0,0,14.7643,0,0,4.91362,22,280.945,0.383569,12.3653,0,201.724,345.987,0.842836,0,0,0,127.466,0,3.46485,6.03249,128.039,0,0,0,0,0,0,0,1458,1105.55,0,0,0.395797,314.396,0,0,0,47.7784,0.576254,0,0
37.4512,0,0,0,0,18.994,0,19.7965,0,0,0,0,0,0,0,1.67274,0,0,0,15,110.263,0,34.8298,0,230.563,534.417,0,0,0,14.4223,166.439,0,0,92.2251,141.338,0,0,1.65594,0,0,0,0,651.892,629.239,0,0,1.88146,210.139,0,3.68035,0,38.3734,6.66828,0,0
48.0602,0,0,0,0,6.12184,0,46.5906,0,0,0,0,0,0,0,24.8024,0,0.280768,0,17,116.96,2.782,31.4736,1.94261,163.266,280.447,0,0,0,0,155.992,1.93432,0,6.12204,112.422,0,0,0.230223,0,0,0,0,188.997,714.43,0,0,1.71245,165.638,0,0,0,29.6069,0,0,0
45.1321,0,0,0,0,7.58628,0,20.9874,0,0,0,0,0,0,0,11.7813,0,0,0,15,221.232,0,23.6938,0,132.549,350.269,0,0,0,1.35694,210.724,0,0,7.11688,110.919,0,0,0,0,0.25201,0,0,1256.68,703.074,0,0,1.1434,161.394,3.29222,0.459808,0,60.0054,2.95256,0,0
64.5883,0,0,0,0,39.768,0,10.6114,0,0.139076,0,0.703425,0,0,0,17.2373,0,0,0,16,92.6579,0.799862,40.3673,0,164.707,346.002,0,0,0,7.6053,134.907,0.809549,0.852365,2.78845,104.323,0,0,0,0,0.261425,0,0,2228.64,666.272,0,0,1.75799,252.565,0,1.18387,0,42.6556,0,2.72105,1.64918
46.2453,0,0,0.97415,0,13.8673,0.333573,29.8829,0,1.30043,0,0,0,0,0.00016149,24.6622,0,0,1.97655,21,79.7891,0,17.1212,0,279.877,519.483,0,0,0,0,115.282,0.353365,1.54789,0,97.304,0,0,0,0,0,0,0,1132.28,964.293,0,0,0,176.755,1.70765,0,0,32.6265,0,0,0
61.0368,3.0093,0,0,0,8.84111,7.87911,35.3539,0,1.66227,0,0,1.38844,0,0,12.1368,1.84288,0,0,21,260.583,0,15.4631,1.45253,163.738,292.433,0,1.21029,0,0,204.537,6.20208,5.51741,8.11351,239.508,0,5.63563,0,0,0.0135962,0,0,1624.68,910.288,0,0,1.31586,279.88,0,4.03301,0,29.6035,0,0,1.55961
40.5304,0,0,0,1.0397,18.6762,8.26328,35.9303,0,0,0,2.51857,0,0,0,6.76696,0,0,0,28,353.147,0,26.3226,2.56261,82.3813,228.941,0,1.11637,0,0.929089,81.635,3.7477,2.56401,31.006,249.903,0,0,0.507851,0,3.30948,0,0,2398.76,1773.17,0,0,0,119.984,0,0,0,22.4791,0,0,0
21.9651,0,0,0,0,19.6185,2.99247,44.2559,0,0,0,0,3.20414,0,0,5.37244,0,0,0,16,112.989,0,9.64138,0,190.898,461.038,0,0,0,8.78597,176.068,0,0,7.26319,167.742,0,0,0,0,0,0,0,456.49,822.844,0,0,0,117.516,3.0542,0,0,27.5449,0,0,0
45.5969,0,0,0,0,9.90351,0.360719,59.1714,0,0,0,1.29477,0,0,0,14.0754,0,0,0,14,48.4445,0,42.4646,0,132.587,252.282,0,0,0.544135,0,112.954,1.63969,1.36326,10.5803,163.402,0,0,0,0,0,3.19951,0.343815,384.098,606.001,0,0,0,128.184,0,0,0,19.4243,10.8489,0,2.02558
61.6929,8.87691,4.02321,0,3.93658,32.421,18.284,29.7155,0,4.73054,0,0,0,0,0.177397,25.4918,0,0,0,15,120.523,0,10.108,2.1205,318.526,553.49,0,0,0,5.58924,174.347,0,0,42.7666,129.66,0,0,0,2.00961,0,0,0,1993.49,662.632,0,0,0,248.345,0,0,0,54.7409,0,0.670106,0
49.5986,0,0,0.791801,0,41.7372,0,19.3086,0,2.75368,0,0,0,0,0,5.86514,0,0,0,17,147.636,1.93048,23.2069,9.77288,262.854,516.612,0,0,0,2.78023,83.717,0,2.23425,0.744814,148.169,0,0,0,0,0,0,0,569.096,614.119,0,0,2.60043,171.422,1.52348,2.16191,0,53.9715,11.9261,0,0
61.5408,0,0,0,0,20.7976,1.11622,60.2866,0,0,0,0,0,0,0,9.96482,0,0.248786,0,15,189.171,0,22.2135,1.27349,127.363,271.279,0,0.873817,0,0,110.678,0,2.74108,4.91487,124.832,0,0,0,0,0,0,0,557.997,561.465,0,0,0.980628,246.881,0,0,2.46689,34.3361,2.44636,0.468457,4.20533
44.5412,3.52803,0,0,0,29.8922,0,17.3759,0,0,0,0,0,0,0,0,0,0,0,19,164.044,3.07694,17.6863,0,287.004,512.746,0,0,0,0,175.102,0,0,2.5787,187.452,0,0.24515,0,0,0,0,0,269.617,935.94,0,0,3.96538,79.6401,0,0.498893,0,47.8378,9.12121,2.87394,0
69.2188,0,0,0,0.689207,11.0978,0,38.9399,0,0,0,0,3.26496,0,0,9.68593,0,2.87292,0,17,185.268,0,10.7229,4.61238,115.962,358.418,0,0,0,0,167.137,0,0,15.8001,237.084,0,0,1.12957,0,1.15421,0,0,968.605,851.959,0,0,0,171.654,0,5.28974,0,19.2762,0,0,0
45.9349,0,0,0,0,8.47854,0,23.4502,0,1.01058,0,0,0,0,0,8.9252,0,0.859174,1.17255,16,82.0172,0,23.865,0,182.47,375.653,0,0,0,4.70565,114.874,51.2026,5.87191,26.3539,116.337,0,0.900795,0.662688,0,5.43017,0,0,2190.49,737.558,0,0,0,362.866,0,1.32753,0,24.0839,0,0,0
56.3944,0,0,0,3.10482,21.9683,0,41.9343,0,0,0,0,0,0,0,11.6903,0,1.35944,0,17,116.81,0,46.9438,0,227.146,417.535,0,0,0,0.449155,231.378,1.03229,1.08697,6.43197,230.729,0,0,0,0,0,0.436378,0,0.0477815,711.829,0,0,0,182.753,0,0,0,39.9271,0,0,0.763251
17.5876,0,0,0,1.13665,43.736,0,23.9628,1.51562,0.45369,0,0,0.273686,0,0.683069,1.23056,0,0.723114,0.600314,15,140.524,0,17.359,0,116.435,217.377,0,0,0,2.92061,105.785,0.129669,1.10308,6.38726,124.9,0,0,0,0,0,0,0,1330.2,679.261,0,0,0,121.246,0,0,0,8.28177,0,0,0
27.2926,0,0,0,0.43261,13.1322,0,60.3141,0,0,0,0,0,0,1.19181,0,0,0,0,19,216.006,0,10.8419,5.09357,130.453,257.758,0,0,0,5.67528,161.229,4.74783,2.36165,6.0677,165.314,0,0,1.04497,0.479808,0,0,0,1728.44,794.96,0.275012,0,0,144.009,15.5332,0,0,29.1118,16.6694,0,0
44.0188,0,0,0,7.01284,21.182,3.08159,19.4402,0.404439,0,0,0,0,0,0,36.6827,0.490187,0,0,22,153.135,0.3176,48.1636,0,523.922,913.373,0,0.0232487,0,0,173.119,0.108694,3.48113,33.012,107.4,0,0,0,0,0,0,1.7632,654.368,968.215,0,0,0,331.245,3.00089,2.03119,0,55.6351,2.59178,0,0
56.9698,0,0,0,0,16.019,1.40171,44.2155,0,1.30295,0,1.31534,0,0.463596,0.668217,25.8422,0,0,0,16,159.972,0.88225,49.3128,0,118.518,259.349,0,0,0,0,137.677,3.51258,0.906399,0,143.756,0,0,0,1.34288,0,1.32082,0,1705.19,634.773,0,0,0.191971,248.295,0,0,0,46.5443,6.21923,0,3.01535
50.4709,0,0,0,0,17.8774,0,47.5409,0,4.1094,0,0,0.707554,0,2.57251,12.3767,0,0,0,16,102.815,0,31.3413,0,178.461,374.984,0,0,0,0,93.997,0.29534,2.47825,0,60.967,0,0,0,0,0,0,0,2420.58,724.553,0,0,0,223.394,0,0,1.41077,32.0887,1.58486,0,2.52584
28.3581,0.567039,0,0,0,33.3609,0,8.99708,0.572029,2.5676,0,0,0.782463,0.0216794,0,0,0,0,0,15,61.4297,0,4.88577,0.0150408,159.695,283.297,0,0,0,0,145.159,8.83122,0,0.14526,108.356,0,0,0,0,0,2.29139,0,2304.26,750.587,0,0,0,124.065,4.24721,0,0,29.9282,0,0,2.49297
35.8877,12.0039,0,0,0,16.7217,19.3028,79.6914,0,11.1795,0,1.97948,2.22678e-06,0,0,0,0,0,0,16,101.879,4.18242,36.131,0,238.23,578.133,0,0,0,0,125.94,0,1.48578,87.783,184.036,0,0,0,0,0,0.59704,0,592.034,593.249,0,0,0,196.539,0.323388,0,0,6.96874,5.03918,0.56664,1.74272
38.1781,0,0,0,1.13444,0,0,19.4322,0,0,0,0,0,0,0,29.3167,0,0,0.439537,21,62.6731,0,42.1536,0,213.863,410.986,0,0,1.02072,0,114.576,1.05612,2.01543,2.50216,225.872,0,0,0,0,0,0,0,140.825,825.652,0,0,1.5883,199.36,0,0,0,52.3115,1.07883,2.86954,0
33.0675,0,0,0,0.215749,10.0911,0,67.7086,0,0,0,0,0,0,0,0,0,0,0,20,106.779,1.24093,13.6786,1.83775,193.083,405.541,0,1.39118,0,0.141414,137.343,0,0.437707,20.4998,195.867,0,0,0,0,0,0,0,1306.32,932.639,0,0,0,139.332,0,0,0,18.2976,7.82163,0,0
46.2279,0,0,0,0,5.41288,0.417326,12.5841,0,0,0,0,0,0,0.854175,18.9722,0,0,0,15,112.368,2.08442,30.585,0,187.069,334.742,0,0,0,0.036508,95.778,0.182782,0,0,124.39,0,0,0,0,0,1.5568,0,117.775,617.468,0,0,0.660158,146.662,0,1.42922,0,21.386,0.0310562,0,0
31.2166,0.0302353,0,0,1.26138,26.0904,3.48772,35.0847,0,0,0,0,0.110778,0,0,0.967572,0,0,0,24,131.621,0,17.2476,0,154.503,278.494,0,0.736954,0,0,239.826,0.330936,2.31397,3.99579,224.505,0,0,0,0,1.52276,1.17838,0.631133,2471.6,1116.19,0,0,0,216.307,1.117,2.54236,0.482105,34.5987,6.28988,0,0.283859
16.5937,0,0,0.308195,0,0.837036,3.74728,7.69871,0,0,0,0,0,0,0,17.1508,0,0,1.41461,14,108.114,0,37.0961,0,315.817,444.551,0,0,0,6.15768,110.273,0,2.8123,10.9578,151.757,0,0,0,0,0,0,0,896.817,563.418,0,0,0,204.601,0,0,0,8.75773,0,0,0
46.3982,1.92521,0,0,0,21.2467,0,78.5008,0,0,0,0,0,3.46714,0,10.5439,0,0,0,14,250.962,3.76039,91.7251,2.90115,137.245,292.743,0,0,0,2.37334,98.663,1.44393,0.357993,3.11,96.322,0,0,0,0,0,0,0,1275.3,603.49,0,0,0,132.296,0,3.78185,0,28.1912,0.714455,0,0
36.4681,3.95816,0,0,0,61.1068,5.51014,64.7233,0,0,0,0,0,0,0,0,0,1.56086,0,15,64.6169,0,21.5048,3.47303,157.084,357.224,0,0.493213,0,0,194.291,7.2499,2.00427,3.80483,247.045,0,0,1.26159,0,0,0,0,1219.93,672.438,0,0,0,155.69,5.96366,0,0,23.4281,0.021448,0,5.57974
33.5681,0,0,0,0.51479,0.419695,3.24064,25.8722,1.90163,0,0,0,0,0,0,10.7664,0,0,2.92237,33,56.6081,2.02212,27.8258,3.8314,220.626,363.64,0,0.423822,0,0,107.923,0,1.41945,1.27447,260.811,0,0,0,0,0.517517,0,0,153.452,1595.2,0,0,0,244.582,0,0,0,77.8097,0,2.30601,1.41597
61.6482,0,0,0,0,2.29478,0,20.3915,0.378929,11.2275,0,0,0,0,0,14.8285,0,0,0,19,134.932,0,19.661,6.94441,222.601,411.019,0,0,0,0,132.975,0,2.2487,4.55471,158.87,0,0,0,4.86746,0,0,0,1276.3,808.968,0,0,0,225.147,0.904222,0,0,39.4685,0,0,0
