"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
0,0.566281,5.31795,193.694,0.0392817,0,1.54004,0,0,166.927,0.927449,0.23732,0,0,0,0,0.15346,0.0974566,3.41481,18,338.291,2.79879,156.397,0,469.35,832.386,0.021997,0,2.42785,4.18605,95.025,0,0,0.0476255,59.851,0,0,0.63146,2.22449,0,147.794,0.443226,3504.66,816.942,0,0,3.73973,1.80064,16.4215,98.9729,0.919713,141.41,249.906,46.2783,0
0,0,6.7978,103.127,3.92406,0,0,0,0,204.459,0,0,0,0.280681,0,4.43363,0,0.89818,0,27,335.649,0.432389,135.703,0,170.485,326.406,0.435257,1.30074,0,8.77946,128.122,0,1.18879e-06,0,174.398,0,0,0,0,0,90.2189,3.15844,2.47894e+06,1224.92,0,0,0,1.32076,3.02038,65.5539,1.11053,62.2804,41.1235,23.8472,0
0,0.519783,6.05415,347.742,0,12.0423,1.58531,0,0,155.106,8.10779,0,0,0,0,2.28676,0,0.58288,0.304706,21,415.172,1.18405,264.856,0,266.912,532.955,1.64552,0.219829,3.61733,23.5446,95.332,1.25482,4.42111,13.0322,78.075,0,0,0.932815,0,0,191.969,0.690439,1.7393e+06,778.709,0,0.781752,0,0,26.0788,122.302,2.15202,110.732,91.5987,53.3697,0
0.79562,0.84684,5.09244,220.269,0,0,0,0,0,16.1964,0,0,0,0,2.54792,4.23856,0,1.0241,26.8451,20,15.111,3.72984,73.6724,3.0333,94.8816,147.445,0,7.63496,1.27032,10.5407,121.06,0,3.26237,35.3267,105.005,0,0,0,0,1.00141,120.876,0,1996.28,892.365,0,3.70488,0,0.118001,2.74302,232.432,0.0811829,62.4191,93.4624,76.6597,0
1.68866,0,0,53.9281,0,0,0.236683,0,0,153.214,0,0,0,0,0,1.19348,0,2.28283,0.712779,21,164.518,0,98.0983,1.57509,196.539,378.448,0,1.69426,0.0231337,7.61506,125.507,0,0,63.2661,131.995,0,0,0,0.553119,0.535834,148.11,0,277.344,1038.98,0,0,1.16648,0,19.6522,109.059,0,28.2328,26.8361,9.82462,9.25998
3.36351,0.681309,3.28598,245.054,0,10.1272,5.18601,2.23673,0,68.9913,4.92166,1.17373,3.25563,0,0,0.502841,0,0.365273,80.5196,22,101.609,4.21836,177.451,0.0866875,290.025,711.821,0,0,0,2.329,90.114,0,0.0458131,5.64721,128.11,0,0,0.572515,0,0.61223,79.7404,1.49559,897.975,789.577,0,0.0388436,0,0,30.3253,11.9208,1.15084,107.079,245.656,70.9852,0
0.645445,1.62961,10.1259,363.414,3.33541,0,1.44215,3.02468,0.294303,142.891,0.518491,4.31313,0,1.54517,0,11.1472,0,0,4.06338,23,180.378,0,149.171,0,615.255,1126.68,4.29296,0.989693,3.18063,27.5027,120.886,0,2.49567,41.9879,99.46,1.16054,0,0,0,0.610597,197.586,1.78029,308.736,1027.69,0,4.59471,1.2327,0,25.6372,82.3971,0,115.116,136.638,59.4853,0
0,1.31296,6.05993,163.155,0,1.09399,3.74654,0,0,31.8194,0.678106,0,0,0,0.558384,1.17779,0,0,2.0454,22,52.1255,0,86.8564,0,265.835,435.269,0,0,0,9.24251,133.7,0,0,20.1127,135.937,0,0,0.143507,0,0.462677,155.734,0,2318.29,1093.19,0,4.09274,2.02559,0,12.8447,120.893,0,50.126,79.639,10.1647,2.38041
0,0.0752217,0.693295,23.6354,0,130.621,0,0,0,14.4055,2.45217,0,0,0.923178,0,58.7113,0,0,0,21,150.712,0,0.214547,1.40305,240.518,492.706,0,1.91097,0.0706125,0,61.207,0.589022,0.330442,19.3935,114.074,0,0,0,0.057779,0,145.64,0,515.79,1098.99,0,0.164299,0.7379,4.09793,3.67744,81.4388,0,53.8598,46.7555,4.68791,0
1.086,0,11.8263,328.658,0,6.80217,5.72648,2.60224,0,129.024,0,0,0,0,0,7.34153,0,3.4661,99.2896,30,336.828,5.52186,439.149,2.267,728.386,1301.44,9.39487,0.972617,0,53.2544,84.602,0,3.79,34.395,133.329,1.116,0,0,0,0.685,240.221,0,802134,1728.92,0,2.54863,0,1.49805,33.0091,185.336,0.332036,132.686,132.485,73.4838,2.14035
0,3.9615,6.56812,404.949,0,1.15094,1.08515,3.71409,0,33.8561,0,0,0.142215,1.19274,0,1.54269,0,0,4.46996,25,363.6,0,566.055,1.88238,489.66,879.407,2.84997,0,0.895767,24.9204,109.443,0,0.342603,75.2187,58.05,1.37725,0,1.63581,0,4.31454,90.4203,0,1338.14,1187.24,0,2.1263,0,0,60.1793,64.0074,0,148.892,274.492,95.0195,0
38.0439,0,0,15.4676,0,21.7029,4.60446,0.078117,0,599.116,14.9852,0,0,0,0,0,0.0653317,0,0,21,306.696,0,87.0445,0,565.646,971.334,0,0,0,1.17356,101.936,0,0.700621,146.194,70.385,0,0,2.24458,0,0.313344,16.8734,0,2655.54,975.857,0,0,0,0,2.02818,22.0681,0,62.5241,44.4579,18.5721,0
14.8719,7.63118,14.7245,205.739,0,0,1.67656,0,0,60.7703,0.341543,8.13703,0.997223,0,0,4.33267,0.23379,0,4.17764,26,311.109,2.55774,66.944,0,282.596,484.813,5.51416,0.651556,3.48062,16.5997,118.378,0,0,57.2346,141.223,0,0,0,0,0,150.955,0,995734,1132.2,0,7.9006,0,0.923005,5.94773,139.033,1.54664,84.9924,42.943,31.2374,5.37589
0,3.74862,13.1178,876.064,2.49498,0.195108,3.59553,0.306653,0,20.3909,0.178227,0.390031,0,0,0.825868,5.38579,0.180863,2.91193,3.62165,26,469.21,4.24827,193.019,9.21894,464.175,809.931,2.86907,0,4.102,35.9712,105.65,0,3.61542,57.4763,82.349,0,0.493174,0,0,0,158.056,0,2377.43,1188.17,0,4.55647,15.6757,1.21811,12.0531,52.0949,3.62123,125.512,324.141,180.791,0
1.005,3.869,4.68907,402.822,0.348399,22.6253,0,1.0313,0,510.074,0,0,0,3.33105,0,1.73963,0,0,14.1997,27,201.721,1.28843,137.989,2.545,402.788,886.068,1.09184,3.13314,0,24.9415,112.517,0,1.947,19.963,94.476,0,0,0.377934,1.984,0,114.822,0,2.07323e+06,1301.28,0,0,0,1.92613,4.20137,90.1294,1.2676,67.729,87.7051,33.6442,0
0,0,0,152.521,0,0,2.94572,0.543119,0,15.3527,2.25142,0,3.08892,0,0,0,0,0,0,20,353.501,0.675882,128.758,0,156.573,355.244,2.26485,0,0,1.00245,135.714,0.997899,0,17.573,124.115,0,0,0,0,5.67205,18.8684,1.2769,801.467,852.272,0,0,0,0,6.57812,74.5061,0,22.1358,92.4521,34.8093,0
0,0,0,148.849,0,1.63168,2.65646,0.814555,2.16972,54.4073,1.40436,0.356452,0,0,0,0.316093,0,4.95711,0.397725,17,162.297,5.00929,48.5754,0,231.79,446.696,0.491264,0,2.38253,14.7487,104.726,0,0.936136,71.4855,83.12,0,0,0,0,3.54823,150.064,6.51571,1206.6,756.851,0,0,0,1.426,3.05116,61.6282,0.686501,34.8812,79.8976,3.2012,2.15004
3.97864,0,23.0395,235.678,5.53734,1.26156,0.760012,0,0,30.9126,0,0,0.758625,0.481861,0,3.91239,0,1.25632,0,23,294.605,0,292.061,0,558.447,1001.27,0,0,0,1.68069,88.506,0,1.78029,164.92,50.95,0,0,0.59758,0,0.667771,87.7035,0,2355.66,1190.42,0,1.35798,0,0.918971,18.6057,5.93832,0,128.44,317.012,178.03,0
20.4279,0,0,58.4365,6.91706,2.12965,0,2.66928,0,43.4576,0,0,0,0,0,0,0,0.473493,0,15,240.687,0,11.5596,1.9498,202.301,347.269,0,0,0,1.48253,144.63,0,0,89.0846,73.897,0,0,0,0,0,28.7923,0,1.8675e+06,786.411,0,0,0,0,5.45516,16.8583,0,17.0951,6.20162,3.89552,0.129018
0.72767,0,1.1821,452.293,4.14483,7.88756,2.86855,0,0,86.2523,3.85692,0,4.82478,0,0,0,0,0,10.0798,30,685.94,0,138.606,6.57078,261.256,485.305,2.40406,2.42547,0.987611,23.0226,91.492,0,6.17165,20.9985,117.6,0,0,0,0,0,10.2899,1.2029,2388.28,1285.1,0,0,0.103932,0,8.32858,23.5886,0,65.4962,150.602,82.7471,0
0,0,12.6006,166.814,4.18225,2.04026,1.58282,2.45068,0,127.401,1.94337,0,0,0,0,0,0,4.4535,0,22,124.173,2.64605,245.114,0,371.819,935.009,0.982987,4.89318,1.69881,19.6995,123.815,0,3.37993e-06,22.5557,113.41,0,0,0.116021,0,0,71.8581,3.08946,1571.76,1039.97,0,0,0,0,17.7432,13.6724,2.2593,59.4586,169.951,55.0252,0
0,0,3.87735,371.543,1.24557,0,0,2.10328,0.896119,59.8352,0,0,0,0,0,2.26166,0,0,54.727,25,157.329,1.13526,87.4224,1.80969,348.681,642.753,0.811796,0.880837,9.63075,59.8147,127.657,0,1.19107,22.039,103.082,0,0,0.741279,2.77363,0,191.66,0,2671.5,1089.24,0,21.079,0,3.50644,10.0964,69.2383,1.72556,60.3081,168.149,160.915,0.320533
1.74143,0,4.01681,23.5058,2.3168,1.24203,2.02409,0,0,30.6817,0,0,0.677263,0,0,0,0,0,0,14,35.3098,0,91.7083,0,142.603,251.141,0,1.5311,0,0,182.393,1.98733,0,0.191255,115.939,0,0,0,0,0,3.84817,0,1033.48,676.459,0,0,0,0,1.4514,9.23916,1.03004,13.703,12.47,6.23216,2.57698
0.862098,0,4.09096,148.874,0,2.17636,2.79025,0,0,51.079,0.511795,0.106599,0,0,0,1.59113,0,0.0879667,2.35139,24,97.1849,0,76.5273,13.4159,183.176,359.696,2.52388,0,0,7.27186,159.909,0,0,24.1646,202.923,0,0,0,0,0,46.5162,4.97784,2483.04,1244.14,0,0.231448,0,1.09449,16.158,59.1516,0,48.2158,32.8572,7.62782,7.68506
0,3.91874,5.2754,207.271,13.8457,3.00208,12.5948,4.78902,0,18.7867,0,0,0,0,0,3.18889,0,1.87803,18.5903,22,107.642,0,72.2569,6.63309,162.922,375.909,0,0.215362,10.2265,21.52,154.293,0,1.86154e-06,31.157,134.881,0.35899,0,0,1.87031,1.14685,20.2041,0,238.421,1077.26,0,17.1013,0,0,12.8551,63.4552,6.79817,67.7887,163.019,61.4275,0.061941
0,0.489774,14.1712,153.323,0,2.1909,1.31879,0,0,73.1799,0.727114,0,0,0,0,0,0,0,1.08312,22,122.775,0.596617,39.1989,0,159.228,281.955,0,0.8048,8.35416,7.43296,117.441,0,0.272757,41.621,144.831,0,0,0,1.19239,0,57.3645,0,3239.01,1029,0,1.98197,4.01597,0,23.9171,109.548,0.846694,45.9415,62.1552,1.64769,0
4.7427,0.631893,1.56235,163.601,1.8064,55.0535,0,1.54628,0,84.4432,4.28666,0,0,1.46283,0,5.24321,0,0,2.53487,19,211.892,0.406765,78.8792,2.07247,240.505,394.323,0,0,0,10.0928,69.622,0,0,134.301,140.75,0,0,0,0,0,7.18309,2.07621,2564.61,878.652,0,0,0,6.01954,4.60011,14.1652,0,35.3587,39.0829,8.52508,0
0,0,9.75964,366.333,0,21.7854,0,0,0,89.0753,0,0,2.17488,0,0,0,0,5.50064,192.837,24,597.036,1.78137,171.796,5.73644,321.926,832.963,0,0,0,38.7462,104.741,0,4.26859,9.93628,81.162,0,0,0,0,1.31075,107.019,0,2.53228e+06,1076.53,0,0,0.855871,1.11118,55.0996,23.7654,0,47.3676,36.8607,67.0906,2.61152
10.8473,0,5.65649,250.856,0,0.203679,2.61262,0,1.66847,37.508,2.12477,0.657991,0,0,0,4.50876,0,0,0,22,185.804,0,101.917,0,375.006,685.029,4.85615,1.73452,0.494926,21.7148,140.593,2.26968,3.62644,2.6523,82.89,0,0,0,0,0,46.1956,1.41504,2328.1,1012.38,0,0,0.556861,0,23.7221,58.838,2.40641,111.55,225.382,179.307,4.14454
23.154,7.28071,7.21562,286.787,2.24858,18.2451,0,1.30552,0,32.9687,0,0,4.7383,0,1.46469,0,0,5.46918,92.1245,21,254.09,4.0786,51.4943,6.13237,416.907,741.446,1.27493,0,10.417,79.5312,115.749,3.29346,0,92.0926,104.507,0,0,0,0,0,60.4669,3.35777,975.861,972.286,0,5.90847,0,7.11509,19.9818,93.0908,0,51.7701,139.046,27.8558,0
1.71715,0,5.54628,80.5417,1.0289,0,0,0,0,27.9639,0,0.953029,0,2.02741,2.87401,0.843166,0,0,0,27,333.307,0,96.5037,6.78098,248.586,485.788,0,0,1.63359,6.50333,205.498,3.09887,1.61554,0,230.479,0,0,0.198536,4.9528,5.42977,23.7825,0.942345,2272.87,1373.56,0,0,0.176588,2.27172,2.69675,82.0268,3.60309,42.4107,77.2012,66.6423,3.44195
0,0,8.8296,288.255,0,25.0739,1.47144,0,0,32.3276,0,0,0,0,0,7.53992,0,0,8.63464,20,366.099,1.48455,141.166,10.007,230.214,398.577,2.23528,0,2.22714,18.1551,107.825,0.7218,0,49.6628,74.359,0,0,0.555177,0,1.02169,132.33,0,2043.62,923.839,0,0,0,0,3.45129,16.4457,8.06147,59.9129,73.8538,25.3349,0
1.98942,0,0,134.283,1.14852,22.8744,3.61302,0,0,153.576,3.81125,0,2.18343,0,0,0.66965,0,4.77815,9.50045,22,256.465,0,56.8636,0,319.321,642.642,0,0,0.0452249,30.6284,110.743,0,6.97866,36.6508,65.845,0,0,0,0,0,190.086,0,859.213,898.818,0,2.11171,1.27546,2.4957,21.6937,200.586,0,94.0929,148.273,66.221,4.55794
2.95476,0,0.246039,59.043,0,1.09644,0,0,0,26.2841,0,1.9103,0,1.13381,0,0,0,9.62978,2.6675,26,466.808,0,45.9447,0,150.144,306.24,0.671624,0,0.993555,7.37322,153.834,0,0,29.0564,175.601,0,0,0.196119,0,1.27323,40.5124,0.393985,3284.78,1128.33,0,0,0,0,6.49896,26.356,1.95652,24.3252,36.3212,33.1175,1.0633
0,0,0,60.3805,0,0,0,0,0,21.6918,2.6485,0,0,0,0,0,0,0,21.3737,26,422.608,0,101.162,2.50259,237.674,467.696,1.33287,0,0.221901,1.57011,121.051,0,0,11.8498,155.72,0,0,0,0,2.69128,83.6124,0.135869,2.02033e+06,1121.63,0,0,0,0.205182,1.64439,80.4261,2.0508,21.2245,55.9422,51.2072,0.146443
0,0.276932,7.20026,163.592,0,0,2.83678,0.256512,0,30.0134,0,0,0,0,0,1.62729,0,0,0.969068,19,260.209,0,98.2762,2.23842,291.908,599.754,1.74387,0,0,2.20698,125.972,0,4.26555,11.6653,60.235,0,0,0.0930866,0,0,48.6606,0,169402,846.941,0,0,0,0,3.34009,4.75708,0,88.4724,82.3965,60.17,2.97392
0.10075,0,7.90964,174.325,0,0,0.427455,0,0,19.7957,0,0,0,0,0,1.88637,0,0,15.2582,18,158.892,1.75073,140.599,0,293.449,515.052,1.18501,3.40243,0,1.27065,118.735,0.797485,1.89081e-06,5.97972,51.744,0,0,0,0,0,81.9057,0,2313.45,759.559,0,0.580234,0,0.61642,1.72253,114.642,0,117.285,80.0582,37.6562,0
0,0,11.876,459.696,1.11287,0,4.05723,0,1.55495,149.913,0.955002,0.0621702,0.292937,0,0,2.33316,0,0,0,26,141.741,1.06564,136.676,11.8064,261.367,510.254,0,0,0.152315,43.2952,106.773,0,4.77865,66.0034,87.637,0,0,0,0,1.50702,208.358,0,1330.71,1287.25,0,0,0.779113,2.32809,6.28437,133.633,0,79.5622,132.304,67.3273,0.058066
0,2.41594,13.2764,482.573,0,10.3839,8.23072,3.26467,0,96.8071,0.0993212,0,0,1.15084,0,0.707942,0,5.82775,7.70028,19,278.104,3.18032,127.968,0.676168,443.899,759.253,0.373565,1.04667,1.31497,31.7152,78.322,1.80787,3.33218,0.37422,72.891,0,0,0,0,0,592.34,0,1754.28,883.847,0,2.88825,0.00641061,1.30637,13.4456,412.388,2.25428,183.56,315.215,124.214,0
6.69821,0.688305,6.56875,109.096,0.438548,0,0,0,0,39.2125,0,0,6.1176,0,0.85551,0,0,3.52805,5.77004,24,210.415,1.1446,254.926,1.01066,421.764,852.863,0.425087,0,0,4.07425,118.097,1.5718,1.01379,118.768,73.912,0,0,0.937063,2.31065,0,65.6414,0.750882,2015.47,1164.7,0,0,0,0,15.1564,114.879,0,142.36,247.721,90.491,0
1.69287,0,0,31.2011,0.61646,12.153,1.33417,0,0,435.957,26.0714,0,0.145246,0,0,0,0,0,0,19,450.916,0,40.605,0,240.882,396.629,0,0,1.15363,0.807871,113.128,0,3.3821,32.515,65.782,0,0,0.637428,0,0.319122,19.1663,0,2.26071e+06,856.327,0,0.8873,1.0699,1.26129,6.03904,26.0965,0.117771,40.0393,17.7875,1.45013,0
0,0,0,98.9951,3.90001,0,1.1618,0.416912,0,21.6676,2.65831,2.25787,0,0,0,0,0,2.34155,2.59685,21,149.013,4.84575,15.6878,0.679597,193.197,489.589,0.446969,0,0,3.55255,114.762,0,0.504502,22.2918,95.056,0,0,1.16815,0,0,42.3805,1.25323,2537.89,978.329,0,5.47493,0,0.716869,7.97765,117.14,0,39.6217,43.9138,15.6747,0
1.12582,0,0.275181,8.36222,0,0,1.11424,0,1.47936,40.873,0.721614,0,0,30.2088,16.5147,0,0,2.07412,2.29636,32,285.371,1.21267,38.474,0.411714,266.876,586.473,0.614763,0.444057,0,64.0314,129.146,0.418343,3.19987,33.8257,190.874,0,0,0.333177,0,5.16424,31.4092,2.4355,216.99,1531.33,0,0,0,2.3542,36.8883,5.18739,1.06826,40.9416,73.8494,5.46345,0
2.13845,11.6386,0.00206958,546.513,29.2344,17.698,3.19345,0,0,438.43,0.497496,0,2.21256,0,0,1.74623,0,0,0,18,306.539,1.64126,22.3743,0.045048,255.308,592.309,0.703456,0,0,7.24915,97.028,1.27372,0,72.9606,77.344,0,0,0.123324,0,0,20.172,0,1102.42,761.432,0,0,0,0.106685,9.8536,17.3519,1.04786,56.315,147.483,24.4919,0
0,0,0,116.997,1.96545,0,0,0,0.638015,39.2829,0,4.04079,0.535811,0,0,0,0,0,0,32,154.899,0,263.903,6.15996,153.287,266.58,2.48545,0,1.24033,16.3212,133.131,0,0,0,196.424,0,0,0.452373,1.05275,0.900517,3.56739,1.1448,355.627,1631.27,0,1.32126,0,1.76207,15.6755,5.17312,0,65.727,100.026,71.7418,0.896574
2.39533,0.738059,0,31.1798,0,2.62451,0,0,0,195.649,2.69275,0,0,0,3.28935,1.87701,0.953403,0,0,24,196.063,0.533177,58.7442,3.25795,391.501,789.894,3.87149,0,0.62146,8.90042,99.427,0,7.47604,20.8685,116.401,0,0,2.67787,0,2.03894,59.0581,5.0631,1877.3,1133.08,0,0,0,60.8945,4.61131,178.925,0,80.868,249.845,3.09884,0
0,0,3.86337,147.273,10.321,14.719,0,1.00248,0,239.063,6.66257,0.0106508,0,0,0.436028,0.260079,0,0.193106,0,18,110.374,7.35277,41.3173,2.51287,294.305,560.848,0,0,0,19.0871,145.893,0,0,29.276,102.595,0,0,0,0,0,101.96,0,585.975,823.429,0,0,0,0,7.12334,98.2427,2.55758,56.1502,77.6412,28.6877,3.40563
0,0,23.4659,391.336,2.49551,0,6.75607,3.84158,0.978345,61.6016,0,0,0.582547,0.211277,1.58726,1.64124,0,0,37.9827,24,123.134,4.65843,101.722,6.78865,349.572,606.872,3.08654,1.75063,18.262,38.8471,152.804,2.45603,1.19764,43.6455,128.975,0,0,2.66056,0,0.81602,119.203,0.352601,87.781,989.129,0,18.6301,0,2.06351,19.4211,1.61013,1.57662,83.7245,144.792,72.2781,0
0,0,16.1901,312.948,0,1.75414,0,0.643491,0,34.0593,0,0.250389,0,0,0.396939,0.594701,0,0,11.2793,20,220.178,2.78409,214.917,0,277.616,447.869,0,0,6.12261,22.7072,120.536,0,1.41179,61.2758,65.319,0,0,0,0,0.116954,106.859,0,2135.34,988.655,0,0.307541,0,0,2.31638,62.031,0,90.2493,280.357,56.3892,0
0,0,12.6167,202.13,0.651056,0,3.55274,3.85125,0,23.0377,0,0,3.83199,0,0,2.63138,0,0,2.09603,24,118.94,2.28749,64.3775,0,281.869,622.307,1.81535,0,1.32143,18.4661,144.167,2.46842,1.83227,21.4446,88.28,0,0,0,0,0,220.742,3.10464,3008.38,1034.11,0,0,0,0,9.93546,116.487,1.47045,29.7286,91.5841,32.683,1.80549
0.774983,0,7.50355,397.641,0,2.93233,0.281789,0,0,112.328,0,2.8988,0.38275,0,0,2.38532,0,0,1.91439,30,386.677,0,106.755,1.14073,243.687,400.151,0,0,3.85668,9.42901,148.6,0.602928,0,38.4918,192.929,0,0,0,0,2.61722,72.3405,11.9934,1.58857e+06,1669.15,0,0,0,1.45676,1.43006,45.2151,0,64.5677,49.0902,23.5322,0
1.92823,0,4.18444,119.598,1.87142,1.82748,2.04544,1.72051,0,52.1539,2.07723,0.0332069,0.298993,0,0,0,0,0,2.8166,24,245.764,2.46504,129.52,1.38057,294.922,603.795,2.19428,2.13079,0.490822,7.50507,110.467,0,0,19.4617,106.204,0,0,3.24673,0,0.154905,140.334,4.33854,1814.58,1062.6,0,3.58882,24.5243,1.08809,4.35358,50.3274,0,90.8069,130.093,30.0333,0
0.360314,6.71854,0,38.1165,39.7921,6.40181,1.78453,1.06269,0,452.348,5.62154,0.878591,2.44954,0,0,0.494871,0,1.45855,0,21,236.737,2.0543,114.993,1.91243,411.397,734.671,1.64456,0,0.355464,2.04592,121.942,0,0.0825721,41.9966,72.046,1.03392,0,0,0,0,27.6504,0,2324.32,1016.97,0,1.99874,0.651272,8.35196,5.66494,0.226062,0.0403192,77.0399,42.2229,40.791,0
0,3.16749,12.4846,449.337,2.54541,0,0.795971,0,0.0574446,13.2431,8.73669,0.711775,0,0,0,3.16964,0,4.4276,0,19,462.984,0,144.312,2.34065,166.197,374.993,0.316586,0,0,38.0087,92.07,0,8.23922,17.0245,86.989,0,0,0.611396,0.231295,0,208.782,1.05012,1.91616e+06,845.595,0,6.33865,0,0,29.6047,203.867,0.045679,99.4137,149.255,70.2136,0
4.69258,0,0,132.619,0.202072,0.6276,0,0,0,78.0749,0,0,3.81757,0,0.994353,0,0,0,2.21896,19,345.498,1.74184,184.684,1.84017,239.731,419.396,0,0.995197,0,6.23357,92.021,0,1.12692,16.0057,115.637,0,0,0,0,2.03106,86.9619,3.40196,581.521,859.777,0,0.0466294,13.0194,0,1.97629,16.2843,0,22.3524,55.1912,21.6199,6.36713
0.405202,0,0,16.6587,0.263061,5.16603,2.04607,0,0,688.541,0.418097,0.537583,0,0,0.953553,0,0,0.861252,0.507516,20,185.332,2.27002,147.197,0.799109,278.938,528.686,0,0.241247,0,1.01252,105.224,0,0.996461,0.0280329,89.368,0,0,0,0,0,24.51,0,1364.22,976.489,0,0,0,5.01884,1.88274,68.4007,0,74.2365,40.6564,21.5005,0
1.84989,0,0.184811,113.124,1.43146,0.925149,0,0,0,149.715,1.32146,0,0,0,0,0,0,6.63407,0,24,57.327,0,49.7098,2.0473,163.05,326.195,0,0.516608,0,21.5057,120.726,0,4.20823,19.9494,162.333,0,0,0,0,0,76.4103,0.504839,2658.29,1189.77,0,0,0,4.53837,2.36042,71.4654,0,38.9189,20.2705,8.30378,2.81702
1.05886,0,0,42.1766,0,0,5.82567,0,0,18.2941,2.78189,0,1.22051,0,0,0,0,0.412394,3.6194,21,81.6071,0,32.4757,3.31579,246.457,545.437,0,0.243783,0,4.27538,118.609,0,7.7593,30.0542,71.762,0,0,0,0,0,22.4202,0,2601.2,929.098,0,0,0,0,1.33502,233.649,0,34.5924,184.015,42.9093,0
0,0,3.77818,97.8514,0.229221,0.338608,2.69241,0,0,149.315,0.560941,0,0,0,0,0,0,0,4.01272,18,101.532,0,229.286,3.50531,249.453,534.648,0.987477,0.528446,4.9221,15.9895,104.451,3.23935,1.52063,25.1826,74.458,0,0,0,0,1.23284,99.4327,1.98068,633.52,865.25,0,5.83542,0,0,7.78359,65.0244,0,68.1076,91.0278,43.0876,15.2737
0,0,1.47562,211.083,0.595846,0,4.99686,2.17964,0,41.3757,0,1.71067,0,0,0,0,1.19715,1.25241,0.855904,23,259.2,3.03543,187.415,0,327.901,632.734,0,0,4.7896,43.4995,113.363,0.69578,0.663954,19.3576,124.325,0,0,0.751972,0,0,35.0877,4.75384,1186.44,1037.63,0,3.14147,0,0,6.4308,15.4835,0.581303,121.857,516.085,215.446,0
3.14123,0.702515,11.8205,297.992,3.29759,54.3999,0.664085,1.81925,0.00373008,110.63,3.67988,0,0,0,0,0,0,3.23486,9.01234,23,462.166,0,218.651,9.62949,242.746,684.512,0,0,15.2227,29.5561,106.848,1.31095,2.27949,6.7837,89.518,0,0,1.29078,0,0,200.244,0,161.938,902.364,0,2.90069,0,0.495296,6.20435,37.8714,0.583636,38.8908,155.076,58.9855,4.16529
0.202079,1.60326,12.993,329.587,0,1.82673,0,3.82139,0,55.8104,5.10024,4.28951,2.82949,0,0,1.6129,0.130173,1.4012,0,18,278.096,0,60.0911,2.78146,473.479,792.15,0.997888,0,1.78959,15.7397,95.575,0.823192,1.89159,0.495899,88.276,0,0,0.0333423,1.89063,1.06924,152.878,0,686.366,723.062,0,0,0,5.26112,8.43593,179.934,0.0445072,105.809,83.9221,52.4521,0
0,6.30444,21.7786,307.517,0.397849,0,4.40683,3.27608,0,26.6753,0,0,1.57721,0.279146,0,0.224493,0,0,6.70419,20,98.363,1.96422,220.876,4.55515,306.314,555.644,0,0,3.0774,48.0081,112.509,0,4.02686,4.83879,116.306,0,0,0,0,0,137.702,0,1063.25,845.795,0,0,0,0.222765,17.4629,33.5284,0,106.936,68.1618,95.2799,1.37077
0.765388,2.02942,10.4365,472.3,0,2.13685,1.49238,0,0,346.943,0,3.99838,0,0,0,9.65973,0,3.40527,6.35088,17,96.8911,2.79986,220.361,6.02047,374.984,546.773,0,0,0,41.0193,103.656,0,0,19.9468,69.509,0,0,0.527575,0,0,216.451,0,60.4442,755.361,0,0,0,2.3093,7.56449,57.2501,0.19112,156.166,137.385,71.8369,0
5.9532,0.763285,7.83608,230.788,3.07785,0,1.74008,0,1.16211,19.6692,0,0,0,0,0,4.40943,1.22333,1.57645,0.500065,31,296.731,0.387669,68.3392,2.5447,404.048,759.294,1.03368,0.81417,0,7.29753,100.55,0,0.364908,0.30056,85.893,0,0,0.300321,0,0,99.5009,0,3350.61,1343.54,0,1.14932,0,2.90249,2.00626,119.69,0,80.0922,123.169,22.686,0
0,3.26533,3.11277,81.8244,0,0,1.7148,1.79975,3.10238,133.046,0.22792,2.59546,0.263487,0,0,0,0,0.367938,1.12128,17,149.477,1.61204,97.4915,0,145.827,401.594,2.18189,1.12041,0,6.21841,100.433,0.12808,0,91.485,85.381,0,1.17873,1.88324,0,0,136.289,5.75556,2730.82,778.791,0,0.121893,3.60608,0.91403,5.80935,12.8177,0,19.2639,92.2674,20.0123,0
