"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
34.565,8.40101,0,0,31.4635,4.3302,6.01357,5.28478,14.503,3.6405,0,0,0.39938,22.2007,0.229902,0,0,0,0,24,108.684,0,188.089,5.83268,248.353,375.772,126.881,0.809487,0,0,95.433,0,0.789954,140.917,137.298,0,0,1.34051,0,0.756058,9.74619,10.9422,1793.04,1400.75,0,0.131728,0,6.91454,0,5.24068,0,79.2287,34.1541,33.0912,0
190.286,1.96778,0,0,0,70.5587,0.865254,8.36255,16.8835,0.000843635,0,0,0,150.595,0,0,0,0,3.50136,20,289.876,0.118156,0,0,242.433,436.057,0,0,0,0,130.918,5.72146,11.045,0.887418,159.032,0,0,0,0,1.58759,0,0,2220.21,833.846,0,0,0,0,0,0,0,47.8073,79.0581,0,8.36994
67.407,0,0,0,0.602093,24.4604,0.297399,81.0237,29.9075,0,0,0,7.4335,92.2816,2.12411,0.659719,0,0,0,28,513.661,1.76608,120.675,24.4969,330.076,696.456,1.12236,0,0,0,124.73,0,0,34.125,263.489,0,0,0,0,0.739764,0,0,971.592,1258.26,0,0,0,0,2.21608,0.0910051,0,35.2546,13.6531,2.66447,0
49.6993,1.60482,0,0,2.67661,8.22691,3.55268,0,13.1301,0,0,0.634257,0,115.504,0,0,0,3.37625,0,26,152.363,8.66631,187.797,3.59841,291.46,480.023,7.2346,0,0,0,129.742,0,2.1231,66.4554,164.037,0,0.841289,0,3.01371,0,0,0,726.565,1206.69,1.13053,0,2.09559,1.66411,0,0.419513,0,42.2526,64.3804,2.43179,0.437871
68.1091,8.12812,0,0,0,4.18426,0,40.38,33.3543,0,0,0,0,83.7807,1.04431,0,0,0.656028,0,19,75.919,1.59414,6.28366,0,231.883,496.341,0,0,0,4.33534,166.439,0,5.76087,95.7133,169.645,0,0,0,0,0,1.35848,0,287.984,949.401,0,0,0,0,6.09266,0,0,23.8983,55.8539,0.0255421,4.0545
45.5702,3.93276,0,0,0,45.6553,8.51758,0,11.8179,1.71402,0,0,0,43.7556,8.09698,58.9688,0,0,0,16,229.549,3.27992,0,1.25857,234.776,336.759,3.87964,0,0,0.00560078,124.695,0.451792,0,44.9685,168.629,0,0,1.38081,0,0,0,0,1926.15,608.438,0,0,2.00426,0,0,1.98315,0,32.936,50.5064,0,15.6189
103.658,9.58797,0,0,0,41.5558,3.878,22.5258,43.0263,2.33147,0,0,0,72.4657,0.39818,0,1.12171,0,0.783266,19,122.233,0.968177,19.9879,0,228.147,454.133,0,0,1.5295,0,171.155,1.85331,5.46185,96.1217,129.676,0,0,0,1.61949,0,0,0,173.367,887.877,0,8.45362,0.266002,0,0,0,0,50.3567,22.2661,0.726645,0.376702
66.9639,4.92033,0,0,0.910584,24.2115,0,35.9824,12.7566,0.653921,0,0,0,122.836,0,0,0,0,0.545438,23,128.086,0,9.7687,0,314.653,460.987,0,0.548543,0,0,116.935,0,9.21427e-06,67.9453,184.875,0,2.52321,0,0,0,0,0,2139.3,1142.15,0,0,0,0,0,0,0,42.9813,2.76872,0,0
87.9055,0,0,1.15312,2.99988,61.8439,0,16.1357,9.69428,0,4.59719e-06,0,0,78.8985,0,0.378728,0,0,1.37347,17,156.469,0,8.59458,0.47616,226.074,388.396,0,0,2.82781,0,139.124,0,1.68524,47.5216,118.868,0,0,1.05214,1.18639,0,0,0.671558,840.248,660.81,0,0,0,0,0.386612,0,0.471953,71.3958,13.871,0.483826,0
25.9416,0,0,0,3.02358,5.54891,1.43702,0.599913,21.3099,0,3.49003e-05,2.16292e-05,0,81.5661,3.1818,0,0,0,0,16,265.521,0,368.027,0,178.831,412.326,112.926,0,0,0,92.002,1.25509,2.89569,15.8612,64.915,0,0,0.336791,0,0,0,0,1149.48,614.48,0,2.10126,0,0,0,0.413187,3.24642e-05,54.6613,66.1096,1.57539,2.97662
23.5804,27.9611,0,0,4.35611,0,8.23216,0,16.3226,4.41597,0,0,0.642924,26.6093,0,0,0,0,0,19,142.602,4.99089,8.17715,0,261.261,430.853,0,0,0,0,167.763,0,0,104.953,191.978,0.116708,0,0,0,0,1.11825,0,2150.54,1024.58,0,0,0,0,5.32838,1.90838,0,18.7914,22.362,4.24435,0
101.977,0,0,0,8.46574,13.8293,0.2836,0,10.1081,0,0,0,3.24458,69.111,0,0,1.8008,0,0,13,57.1343,2.43353,348.981,0,200.705,322.953,0,0,0,0,153.51,0,0,6.48385,155.316,0,0,4.11884,0,0,0,0,1798.22,598.68,0,0,1.38853,0,0,2.15405,0,37.4602,73.3304,0,10.8964
19.7412,0,0,0,5.93517,24.9222,0,0,9.61964,8.64603,0,0,0,87.8783,0,0,0,0,0,14,72.0087,2.07312,218.262,0,192.581,456.016,0,1.44694,0,0,156.443,0,14.0367,12.9043,155.281,0,0,3.01585,0,2.17621,0,0,957.894,631.442,0,1.14376,0,0,0,1.56018,0,86.6163,35.3982,0,1.69469
22.691,9.85448,0,0,0.860567,29.0984,19.5993,0.139636,14.7114,3.12764,0,0,5.55484,156.957,3.23786,0,0,0,1.27699,24,148.27,4.73019,15.9848,1.87243,316.47,625.789,0,0,0,0.864448,103.883,0,0,172.466,173.52,0,0,0,0.717547,1.84624,0,0,992.667,805.587,0,0,2.50318,0,0,5.65043,0,74.6249,121.476,0.591878,1.18749
14.0525,0,0,0,0,5.6093,6.88712,0,13.1515,0,0,3.38809,4.73423,86.1354,0,0,0,8.9787,2.86383,20,255.535,4.89678,433.935,3.52724,222.583,461.42,0,2.64051,0,0,116.883,1.41065,2.32868e-06,28.0711,103.292,0,0,8.65394,0,0,0,5.87859,1415.47,880.692,0,0,0,0,0,4.7345,0,55.4191,73.8609,0,7.94143
32.5916,0,0,3.16208,0,5.67457,0,19.1335,19.295,0,0,0,3.99212,28.0603,3.46007,0,0,1.53521,0,24,441.474,0,192.157,0,453.677,821.424,0,4.5024,0,54.0916,117.097,6.05921,1.12644,68.5226,208.84,0,0,0,0.399083,0,0.307258,0,2620.92,748.132,0,0,0,0.449532,21.5473,0.77801,1.71349,32.8107,51.0916,10.2202,0.92763
45.1218,1.39068,0,0,1.83622,25.2579,4.91573,26.5759,15.9119,0,0,0,1.58266,103.235,0,0,0,0,0,18,464.879,0,13.2066,1.46265,96.4032,217.557,0,0,0,0,100.062,9.92322,0,93.7269,202.572,0,0,0.744148,0,3.71695,0,0,467.109,779.297,0,0,1.90158,0,7.50666,0,0,16.0976,39.4888,0.157998,0
58.7226,0,0,0,0,13.6066,1.4152,0,12.0773,0,0,0,0.353312,49.6825,0,20.1567,0,2.38881,4.61681,16,187.881,0,39.562,0,139.468,260.602,0,0,0,0,184.108,0,0,7.68932,177.733,0,0,1.15184,0,1.22293,0,0,1715.2,713.206,0,0,0,0,0,4.88333,0,71.0379,31.9315,3.58628,0
113.353,10.8026,0,0,0,22.6152,12.17,43.6346,23.8545,2.76939,0,0,1.84232,85.4204,0.168393,0,0,0,0,19,110.728,0,18.5481,0,196.726,373.11,0,0,0,0,136.37,0,0,22.8088,100.706,0,0,0,0,0,0,0.598128,1193.65,844.208,0,0,0,0,0,6.31549,0,44.5089,17.0851,0.704908,0.185549
75.1285,1.10916,0,0,3.1766,21.7176,7.92197,5.37288,15.835,0.00084116,0,0,0,101.278,0,0,0,0,0.577814,21,74.7115,1.6702,3.00724,3.1539,175.856,361.372,0,1.08645,0,0,132.544,12.6524,8.19983,50.7896,243.059,0,0,0,0,0,0,0.212833,501.774,889.678,0,2.33117,1.89972,0,0,0,0,30.6056,178.862,0,0
91.2521,29.4318,0,0,0,48.2296,19.6936,46.2342,14.4451,0,0,0.413133,5.09741,127.608,0,0,0,0,1.66029,28,148.037,3.78348,21.1893,11.4351,295.18,603.991,0,0,0,0.767714,99.272,0,3.65595,100.682,215.501,0,0,0,0,0,0,0,18.7304,1499.22,0,0,0,0,2.75072,0,0.348709,52.7188,30.2604,3.86112,4.34241
64.9924,0,0,0,0,15.4827,4.32325,1.81436,12.5249,2.62204e-05,1.20024e-05,0,5.2781,67.9829,0,1.72164,0,2.09253,0,15,88.1709,0.26355,0,6.99748,291.241,619.952,1.23482,0,0,0,141.804,0,0,11.8827,72.315,0,0,0,0,0,0,0,2061.97,714.669,0,0,0,0,0,0,0,48.5948,171.255,16.0838,0
45.0915,1.90616,0,0.430199,0,28.3963,2.05582,0,13.0406,0.000513024,0,0,0,86.9125,4.26463,0.386336,0,0.536062,0,23,139.68,0,0,2.72582,253.514,580.085,0,0,1.15858,0,137.906,0,0,0,174.819,0,0,0,0,0.375727,0,0,1924.71,1039.99,0,0,0,0,0,0.335719,0,55.6136,236.792,0,0
17.9407,0,0,0,0,42.986,0,0,9.7984,0,0,0,0.549262,64.7877,5.09706,0,0,0,0,15,45.8747,5.85664,140.453,1.0605,201.133,442.435,1.09754,0,0,0,119.469,0,0,31.5293,227.539,0,0,3.60971,0,0,0,0,1555.5,583.52,0,0,0,0,0,2.62789,0,22.5638,45.9599,0,0
58.2828,2.15668,0,0,0,8.81031,1.27345,20.9231,89.2272,0,0,0,0.315781,63.8351,5.53996,0.930321,0,0,0,28,349.583,0,141.621,1.04637,236.67,343.087,0.663468,0.699332,0,0,87.14,2.79783,2.70281,24.8549,235.653,0,0,0,0,0,0,0,385.663,1282.48,0,0,0,0,0,8.58945,0,40.5599,22.5607,0,0
50.2294,0,0,0,0,11.8522,0,1.886,9.22575,0,2.68928,0,3.01331,53.8764,0,0,1.96319,0,0,26,112.985,3.68648,57.1954,0,252.357,433.265,418.326,1.75613,0,0,150.48,1.95292,2.8444e-06,11.7406,132.754,0,0,0.623474,0,0.97913,0,0,2804.89,1184.28,0,0,0,0,0,0,0,147.151,36.1555,0,0.498603
89.4406,2.09468,0,0,0,31.5807,0,42.0935,21.3153,0,0,1.71782e-06,0,126.391,0,0,0,0,0,18,167.974,0,32.2228,0,92.8196,270.248,0,0,0,0,226.711,1.30443,2.49995,9.41406,192.651,0,0,0,0,0,0,0,985.91,900.629,0,8.59488,0,0,1.1212,0.893097,0,11.9003,11.6061,0,0.235288
81.7108,11.031,0,0,1.69659,5.63704,5.88345,1.07711,15.5613,5.01768,0,0,2.87241,78.4986,1.50713,0,0,0,8.21188,24,88.4219,2.17256,19.4438,5.06322,263.386,504.241,17.9391,0,0,0,107.574,0,4.61468,56.875,165.717,0,0,0,0,0.641532,0,0,1617.37,1104.71,0,0,0,0,6.81203,0.298696,0,55.6633,4.27088,8.46854,0
71.5174,10.426,0,0,8.07759,1.97573,1.98331,1.60427,65.1975,0,0,0,0,10.0775,0,0,0,0.895459,1.4551,33,193.726,0.110929,115.517,3.85341,233.602,479.752,5.55787,0,0,0,89.975,3.17218,0,48.1634,298.084,0,0,0,0,0,0.740614,6.22829,915.667,2096.39,0,0,0,0,0.00661257,7.2362,0,43.1633,7.75296,1.67018,2.42266
52.7146,0,0,0,1.03968,0,0,0.0477576,21.7074,0,0,0,2.78722,97.3034,0,0.526415,0,0,0,15,185.181,1.63691,1.12528,9.37956,190.034,342.495,0,0.999805,0,0,145.845,0,2.17436e-06,23.431,94.525,0,0,0,0.682298,2.43018,0,0,1497.45,707.939,0,0,2.39827,0,0.976135,0.914464,0,43.3966,55.8583,0,0.234669
101.487,16.7447,1.85886,0,0,21.8724,0.732287,29.5106,11.714,0,0,0,0,88.3778,1.81282,0,0,0,10.478,16,123.134,1.27594,28.4268,0,91.3694,215.435,6.57374,4.37286,0.215054,0,187.47,15.0709,1.76374,12.6216,170.172,0,0,0,0,5.33161,0.339292,3.79803,841.311,762.615,0,0,0,0,0,0,0,34.6853,1.3765,0,0
22.3411,0,0,0,0,8.22185,1.02153,0.615137,20.0835,0.000688727,0,0,0,89.5434,1.28109,0,0,0,0,20,205.138,0.68605,0,3.8983,369.942,807.711,0,5.44797,6.10789,0,163.902,0,8.06029,3.25528,220.493,0,0,0,0,0,0,0,1842.74,916.28,0,0.340631,0,0,0.596083,0,0,60.8285,161.986,0,0
55.3685,64.8282,0,3.58653,0,36.9241,1.13604,35.4804,28.1783,11.5553,0,0,0,48.3584,0,0,0,0,0,22,263.853,0.984061,23.6936,5.17367,160.685,417.732,10.2085,0,0,0,120.867,1.7984,12.8221,154.016,208.65,0,0,5.4791,0,1.94823,4.98739,0,2490.39,934.804,0,0,1.05389,0,16.6842,0,0,28.2076,18.57,0,12.4252
45.8422,0,0,0,0,53.3658,1.32039,0,12.3007,0.000713675,0,0,0,102.476,0.34828,0,0,0,0.184075,16,155.091,3.9854,0,0,111.491,206.367,0,0,0,0,225.584,0,2.5771,0,183.216,0,0,0,0,0,0,1.01433,1279.09,668.665,0,0,0.487103,0,0.242484,0,0,27.3688,66.9323,0,0
60.3347,0,0,0,0,26.965,0,92.0194,19.8074,0,6.2373,0,1.03123,62.3524,0.661657,0,0,0.687345,0,30,224.614,0.644919,91.3048,1.48335,295.2,540.336,3.04756,0.502601,0,0,57.496,0,2.43361e-06,2.27993,237.948,0,0,0,0,0,1.08439,0.00769007,31.3741,2213.84,0,0,0,0,8.91938,3.85918,0,55.2631,60.2917,10.8158,0
29.2639,12.3364,0,0,35.1231,91.2436,11.6717,13.3449,15.4718,59.1429,0,48.5954,0,117.397,4.9172,0,0,0,0,31,200.149,6.81695,89.5567,10.7997,590.936,1149.37,2.33491,0.374873,0,3.155,122.469,0.415808,7.78584,0,176.342,0,0,0,4.72536,0,0,2.19046,221.609,1810.4,0,1.90124,0,4.99344,0,17.7605,0,75.0888,162.009,21.5194,284.784
38.3887,1.53679,0,2.76449,2.14991,37.0529,2.54375,0,33.0003,1.32015,0,0,0,30.011,2.55071,27.1964,0,2.84785,1.76907,19,64.1426,0.0260294,0,4.65391,177.621,466.209,132.882,0,0,0,172.017,8.64699,1.12492,31.6742,188.585,0,0,0.596605,0,1.29735,0,0.853504,544.035,858.072,0,0.185194,0,0,0,0,0.204322,17.3009,73.7545,10.5214,0
40.3132,0,0,0,0.310256,47.8621,0,3.99936,16.3715,0.623414,1.41771,0,0.774003,105.75,0,3.87746,0,0.717401,2.06576,21,455.929,0,1.1342,0.848006,460.246,806.398,191.812,0,0,0.62468,116.266,1.04252,0,23.4585,83.854,0,0,0,0,0.107705,0,0,2664.01,937.549,0,0,0.371072,1.45677,0,4.7735,1.93801,36.4575,116.904,0,3.46886
51.3413,0,0,0,0,0.818215,0,0,14.6762,0,0,0,0,145.57,0,4.16567,0,0,0.354502,21,307.563,0,2.44807,0,258.908,403.378,0,1.35723,0,0,203.524,3.34703,2.1734,12.3288,159.103,0,0,1.19343,0,2.23846,1.12102,0,903.128,957.244,0,0,0,0,0,4.76782,0,19.1828,100.842,7.80992,9.28194
22.1971,0,0,0,0.0984639,53.4356,0,16.9087,15.657,0.000649398,0,0,0,35.6199,0,0,0,0,0,15,99.5714,0,0.0810268,0,168.953,293.193,126.329,0,0,0,96.037,1.02936,1.72085,11.4155,74.345,0,0,0.869439,0,0,0,0.895332,807.427,650.216,0,0,0.158422,0,0,0,0,69.8442,60.1671,0,0
19.7253,0.536732,0,0,0,4.20393,2.66061,3.18743,9.91813,1.23833,0,0,1.05384,75.0573,0,2.18903,0,0,0,22,217.32,0,62.6265,0.397744,91.0091,202.689,1.81714,0,0,0,76.864,3.97672,7.80836,0,201.852,0,0,0,0,0,0,0,2220.49,923.674,0,0.712267,0,0,0,0.912363,0,37.6038,28.6243,0,0
65.0443,0.436034,0,0,6.00651,5.21378,0,20.2101,34.4511,0,0,0,0,80.9933,0.152677,0,1.19133,0,0,24,149.064,1.53955,231.241,0.10566,342.192,692.367,50.3272,4.22117,0,0,111.887,7.68239,1.30011,2.01524,113.049,0,0,0,0,0,3.10255,1.42514,2648.17,1098.17,0,0,0,0,0,2.99666,0.323083,55.2737,14.348,4.52096,12.7854
86.3514,27.0374,0,2.08838,1.10937,0.724315,14.7178,2.75018,9.97763,1.87906,0,0,0,136.144,0,0,0,2.29753,0,24,136.941,0.694006,309.117,0,176.042,385.819,0,0,0,0,166.446,0,0,73.3988,162.593,0,0,0,0,0,0,0,51.296,1254.99,0,0,0,0,4.4858,2.52337,0,43.8028,85.3874,3.80461,0
33.4634,0,0,0,0,12.3072,0,0,12.3982,0,0,0.967425,0,96.6233,3.56042,0,0,0,0,19,98.7761,0,4.36312,0,269.606,535.924,0,0.676797,0,0.934967,124.476,0,2.3108e-06,0,109.779,0,0,0,0,0.423696,0,0.30813,1239.88,894.511,0,0,0,0.410392,0,2.59738,0,45.3542,53.322,0,0.533572
65.1944,0,0,0,0,19.5522,0,11.9234,29.6664,8.45626e-06,0,0,0,102.729,0,0.145299,0,0,0,21,150.818,0,26.0671,3.67446,125.101,255.658,0,0,0,0,126.768,4.2006,0.302211,5.83615,219.23,0,0,0,0,0,0,0,24.9802,1145.79,0,1.96049,0,1.32409,0,0,3.11486,13.578,9.18675,0,0
40.1948,0,0,0,0.394611,51.0801,8.9526,0.526705,20.6666,2.58657,0,0,0,98.4035,0,21.7486,0,0,0,16,119.176,0,225.038,2.60266,164.873,322.061,0,0,0,0,135.177,2.06385,3.52061,27.4781,135.33,0,0,0,0,2.15881,1.06975,0,829.674,656.599,0,8.66393,1.8883,1.01326,5.22838,0,0,48.8185,51.6415,0,10.1793
43.7366,0,0,0,0.52471,57.7764,0,1.50587,12.6365,0,0,0,0,82.5583,0,0.770881,0,0,0,15,79.2467,0.724684,0,0,146.727,314.355,0,0.19931,0,0,69.453,12.1836,1.76407,2.04434,201.515,0,1.60763,2.10519,0,0,0.263948,0,370.572,628.192,0,0,1.93973,0.880057,0,0,0,29.041,88.5638,3.39851,0
85.4017,0,0,0,0,0,13.2071,0,22.3996,5.50032e-06,0,0,2.01026,125.334,0,0,0,0,0,19,132.594,0,0,2.93529,223.313,456.985,0,0.707213,2.41742,0,165.909,0.276203,1.12251e-06,14.1833,243.583,0,0,2.66454,0,0,0,0,54.7049,847.485,0,2.44025,0,0.477399,0,0,0,19.8241,64.4447,2.70405,3.01676
119.427,20.154,0,0,0,7.32176,9.43275,0,15.0124,3.33935,0,1.62023,0.158182,56.2212,0.410556,0,0,0.763913,0,25,102.478,0,20.8201,2.34718,538.784,920.628,0,0,0.370177,2.90845,157.752,0,1.89747,112.887,137.893,0,0,0,0.59763,0,0,0,600.149,1302.2,0,0,0,0,4.91223,0,0,29.894,15.1214,0.564962,0
92.7599,0,0,0,0,28.1917,0.0810493,18.3342,34.2826,0,0,0,1.77464,78.5999,0.973058,1.04514,0,0,0.482258,18,317.686,0.82749,30.1246,0,243.918,423.661,0,0.620324,0,0,109.283,5.09158,0.76892,2.87712,94.387,0,0,0,0,0.643211,0,0,1601.17,760.672,0,0,0,0,6.44533,0,0,46.4287,25.2023,20.8043,0
138.376,12.879,0,0,40.5435,51.6976,0,0.383934,34.2252,8.02686e-05,0,0,2.5389,107.796,0,0,0,0,3.57435,25,156.046,0,32.2407,4.20644,154.139,432.888,0,0.19489,0,2.05627,69.766,0,4.50381,131.337,138.178,0,0,2.6333,1.69346,3.50511,0,0,824.621,754.369,0,0,0,0.135088,4.78649,0,0.181324,76.2074,9.74808,0,0
27.6522,0,0,0,0,6.72006,2.15358,0,14.5937,0,2.27313,0,0,24.6436,0,41.6642,0,0,0,24,54.2531,0.516385,3.09079,0,243.98,374.172,182.873,0,0.0419251,0,122.728,0,0,4.59933,201.785,0,0,2.20459,0,0,0.0591969,0,1750.64,1012.8,0,0,0,0,0,0,0,63.112,89.5562,2.45347,0
85.6766,0,0,0,0.698352,13.4745,0.209088,67.99,16.6115,0,0,0,0,98.8718,0,0,0,0,1.19391,27,143.852,2.72705,115.096,11.7557,450.128,903.812,76.1058,0.779686,0,0,246.067,0,8.22794e-06,20.0536,203.06,0,0,0,0,0,0,22.5992,114.479,1212.7,0,0,0,0.972639,0,4.44535,0,58.2627,15.9391,5.09753,0.179127
78.9035,0,0,0,2.15961,29.8194,0,0,10.0638,0,7.1369,0,0,92.5888,1.01045,0,0,4.27277,0.0807332,24,38.7379,3.38768,247.171,0,250.918,493.659,30.1581,0,0.73689,0,118.55,0,0,21.5411,165.961,0,0,1.73618,0,0,0,2.00704,240.209,1136.88,0,1.87143,0,1.81045,0,0,3.13268,24.6754,26.2775,0,0.136206
18.6288,3.32238,0.538017,0,0.568203,47.7731,0.319333,0.168408,22.4253,0,0,0,2.30127,78.0778,2.82709,1.26921,0,0.0234774,0,20,50.0991,3.72267,42.0254,0,173.617,385.413,0.169543,0.222673,0,0,175.622,1.49376,5.81879,8.03349,145.031,0,0,2.45389,0,1.3657,0,0.139555,983.845,953.803,0,0.280896,0,0,0,1.94663,0,27.9717,154.045,0,4.19725
21.2262,0,0,10.0082,0,229.751,0,2.21656,14.7242,0.599336,9.88671,0,0.670662,61.4051,4.03243,7.42382,0,0,0.348026,21,32.6112,0,1.57357,0,184.201,413.249,0,0,0,0,109.975,0,0,0,132.635,0,0,1.27428,0,2.35463,14.189,0,2524.69,874.513,0,1.12679,0,0,0,0,0,46.3091,101.7,2.75416,0
52.2751,0,0.237399,0,4.84567,81.4932,0,20.8263,12.3078,0.662103,0,0,0,98.8221,0,0,0.247278,0,0,17,348.875,0,16.8699,0,252.666,385.43,0,0,2.03541,0,127.718,1.90234,1.09328,14.0778,90.67,0,0,0,4.00624,0,0,0,1209.47,747.809,0,5.80346,0,0,0,0,0,28.6559,61.6051,0,0
16.659,9.88704,0,12.3384,2.25799,73.5504,0.131512,0.788407,27.1392,18.2218,3.09229,0,0,120.684,0,5.16281,0,0,0,17,159.301,1.42926,14.9013,0,327.744,533.055,0,0,0,0,98.496,0,0.644234,23.8576,138.679,0,0,0.518729,0,0,1.70938,0,977.253,685.408,0,0,0,0,0.853431,0,0,44.8973,166.012,0,1.76167
40.5081,0,0,6.32973,5.50245,0,0,0.9753,9.18415,4.99729,18.6465,0,0,41.0555,0,15.4071,0,0,0.543437,20,122.44,0.639575,0,0,142.34,339.028,2.69301,2.75241,0.530997,0,120.619,0,7.76954e-06,25.2951,126.116,0,0,1.09841,3.58711,0,30.6126,36.0697,1515.47,807.246,0,0,0,0,0,0,0,27.3611,59.9599,0,0
67.7825,3.95519,0.00163938,19.1045,8.35882,8.91183,0.17169,8.15721,24.1635,2.83675,2.82762,0,0,68.0571,0,0,0,0.235701,9.93629,31,167.892,0.275402,68.0847,0.759368,383.166,765.812,76.6986,3.135,0,0.646389,83.546,2.49339,3.83954,46.6173,131.096,0,0,0.911023,0,2.9556,19.146,29.7703,757.709,1723.09,0,0.671673,0,0,2.88594,8.86807,1.36248,43.867,76.358,13.1727,0
61.5657,0,0.825548,10.2008,0,71.9567,0,0,16.8415,0,11.7456,0,2.36492,75.3103,0,30.8563,0,0,0.570781,23,71.1831,5.74374,5.63445,0,206.012,410.563,74.1131,0,0,0,137.605,0,4.46259,6.9151,171.54,0,0,0,0,0,2.68594,0.702318,200.311,1196.84,0,0.8671,0,0,0,0.680096,0,32.2868,67.0811,0.276238,0
35.0117,7.61478,2.86772,13.3947,0,13.1868,2.69398,27.8459,17.7962,14.1139,0,2.06264,0,108.66,0,0,0,1.34047,0,30,176.302,0,20.573,7.71467,98.5182,208.09,4.23062,2.9752,0.451556,0,108.612,0,3.63113,10.6098,273.828,0,0,0,0.739875,3.26846,0,0,3102.85,1698.37,0,0,0,0,0,4.45358,1.11815,17.0868,27.5709,1.40637,9.01064
69.3329,0,0,0,1.68468,50.1166,1.50233,1.08166,20.8473,3.28754,0,0,0,70.1389,0.198286,0,0,0.242085,0,24,144.341,0,116.44,1.10402,143.055,241.75,0,0,0.424273,0,142.946,0,0,5.89197,167.514,0,0,0.414677,0,0,0,0,1800.29,1083.91,0,0,0,0,0,0,0,37.001,55.0533,0,0
52.144,2.16629,0,0,23.4116,27.3863,0.770454,0.306748,9.16441,0.0215639,1.46175,0,0,75.061,0,3.23108,0,0,0,16,23.7816,0.0109928,0,0,213.435,453.614,0,0,0,0,172.077,0,0,14.2142,155.069,0,0,1.10622,0,0,0,0,384.99,684.422,0,5.15439,0,0,0,0,0,36.0278,35.7918,0,0
21.1865,1.36499,0,1.07809,0.630413,113.15,6.74057,1.6049,15.4286,0,0,0,0,44.5721,0,0.568038,1.22347,1.47754,0.933768,20,47.8821,1.23868,2.75102,6.22456,270.532,574.016,419.7,0,0,0,131.505,0,1.67458,7.76213,115.168,0,0,2.72353,0,0,0,9.12932,4525.81,1000.71,0,1.82357,1.2508,0,0,3.38183,0,33.4889,67.1634,0,0
54.4985,0,0,11.0506,0,31.779,0,0,14.1039,0.00019031,0,0,2.76853,99.9225,0,0,0,0,2.07606,22,133.566,0.627213,2.51214,2.79866,229.246,385.722,2.05592,0,0,0,115.165,0,0,0.206482,142.955,0,0,0,0,0,1.48263,0,673.978,1038.18,0,2.18419,3.24586,0.0425384,0,0,2.85759,20.3587,68.9559,0,0
18.97,4.61821,0,14.281,2.96685,94.5875,0,13.3674,29.7226,6.34976,47.3013,0,0,46.9339,0,28.252,0,2.04504,0,19,100.35,1.59947,40.5038,2.29344,256.646,482.821,315.473,0,0,0,124.915,0,4.62298,17.5879,129.426,0,0,3.01711,0,0,0,0,1137.19,852.473,0,0.887986,0,0,0,0,0,37.212,171.85,0,6.05794
58.4503,0,0,11.7477,0,21.8925,2.33424,0,15.2455,0,21.5437,0,3.30426,24.5731,0,37.5401,0,0,0,28,36.5551,0.637183,0,0,159.96,320.555,218.795,0,0,0,164.042,0,0.436847,9.67046,260.864,0,0,1.28777,0.882423,0,0.90875,1.69664,2970.28,1155.06,0,3.97795,0,0,0,1.97559,0.820166,61.5025,40.2412,1.8086,3.50977
26.2861,0,0,74.555,0,27.6235,2.47119,3.39324,14.9832,2.28864,22.3691,1.80663,0,40.4942,0,64.8901,0,0.0931838,0,19,30.4072,0.306775,5.074,0.381507,169.731,361.77,0.910594,0,0,1.03314,225.335,0.145043,3.77933,10.5762,128.033,0,0,2.91283,0,0,97.2475,0.877855,2047.95,854.387,0,0,0,0.665061,0.417025,4.86778,3.45712,29.3927,47.045,3.9428,0
71.8631,0.410927,0,0,0,47.5617,0,3.2044,11.1779,0.000545234,0,0,1.42898,41.1802,1.09845,3.98965,0,0,0,28,152.507,3.11715,0,4.46839,132.726,245.872,0,0,0,0,104.067,0,0.746572,14.0795,238.486,0,0,0.689076,0,0.328506,0,0,3598.93,1129.89,0,0,0,1.42264,0,0,0,21.8769,51.2336,0,0
70.7197,0,0,0,0,125.633,0,0,26.532,1.3185e-05,0,0,0,84.9304,7.07845,1.15364,0.118204,0,0,18,60.928,0,0,5.33337,465.516,888.247,0,2.05629,0,0,105.736,0,0.296157,3.54475,65.611,0,0,2.21717,0,0,0,0,63.7637,777.72,0,1.39189,0,0,0,0,0,49.564,185.431,2.29019,0
