"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
24.4333,1.37775,0,0.345765,1.93965,13.2291,0,1.00327,0.231559,1.28877,0,0,0,0,0,0.197741,0,0,0,29,234.693,1.16141,338.087,0.00907407,228.742,431.069,0,0,0.769442,0,140.851,0.186107,0,0,187.106,0,0,4.0469,0,0,0,5.25698,1497.25,1349.23,0,0,0,49.8971,0.648244,7.00048,0,64.8615,61.3006,0,2.22322
5.66206,0,7.5274,19.6043,7.85322,74.4193,0,0.380049,0,4.75603,0,10.3682,0,1.29484,0,0,0,0,1.03475,23,181.219,1.11814,83.337,1.62907,211.048,511.696,1.54909,0,0,5.53896,108.514,0.235919,0,2.30107,146.752,0,0,0,0,2.98224,4.08752,0,2382.97,1069.52,0,0,0,35.1915,0,27.2102,0.97718,44.5315,41.3591,7.82625,0
25.0056,9.22069,0,0,12.5548,32.5769,0.913,0,1.94478,0,0,0,0,0,0,0.695755,0,0.421158,0,18,38.1208,0.652609,108.316,0,432.886,771.297,0,0,0,0.212642,128.51,0,0,41.5751,71.25,0,0,0,1.39401,1.02709,5.45746,4.6624,863.605,775.578,0,0,0,129.587,0,5.55003,0,181.478,106.475,0,0
16.1498,6.36047,0,0,23.0367,38.9668,0.646234,0.326078,0,60.4767,0,13.492,3.39952,0.843447,2.83592,0,1.79895,0,0.473487,29,369.278,2.95661,49.6069,0,468.374,834.958,13.0752,0,0,0,89.875,0,0,75.6847,198.739,0,0,0.54271,0,0.70711,5.85439,0.235392,1967.09,1393.05,0,4.95391,0,83.631,54.3382,2.84827,0,129.135,59.8119,0,866.757
16.9884,0,0,0.42955,2.88688,0,4.23512,0,0,0,0,0.967765,0,0,3.02733,0,0,0,2.18501,23,343.407,4.69579,16.8057,0,94.6123,206.842,0,0.696859,0,0,182.817,0,0,1.54751,195.388,0,0,0.977048,0,0,7.45915,43.5451,2892.62,1040.95,0,0.565956,0,45.3468,0.187639,4.27934,1.01041,39.9983,16.8874,3.92745,0
58.221,4.89037,2.46906,0.651117,0,0.468257,1.40407,0.780193,2.06069,0,0.294306,0.804623,2.32622,0,1.12695,2.87209,0,0,0.0478853,31,1063.56,1.60431,546.927,10.4505,252.067,456.559,0.9205,0.862374,0,0,127.81,0,0,65.8122,149.326,0,0,0,8.03829,1.18223,5.03057,42.235,3184.24,1493.18,1.56975,0,0,56.8015,0.154663,5.98787,0,60.8917,32.5634,0,7.02524
9.0445,0,0,32.365,9.24081,115.366,0,0,0,264.9,37.8488,0,17.6984,0,0,7.56724,0,0,5.97209,30,760.125,6.48224,125.702,0,71.5282,145.665,3.1729,0.462155,0.96856,0,177.927,0,4.98874,3.20408,181.53,0,0,2.24101,0.456347,0.255958,7.96341,0,3064.07,1384.6,0,0,0.232603,119.547,3.63665,68.7177,0,40.1215,8.10859,2.49504,0.15774
34.7356,0,0,0,2.8536,33.5464,1.75933,0,0,0,0,0,0.480916,0,0.931576,0.408095,0,1.84758,0,17,246.58,0,82.7571,0,95.6854,192.634,0,0,1.24074,0,98.688,3.1874,2.69939,3.07391,145.895,0,0,0,0.394872,2.09682,3.16901,0,1399.31,737.65,0,0,0,71.6018,0,0,0,24.7095,20.7839,0,0
36.0231,0,4.00466,1.2259,4.62236,0,0,0,0,0,0,0.949796,0,0,0,0.765237,0,0.263736,0,15,238.287,0.363622,49.7492,0,259.988,518.996,0,0,0,0.605881,97.655,0,0,16.4111,115.844,0,0,2.92021,0,3.74224,11.9766,0,3761.66,621.149,0,0,0,41.6427,0,0,0,43.4218,16.7255,1.6006,0
18.9521,3.15878,0,0,12.4088,7.46986,0.619039,0,0,0.921285,0,0,0,0,0,0,0,0,0,21,204.293,0,117.951,2.14208,225.984,414.743,0,0.595752,0,1.93035,110.009,1.78323,0.558848,45.9946,166.008,0,0,0,0,0,0,64.026,2521.43,946.27,0,0,0,135.549,0.385101,0.511718,0,66.4062,67.0183,0,0
49.496,27.427,0,0.897379,0,8.25837,4.82302,0,0,10.0639,13.4104,0,0,1.16433,1.32873,0,0,1.57372,0,26,475.923,1.0424,25.5094,0,194.806,382.736,0,0.161959,0,0,117.037,0,4.22808,72.9405,128.662,0,0,3.29724,0.941966,0,84.4223,76.9193,1018.06,1088.67,0,0,0.388197,221.008,0,21.8572,0,82.2743,15.1314,7.97825,0
31.9889,1.25779,0,4.72837,0,12.8682,6.79824,1.47965,0,0,0,1.10061,0,0,0,0,0,0,0,17,278.253,2.97866,0.00132999,0,123.204,197.282,0,3.42261,0,0,171.262,0,1.79533,42.3631,117.196,0,0,0,0,0.250535,0,17.1484,2165.09,762.147,0,0,2.56596,88.2887,12.3269,0,0,59.8702,15.254,0,0.609242
22.0535,0,0,0,1.23743,34.0511,0,0,0,0,0,0,0,0,0,0,0,0.430777,0,19,384.835,7.44985e-06,1.86126,0,149.498,298.608,0,0,0,0,134.332,0,0.0159238,4.08918,111.556,0,0,0,0,1.50198,8.77361,55.1642,1518.11,757.31,0,0,0.733329,96.5623,18.8143,0.410671,0,43.6373,7.81929,0,0
43.2904,0,0,4.10073,0.85001,54.6124,7.59472,1.04119,0,0,0,0,0,0,0,0,0,1.25877,0,16,85.595,4.30982,21.1417,0.612755,314.467,650.093,0,0,0,0,156.826,0,4.69302,22.1676,67.783,0,0,3.45924,0,0,4.74353,0,5947.86,704.895,0,0.402724,0,86.8606,0,1.88682,0,191.792,29.0637,0,0
7.34371,0,0,0,8.15609,0,5.10588,0,4.52348,1.8639,2.46807,0,1.1897,0,0,0.886744,0,0,0,20,379.523,0.274682,48.3533,0,168.994,300.9,3.68136,2.35342,0,0,129.269,6.13697,2.08725,6.46643,81.259,0,0,0,1.78093,0.486556,4.66098,245.738,1137.71,945.411,3.78847,0,0,81.8424,14.559,5.79652,0,46.6841,30.1664,1.90984,0
63.9258,4.164,0,0,0.126422,49.6866,0,0,0.764521,0,0,0,0,0,0,0,0,0,0,20,313.66,6.84416e-06,8.64781,0,157.008,334.753,0,0,0,0,75.698,0,2.23938,18.0222,111.563,0,0,0.353448,0,0,2.35496,25.3622,726.277,745.744,0.0892285,0.765378,5.60106,124.156,20.2746,3.30205,0,63.3597,46.4201,3.86784,0
29.0364,0,0,0,0,8.24073,1.07375,0,0,0.000422883,0,0.104314,0,0,0,0,0,0,0,20,558.357,0,1.7577,0,162.682,381.82,0,0,0,0,110.599,0.128408,0,8.56819,109.493,0,0,0,0,2.68063,13.6897,5.0035,3313.42,954.92,0,0,0,82.3187,0.297029,0,0,19.1706,45.4277,0,3.01786
20.9378,0,0,4.92526,0,46.4168,0,0,0,0,0,1.5504,0,0,0,1.71363,0,0,0,18,192.064,0,148.921,2.54021,214.927,457.454,0,2.06581,0,0.310803,94.156,0,0.612056,8.8027,93.46,0,0,0,0,0,0,4.05473,1183.47,877.823,0,0,0,113.993,0.158498,0,0,46.3992,17.5332,0,0
19.9509,0,0,1.15181,7.93401,74.4699,0,0.364012,0,0,0,0,0,0,0,0,0,0,0,25,66.239,4.12557,110.006,0.907166,375.869,789.282,5.30254,0,3.52567,0,140.841,0,1.6376,12.4728,120.872,0,0,0,1.46243,0,0,0.32679,695.863,1026.04,0,4.52705,0,156.543,3.16601,17.6227,0,161.522,91.899,5.83051,0
35.5324,0.121756,0,8.5062,0,13.6616,4.4583,0,0,0,12.5858,0.742427,0,0,0,0.184205,0,0,0,15,136.643,0.127051,6.83503,0,311.41,537.286,6.79191,0,0,5.43819,116.755,0,0,0.532234,77.898,0,0,0,0,0,365.11,11.2199,2094.15,652.942,0,3.77011,0,77.1692,95.0037,28.798,0,258.996,73.2171,8.58055,0
27.2025,0,0,4.97764,0,0,0,0,1.2475,1.24958,0,0,0,0,0,1.06594,0,0.674672,0.146769,15,88.9011,0,56.7185,4.79203,253.119,471.66,21.131,0,0,0,135.316,0,1.19796,15.1992,136.544,0,0,0,0,2.40768,53.1786,0,140.93,715.291,0,0.315922,0,103.533,2.32006,0,1.9039e-05,92.2525,18.9178,2.11755,0
21.9317,3.2329,0.125768,9.75768,11.9555,16.3674,0,2.54803,0,0,0,5.22028,0,0,0,0,0,0,0,29,375.143,0,0,0,109.529,212.454,0,0,0,0.167935,108.626,0,1.80147,29.8498,209.683,0,0,0,0,0.133103,29.5045,51.2603,3591.22,1536.44,0,0,0.516665,104.826,5.95859,3.44881,2.75034,20.7655,14.4487,7.41527,0
41.2455,0,0,0,1.71212,89.3231,1.95426,0.29794,0,4.83452,0,0,0,0,0,2.88833,0,0,0,18,49.6108,2.56291,99.6136,0,282.176,520.633,0,0,0,2.84446,134.46,0,3.20159,0,150.886,0,0,3.491,0,0.0650373,0,0,1153.41,778.731,0,0,0,106.646,8.08284,0,0,98.5477,96.8985,0,6.8298
45.0227,0,0.556103,0,16.7643,47.9888,0,0,0,2.93433,0,0,0,0,0,0,0,0,0,25,350.515,0,26.7276,7.7153,140.037,231.288,0,0,0,2.32552,94.654,0,0,63.1264,197.407,0,0,1.08979,1.54199,2.08489,8.43024,0,1478.59,1258.59,0,0,0.0328461,33.4186,0,0.628208,0,61.3529,13.5088,0,1.89033
19.9946,1.24923,0,0,7.91602,10.6839,0,0.302671,0,0,0,17.8409,0,0,0,0,0,0,0,17,52.9397,0,4.48991,0,157.282,355.542,0,0,0,3.75509,104.944,0,0,82.3443,242.39,0,0,0,0,0,0,1.22017,1965.1,740.924,0,0,0,26.4621,0,1.28911,1.59003,14.0974,4.60019,4.49266,0
44.3876,0,0,1.65973,1.9158,33.3097,0,1.51161,0,0,0,0,0,0,0,0,0,0,3.3628,22,223.681,4.25157e-05,26.4859,0,276.298,458.402,0,0,0,1.64751,114.013,1.75341,4.41871,12.9029,100.73,0,0,0,0,0,124.519,108.811,3649.66,1049.79,0,0,0,182.039,13.8967,9.51278,0,85.1314,54.0918,0,0
17.3671,0,3.00383,0,3.47796,37.1459,0,0,0,8.93726,0,2.83547,0,0.303365,0,3.77004,0.577586,0,0,22,891.25,1.10673,51.4747,4.7233,99.3694,172.733,1.58959,0,0.919152,6.59419,116.688,0,0.400244,7.71431,112.259,0,0,0,0.0840744,1.37714,102.532,1.12329,3007.82,848.868,0,0,0,119.423,14.4497,0,0,28.8106,12.2935,1.55771,0
29.002,0,0,0,8.12841,0.261399,0.450492,0.182403,0.0784767,0,0,0.588095,0,0,0,0,0,0,0,20,194.249,0.710191,25.8162,0,252.778,506.066,8.88243,0.00010364,0,0,109.708,0,0,5.978,105.868,0,0,0,0,0,25.8887,36.6269,2.06653e+06,1004.42,0,0,0,26.6771,0,1.94823,0.460451,119.391,5.38243,3.54671,0
49.1351,0,0,0,0.00688315,14.2298,0,2.37605,5.84887,0,0,0,0,0,0,0,0,0,0.214199,20,355.413,5.5188e-06,17.5736,0,157.426,276.646,1.60303,0,0,0.594039,136.291,0,2.85167,4.47526,150.335,0,0,0,0,0,14.5585,35.5236,1693.58,888.627,0,0,0,165.666,4.53647,3.67537,1.12948e-06,72.8759,23.7748,0.788102,0
15.0426,0,0,0,3.20263,56.8671,0,0,0,0,0,0,0,0,0,1.79326,0,0,1.04843,24,87.5275,1.89021,118.346,0.218309,209.692,490.92,0,0,0,1.30444,140.21,0,1.33824,4.01487,182.236,0,0,0,0,0,18.2642,0,1253.44,1224.72,0,0.138022,0,155.055,19.5526,2.48754,0,143.916,45.3738,0,3.13705
67.87,0,0,23.5573,0.194109,0.330386,0,0,0.835371,0.557306,0,0,0,0,0,1.90752,0,0,0,16,259.491,0,23.3755,0,135.035,288.294,0.678351,0,0,1.83267,182.562,0,0.961754,7.23053,90.244,0,0,0,0,0.175664,14.5624,0,507.359,749.067,0,0,0,31.1445,5.29386,1.81603,4.83501,61.7435,4.44418,3.69983,11.0187
36.5294,0,0,0,4.73003,54.1116,4.01311,0,0,34.7391,0,0.607097,0,0,0,32.8828,0,0.663477,0,21,767.174,0,177.433,0,132.648,195.171,0,1.13792,3.68071,4.01672,124.847,0,1.02428e-06,7.63363,73.913,0,0,0.0186891,0,3.19132,32.3393,0,1480.82,880.288,0,6.09678,0.983158,84.587,0,63.6382,0,40.6371,20.3363,0,0
20.1071,0,0,3.58288,0,6.46015,0,0,0,0,0,0,0,0,0,0,0,0,0,20,54.8295,0.88022,0,1.47471,251.863,404.787,0,0,0,5.00919,121.507,0.123388,1.16027,56.7378,102.788,0,0,0,0.946379,0.419822,382.029,83.3564,575.757,1042.39,0,0,1.46672,196.591,31.9442,2.13635,0,142.86,57.4707,0,0
31.7692,7.65486,6.92119,19.9151,1.38564,2.97477,1.80894,1.09245,0,3.39774,0,0.0864968,17.3061,0,0,0.0745248,0,0,2.1347,26,403.039,0,105.138,1.07458,127.979,199.852,0,0,0.686816,0,143.504,0,3.95469,43.0393,207.569,0,0,0,0,1.1266,0,0,2503.66,1184.27,0,0.0960887,0.552055,79.1909,3.59239,16.7269,2.43799,42.8546,35.9816,7.45468,0
61.3017,0,0,0,5.44514,81.9441,3.22555,0,0,0,2.8077,0.072823,0,0,0,0,0,1.24217,0.306841,17,130.873,0,199.43,1.37319,287.787,504.926,0,0,0,6.27013,86.392,0,0.797652,3.62595,82.15,0,1.69819,2.6598,0,0,0,1.09064,6.71515,745.596,0,0.315467,0.906465,191.443,35.3546,1.82584,0,115.79,30.075,11.3787,0
39.6483,0,0,0,6.17563,0,0,2.05484,0,3.78128,0,1.93099,0,0,0,0,0,0.715961,0,16,231.388,0,47.0797,0,103.888,233.107,0,0,0,1.47019,111.692,0,0.00615566,15.8579,96.79,0,0,0,0,0,85.6417,1.11054,789.053,626.092,0,0,0,89.8363,0,0.395396,0,22.1126,8.01726,4.04348,9.57754
96.4848,0,0,4.91557,7.76129,72.6721,0.645552,2.73039,0.649977,13.3643,0.941804,8.85984,0,0,0,0,0,0,0,25,65.1576,0,117.324,6.50616,224.521,476.219,3.20028,0.000104782,0,0,118.715,0,0,49.3239,200.535,0,0,0,0,0,128.991,53.8579,2189.98,1260.21,0,0,0,89.9492,32.5355,0.243721,0,186.366,123.898,0,0
43.424,0.751,0,0,2.61097,53.7122,6.9212,0.0181969,0,0.552375,0,1.9718,0,0,0,0,0,0.532122,1.67165,19,247.984,2.97379,24.371,0,294.142,643.642,0,4.81394,0,0,118.58,0,7.98,30.303,87.427,0,0,0,0,3.309,21.0725,88.3163,1.30276e+06,877.509,0,0,0,218.371,33.3375,0,0,84.593,19.0508,0,0
54.497,0,0,0,2.32411,113.291,6.40129,0,0,0,0,0,0,0,0,0,0,0,0,17,49.5913,1.34173,128.151,0,413.462,747.932,0.416336,0,0.764633,0,98.544,0,3.50605,13.9322,85.041,0,0,0,0,0,0,1.59004,635.467,685.355,0,0,0,179.971,0,0.598897,0.0540948,198.894,103.569,2.16078,0
26.966,0,0,6.36736,0,74.9894,10.781,0,0,0,0,0,1.48619,0,0,5.53715,0,0,0,24,58.2871,0,56.5462,0,204.422,397.166,0,0,0,11.1136,179.597,0,0,8.10087,249.251,0,0,0,0,0,0.217908,1.60731,5308.11,1208.93,0,0,0,116.414,13.2054,4.79105,0.434405,84.0176,81.4605,0,3.91124
52.138,2.236,0,0,0.069984,0,0,0,0,1.06009,0,4.85841,0,0,0,0,0,0,2.3734,21,232.299,0,34.7023,0,246.919,464.792,0,9.47331e-05,0,0,119.884,0,0.0609998,64.328,100.468,0,0,0,0,0,43.2377,5.4065,2.99082e+06,896.109,0,0,0,71.1212,0,0,0,217.787,33.6643,0,0
21.0974,0,0,0,0.108941,36.4386,6.28559,0.640074,0.165921,0,0,0,0,0,4.68639,0,0,0,0,22,628.005,0,47.1606,3.90455,115.394,175.049,0,0,0,0,118.047,0.301504,0,16.0413,192.675,0,0,0,2.42868,6.13688,11.7629,2.38133,685.094,1001,0,0,0,94.9195,0,6.79957,0,54.3418,19.2874,6.12275,2.20386
14.9964,0,0,0,2.93401,26.9388,0,0,0.494927,1.54804,0,0,0,0,0,0,0,5.15065,0,21,24.8677,6.02707,25.9605,4.1166,329.29,537.062,50.4024,0,0,3.72453,173.819,0,7.73535,18.4231,142.182,0,0,2.70067,0,0,41.7423,5.51762,1010.85,997.004,0,0,0,110.275,3.33085,10.0561,0,123.304,64.1889,3.41525,3.74793
30.6181,1.96336,0,0,3.88715,49.2746,0.570131,2.42854,0,0,0,0,0,0,0,0,0,0,0,19,52.6894,2.29905,58.9282,0,150.222,320.697,0,0.772593,0,0,97.855,0,0,0,198.969,0,0,0,0,0,58.228,0,1337.02,828.131,0,0,0,102.106,0.653726,0,0,130.699,8.10849,7.72272,3.61416
41.542,0.116079,0,0,0,60.4196,0,1.27398,0,4.61684,0,0,0,0,0,0,0,0.73486,0,15,104.015,3.09705,1.59296,0,231.58,488.371,0,0,0,2.03119,121.87,0,0.610423,4.3721,110.987,0,0,0,0,0,86.0642,7.57155,1641.6,711.035,0,0,0,94.2693,23.4106,0,0,27.9332,3.64161,0,0
14.5123,0,0,3.07753,6.07248,48.4539,0,0,0,0,0,0,0,0,0,0,0,0,1.57371,15,69.349,2.9871,58.7277,0,342.061,713.64,0,0.269998,0,0,146.82,0,0,12.443,66.69,0,0,0,0,0,4.21786,0,1139.83,678.809,0,1.33206,0,147.006,0,4.40328,0,49.1947,35.1053,4.21889,0.296676
64.093,0,0,1.55224,4.27335,0.24556,0,1.58363,0,0,0.716835,0,0,0,0,0,0,0,0,18,272.645,0,20.4201,0,315.877,641.546,2.39529,0,0,4.75404,105.09,0,0,0.135,107.036,0,0,0,0,0,157.123,0,327404,684.589,0,0,0.551292,92.0329,0.366713,2.01255,1.36802e-05,142.8,8.73843,3.81371,0
19.1669,0,1.29413,0,10.7955,0,4.88384,0,0,0.905707,0,8.82784,0,0,0,0,0,0,1.40514,25,72.5065,0,57.1462,0,167.426,317.727,0.353156,0,0,0,94.674,0,1.17978,90.5392,288.127,0,0,0,0,0,0,0,607.445,818.031,0,3.01412,2.22499,38.7632,0.755879,0,2.96469,38.6023,18.1301,0.407844,4.78425
43.2613,0,0,0.169966,0,4.3041,0,0,0.967599,0,0.477163,0,0.855787,1.56343,0,0,0,0,0,20,664.097,0,110.852,0,102.874,139.427,21.9529,0,0,0,109.73,0,0,0.979098,149.597,0,0,0,0,0.0302668,0,17.0233,3044.62,941.926,0,0,0,140.523,0,0,0,11.5417,12.056,2.77415,2.23187
20.0253,0.557663,0,5.80882,8.08054,4.88019,1.10062,0,0,0,0,0,0,0,0,0,0,0,0.303317,15,424.374,0,99.2824,0,82.3546,173.808,0,1.37031,0,0,157.369,0,0,31.683,127.328,0,0,0,2.06044,0,0,0,1270.29,618.904,0,0.11282,1.43059,55.1721,2.25106,1.04102,0,22.4541,9.83227,5.61623,0
10.0203,2.98956,0,0,2.20121,0,0,0,0,0.000147994,0,0,0,0,0,0,0,0,0.0610833,16,386.229,0,25.6586,0,167.384,255.084,5.93942,0.0947258,1.40276,0,136.496,1.1959,0.0751705,14.9506,125.24,0,0,0.897807,4.35402,0,0.778525,0,3004.89,695.665,0,0,0,20.6301,1.04751,0,0,36.6605,15.8752,0,0
34.3634,1.43329,0,0,5.79709,43.2845,0,0,4.46345,1.33287,0,0,0,1.50783,0,0,0,0,0,15,305.952,0,32.7046,2.50544,161.587,269.061,11.5884,0,0,0,119.125,2.07938,2.91555,7.02399,60.478,0,0,0,0,1.13088,47.5046,0.322899,1337.05,578.246,0,0,0,74.9131,0,1.92295,1.66797e-06,70.6833,16.9533,0,0
59.8616,0,0,0,0,56.8664,0,0,0,0,0,0,0,0,0,5.13055,0,0,0.813737,17,743.296,0,133.909,0.208504,103.06,178.418,0,0,0,1.66293,115.639,0.549611,6.36625,6.70559,105.85,0,0,0,0,0.724721,80.8394,0,3020.3,630.29,0,0,0,240.45,0,0,0.329339,43.0696,15.2549,0,0
28.6888,0,0,3.14407,0,0,1.0436,0,0,0,4.72826,0,2.33569,0,0,15.9726,0,3.87211,0.196633,29,501.004,3.9302,110.54,0.336183,134.897,282.967,0,0,0,0,103.666,0,2.89761,56.6016,138.637,0,0,0,0,0.545819,16.3056,293.015,2481.47,1109.29,0,0.539904,0,76.8224,0,0.960142,1.15416,17.2796,15.2934,4.2647,10.998
5.03759,0,0,3.60217,7.05985,41.9595,0,0,0,11.0213,0,0,0,0,0,0.853746,1.13421,1.40356,0,16,60.0428,0,36.6992,0,166.761,328.903,0,0,0,3.12086,132.365,0.330885,0,9.29132,145.234,0,0,0,0.691796,0,7.43133,1.63248,1958.96,742.393,0.65185,0,0,71.9409,0,6.73542,1.12435,19.3412,8.4541,0,0
71.9331,0,0,3.25968,0,8.79314,0.640381,0.956946,0,0,0,0,0,0,0,20.8417,0,0,0,23,584.372,0,18.2075,0,232.207,377.08,2.36664,0,0,0.909344,123.296,0.851642,2.04665,20.6152,120.808,0,0,0,0,0,0.638587,0,3245.38,1020.68,0,0,0,194.016,0,0,0,23.9478,11.2659,0,0
14.086,0,0,0,0,8.57913,0,0.644054,1.20914,0,0,0,0,0,0,0.280228,0,0,0,15,41.1234,0,120.003,0,322.774,624.753,6.68666,0,0,0,216.872,0,0,22.8834,107.715,0,0,0,0,0,0,2.13664,1145.47,719.279,0,0,0,19.0173,0,4.01102,0.98188,76.2472,45.5999,0,0
2.95204,0.863047,0,0.561122,1.70168,31.0646,2.08375,0,0,0.0884049,0,0,5.4658e-06,0,0,0,0,0,0,16,173.823,7.28003,62.3241,0,294.944,612.911,0,0,1.5294e-06,0,106.018,2.72848,0,0,100.441,0,0,0,0,0,3.26467,0.0433237,1729.11,649.206,1.77491,0,0,34.3401,2.79295,2.82545,0.0668465,86.9707,37.0563,0,3.4578
65.5009,0,0.380345,0,0,44.6546,0,0,0,0,0,0,0,0,2.39673,0,0,0,3.28696,17,464.187,0.451317,200.433,2.00274,77.884,185.352,0,0,0,0,177.09,0,0.169657,12.198,74.016,0,0,2.59957,0,0,0,49.8053,271.448,795.066,0,2.9597,0,217.461,0.0183613,0,0,34.2711,15.2539,3.86783,0
42.0619,0,4.44645,20.9235,0,35.3578,0,0.919185,0.299907,7.46926,0,1.76125,0.542049,0,0,0,0,0,0,23,546.715,0,233.89,2.83999,663.77,1178.54,0,2.45654,0,0.310369,98.913,0,0,48.7671,107.278,0,0,0,0,0,19.1306,2.65124,3111.5,1038.5,0,2.78023,0,145.346,10.2854,0,0,75.4329,280.041,58.9034,0
25.7307,0,0,0,2.84661,39.2499,0,0,0,0,0,1.74284,0,0,0,0,0,0,1.50454,20,626.047,1.2073,104.142,1.50623,69.3075,119.055,72.783,0,3.67167,0,104.497,0,0,5.20594,134.119,0,0,0.436659,0,0,21.1032,34.2451,2186.92,820.457,0,0,0,175.28,21.4763,0.59953,0,77.2076,23.8569,0,0
23.0884,0,0,0,0.237741,9.06968,4.33641,2.92781,0,0,0,4.87594,1.16164,0,0,0,0,0,0,21,48.0606,2.34869,0,0,484.071,918.738,0,0,0,0,145.04,0,0,24.0739,100.995,0,0,0,1.1081,0,22.5989,35.7998,2287.83,1024.13,2.41563,0,0,85.9002,124.054,2.34202,0,119.631,142.444,17.6237,0.180363
15.3146,0,0,0,0.753278,3.82769,0,0,0.785083,0,0,0,0,0,0,0,0,1.04819,0,21,267.074,0,143.548,0,260.026,591.046,55.7867,1.14923,0,0,114.316,0,3.00369,0,145.003,0,0,0,0,1.92856,0,3.80431,3049.46,984.957,0,0,0,68.0662,0,3.69808,0,77.5345,17.9661,0,1.9464
49.7344,0,0,0,6.32554,50.0423,0,2.58408,0,0,0,1.08332,0,0,0,0,0,0,1.1006,24,65.0128,0,144.629,6.27034,372.77,724.048,1.61509,0,0,1.37867,133.172,0,2.86775,24.2023,107.567,0,0,0,0,0,5.30876,0,115.339,1143.59,0,0,0,201.695,0,0,0,117.499,34.6842,0,0
42.6373,0,0,3.44165,0,3.05812,2.22774,0.554309,0,2.1638,0,0.530046,0,1.35951,1.87942,0.220543,0.388711,0,0,19,391.996,2.94526,7.30956,3.72785,181.452,331.71,0,0,0,0.048522,97.284,0,3.309,34.3645,100.284,0,0,0,0,1.80376,60.5861,70.3451,2135.6,803.379,0,0.518266,0,96.5486,2.92536,7.10863,2.9045,80.4218,3.70223,0,0
32.4166,0,0,0,0.0562087,47.0117,5.09669,0,0,0,0,0,0,0,0,0,0,1.2493,0.423724,17,579.777,0,0,1.61607,151.827,284.641,0,1.98103,0,0,121.247,2.06364,4.7077,14.8709,76.518,0,0,0,1.68478,2.11078,3.66763,22.5015,2990.95,789.808,1.24778,0,0,88.7376,0.961394,0,0,30.572,23.0311,0.262446,0.98068
49.3895,0,0,0,0.582189,24.9619,0,4.3691,0.11691,0,0,0,0,0,0,15.3249,0,0.900416,0,20,380.878,0.788576,4.92503,0.672563,193.722,325.7,0,0,2.4583,7.90969,110.34,0.97225,0.367476,19.7378,78.52,0,0,0,0,3.45626,116.368,0.602357,389.961,858.094,0,0.566301,0,190.16,11.7443,10.6099,0,47.0386,6.6939,6.68077,0.987852
26.2538,0,0,0,1.99754,33.8421,3.69409,3.84573,2.0887,0,0,2.43593,0,0,0,0,0,0.234584,0,20,18.4686,2.30226,0,2.36461,606.936,921.951,0.300019,0,0,0,115.164,1.16633,0.363799,25.8285,122.509,0,0,0.464698,0,0,1.84457,0,1080.51,937.626,0,0,0.61654,138.311,74.4113,0,0,89.9496,80.6478,0,0
6.84133,0.978338,2.69138,3.17409,0.272616,2.22776,31.6618,0,0,0,0,1.38336,0,0,0,0,0,0,0,23,866.102,0,95.4644,1.28882,170.623,363.031,19.7671,0.503411,0,3.78932,145.108,0,5.41011,25.4107,105.391,0,0,0,0,1.11902,0,33.8533,848.607,1068.1,0,0.913516,0,100.743,1.03788,3.64964,140.81,33.6015,76.4781,93.1034,0
15.995,0,0,0,0.0842013,62.9676,1.58465,0,0,0,0,0.229982,0,0,0,0,0,0,0,24,228.542,0,18.7416,0,306.029,633.245,0.711798,0,0,0,122.843,0,0,7.547,125.68,0,0,0,0.763,0,20.9928,0,394914,1076.42,0,0.317654,0,32.9413,0,2.02714,0,110.882,38.6086,15.3653,0.257299
41.0315,0,0,1.34123,0,26.1735,2.37875,0.840052,0.854175,0,4.90251e-05,0,0,0,0,0,0,0,0,20,117.052,0,0,0,228.127,483.675,0,0,0,0,103.847,0,0,2.09463,186.629,0,0,0,0.479317,0,0,0,926.294,885.519,0,0,0,189.825,16.6488,0.29328,0,35.2423,67.307,3.41004,0
58.9965,0,0.524082,2.92298,3.70481,6.2841,0,0,0,0,0,1.30078,0,0,0,0,0,0,3.06868,14,116.126,0.772588,98.2317,1.09691,396.492,622.89,1.58058,0,0,2.27717,95.188,0,0,21.6328,104.409,0,0,0,0,0,4.58299,0,1277.27,561.625,0,2.5377,0,237.217,2.37389,0,0,58.7233,32.2451,0,0
