"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
41.7101,0,66.9175,0,0,18.1399,13.3782,43.8786,1.67185,7.19983e-05,0,0,2.15673,1.23686,0,0,0,0,0,20,77.8058,0,94.1831,0,191.708,363.181,0,0,0,0,103.61,0,0,3.61286,160.794,0.373496,0.364011,1.73887,0,0,0,0,764095,964.295,0,0.879242,0,0.158705,0,0,1.6868,103.279,6.70863,0,1.25394
24.716,0,42.6423,0,0,78.822,0,27.5212,0,0,0,0,1.28099e-05,0,0.00314186,0,0,0,0,18,72.562,1.85539,59.1633,6.147,222.394,421.758,0.731784,0,0,0,155.363,2.21,0,7.921,157.504,0,0,0,0,0,0,0,1.77113e+06,770.46,0,0,0,0,9.89085,1.06451,0,94.167,18.2811,0.458823,0
24.4007,0,70.9151,2.62408,0,30.8506,5.55325,60.6723,0,0,0,0,0,0.791651,0,11.6691,0,0,0,19,365.77,1.02925,80.1892,1.42821,259.686,496.487,0,0,4.13953,0,118.748,0,0,7.41673,137.374,0,0,0,0,0,0.627568,0,2.66989e+06,836.34,0,0,0,0,0,3.62594,0,113.411,0,0,2.29255
238.47,0,149.434,0,8.86487,49.2916,2.2046,0,0.0705244,10.7929,0,0,1.39481,0,0,52.981,1.15538,1.94187,0.32985,15,116.541,3.66398,2.403,0,248.044,501.924,0,2.1077,0,0,121.204,0,3.86534,42.8436,67.548,0,0,0.996115,2.56629,0,0,0,942384,717.289,0,5.51397,0,0,0,0,0,28.7619,218.532,0,0.0264282
81.263,0,241.988,0,0,8.79405,34.5666,4.45522,0,0,0,0,0,0,0,14.8356,0,1.20899,0,19,70.471,0,118.525,0,203.176,510.609,0,0,0,0,146.461,0,0,2.362,121.97,0,0,0,0,0,0,0,1.35997e+06,945.016,0,1.76894,0,0.383035,0,5.33782,1.86038,60.801,2.90861,3.01589,7.0908
25.0748,0,69.3769,3.6194,0,53.3969,0,37.4882,0,1.16919e-05,0,0,0.98411,0,0,0,0,0,1.68365,16,141.855,3.37576,144.28,4.24588,348.844,687.798,0,0,0,0,76.718,0,0.690107,14.3972,112.46,0,0,0.229806,0,0.23864,0,0,959574,679.835,0,0,5.49784e-05,1.45701e-05,0,0,0,47.7944,1.8306,0,0
34.0677,0,107.5,0,0,16.8262,0,3.99509,0,0,0,0,0,0,0.00632028,0,0,0.84497,0,18,159.289,0.938913,24.1269,1.37578,205.531,350.417,0,1.24357,0,0,116.004,0,0.902103,4.34615,125.526,0,0,0,0,0,0,0,2.17034e+06,756.121,1.00357,0,0,1.11213,4.05577,0,1.03024,49.8876,0,1.12396,0
72.6221,0,99.6815,2.07395,5.73413,23.1882,0,67.8363,2.34931e-05,0,0,0.31106,0,5.50329e-05,0.000190157,0,0,0,0,14,96.4463,0,114.859,9.52836,255.585,460.494,0,0,0,4.09494e-05,85.827,0,0.600795,13.1949,93.089,0,0,0,1.88159,0.937754,0,0,2.25121e+06,612.505,0,3.54757,0.000109516,2.25573e-06,0,1.91626e-05,0.423779,155.73,0,0,0
180.082,0,150.958,0,1.89093,47.5863,3.79259,0.0145932,0,16.9275,1.27695,0,0,0.125861,0.00453431,0,0,0,0,19,34.956,0.644578,116.236,0,266.013,405.292,0,0,0,0,104.091,0,1.343,6.171,74.354,0,0,2.1731,0,0,0,0,1.84746e+06,805.105,0,0,0,0,0,0,0,14.081,98.0647,0.639922,0
44.4025,0,91.066,0,0,66.877,4.80245,78.2077,0,0,2.18045,0,0.510328,0.442701,0.858177,7.47795,0,0,0.764737,33,640.423,0,136.114,15.7314,232.242,417.562,0,0,1.82208,0,102.767,1.59671,0,26.3572,173.563,0,0,0,0,0,2.29834,0,2.15284e+06,1516.14,0,0,0,0,0,0,0,145.352,0,0,0
118.677,0,96.3161,0,2.43131,74.1591,6.3925,0,0,0,1.84496,0,0,0,0.000461766,0,0,0,0,20,39.49,0.567519,0,4.075,188.552,393.163,2.94958,0,0,0,130.691,0.079,5.46999,16.197,145.006,0,0,2.47738,0,0,121.494,0.729133,1.23058e+06,964.059,0,1.49206,0.775396,0.106337,0,0,0,34.626,134.037,0,0
40.9475,0,81.4485,0.0650837,4.54363,14.8117,0,96.5495,1.40196e-05,10.4476,0,0,1.1039,0,0.111745,0,0,0,0,22,87.9488,0,93.2869,6.85851,348.543,736.072,0,0,0,0,84.266,0,0,70.6263,111.764,0,0,2.00359,0,0,0,0.589972,2.53068e+06,746.184,0,8.46628,0,0,0,1.11105,0,82.2378,3.63837,0,23.722
48.659,1.338,56.8612,0,0.450055,27.0543,0,58.2123,0,1.34104,0,0,0,0,0,17.8104,0,0,0,14,37.14,0.348326,47.7559,1.248,193.839,423.005,0,0,0,0,94.923,0,6.25391,5.528,77.509,0,0,0,0.08,0,0,0,1.46884e+06,571.872,0,0,0.358756,0.0485268,0,0,0,82.992,5.07575,0,0
70.8571,0,63.2342,3.60163,0,52.0372,4.52707,0,0,0,15.6777,0,0,0,2.35529,0,0,0,0,17,96.2888,0.172771,0,0,215.962,430.647,0,0.861703,0,0.824312,98.476,0.445858,1.73982,0.450954,74.159,1.03527,0,0,0.932742,0.916488,157.674,1.22101,376568,804.926,0,0,3.81752,0,0,0,1.94049,82.4939,411.333,0,0
101.154,0,62.0722,0,0.552636,41.9716,0,0,2.42705e-06,126.975,1.86358,1.62462,0,0,0,12.0156,0.875004,0.093824,0,25,211.594,4.8839,0,6.43312,255.919,504.513,0,0.369184,0,0,117.256,0,2.46696,9.19526,118.465,0,0,1.92772,0,2.37243,0,0,1.79696e+06,1196.35,0,0,0,0,0,0.280669,0,87.0172,294.641,0,0
40.89,0,118.194,0,0,13.2932,0,2.73169,0,0,3.55911,0,0,0,0,20.9408,0,0,4.20679,17,44.036,0,0.938083,0,269.772,419.145,0,0,0,0,106.89,0,0,4.624,146.789,0,0,0,0,0,0,0,1.73883e+06,904.242,0,0,0,0,0,0,0.0557792,82.467,5.29317,0,0
130.318,0,133.832,3.14175,0.122338,115.64,1.13102,0,0,0,9.09712,0.25938,2.64033,0,0,0,1.41218,0,0,28,42.354,0.958881,0,0,436.096,866.533,0.850572,0.501373,0,0,114.07,0.477134,1.45122,14.3954,153.11,0,0,5.10292,0,0,41.9462,0.364471,2558.19,1312,0,1.78175,0.000108628,0,0.390729,0,0,127.425,236.846,0,0
56.947,0,81.5343,0,1.2534,61.0909,2.43181,46.9417,1.4448,0,0,0,0.23035,0,0.004825,0,0,0,0,20,48.369,3.7254,320.251,0,259.137,433.618,0,0,0,0,95.577,0,0.430999,14.221,94.596,0,0,0,0,0,0,0,2.41718e+06,889.983,0,0,1.10946,2.25787,4.56914,1.34014,0,64.902,4.988,0,0
168.53,0,66.0829,0,2.39484,67.3223,0,0,0,53.1772,0,0,0,0,0,47.8027,0,5.18056,1.18705,22,305.24,12.8177,0,0.0334217,437.262,725.652,0,0.16586,0,0.690434,110.599,0,3.36985,0,108.369,0,0,4.32272,0,3.31336,0.419511,0,904816,1127.08,0,2.95655,0,0,0,0,0,18.4649,295.506,0,0
72.6009,1.52015,53.6543,0,21.0927,52.7422,2.848,0,0,0,2.85147,0,3.5788,0,1.60075,0,1.92137,6.41399,0,26,314.772,2.51136,1.60682,0,289.261,587.737,0,0.928971,0,0,70.543,7.87946,1.27412,140.633,94.761,0,0,3.57206,0.797544,0,21.4296,0,1.22308e+06,959.802,0,0.687629,2.1086,0,0,4.07679,0,48.3825,37.2724,0.819355,0.949774
74.8854,7.89373,136.965,0,0,61.3405,0,0,0,0.00152422,0,0,2.78202,0,0,83.3178,1.88628,0,0,22,37.0921,0,0,0,312.694,588.358,0,0,0,0,127.965,0,4.25479,40.0539,91.786,0,0,0,0,0,0,0,1.00169e+06,1090.41,0,0,0.284542,0,0,0,0,130.351,303.584,0,0
54.37,0.239,84.6951,0,0.294965,23.9711,1.0701,42.2709,0,4.37996,0,0,0.306009,0,0.0053038,0,0,0,0,17,22.811,1.1298,74.8441,3.939,179.003,325.889,0,0,0,0,115.397,2.503,0,8.853,124.56,0,0,0,0,2.843,0,0,780511,854.98,0,0,0,0,2.01283,0,0,53.316,4.29158,0.126138,0
56.3598,48.6364,42.1324,0,41.2137,62.4892,2.26348,10.0585,0,99.2877,0.991834,10.7635,3.36957,0,2.52385,0,0,0,0,22,198.48,0,51.9345,0,326.356,651.63,0,0.0619713,0,0,128.664,0,3.51803,56.1272,129.203,0,0,1.80699,0,0,66.6444,0,1.42938e+06,979.71,0,0,2.22963,0,0,0,0,62.3758,74.6198,3.13288,74.8696
51.4321,0,35.7626,0,0,30.6107,8.56933,61.6224,0.710581,0,0,0,1.16124,0,0,0.403085,0,5.58902,0,19,146.713,1.18762,76.5285,0,200.557,443.435,0,0,0,0,139.305,1.04107,7.28105,0,81.964,0,0,2.31749,0,2.36276,0.648272,0,811662,883.931,0,0,0,1.18181,0,0,0,120.555,0,0,0.0420583
37.8557,0,100.244,0,0.2709,26.0787,0,104.208,0,0,0,0,2.83598,0,0,0,0,0.511285,0,23,71.0628,0.0622163,67.549,0.658975,286.314,551.549,0,0,0,0,114.897,2.44676,0,1.14286,204.825,0,0,0,0,1.03584,0,0,1.06186e+06,975.191,0,0,0,0,0,10.8587,0,100.658,5.64264,8.25682,0
72.2554,0,42.9521,0,2.64265,120.564,1.67043,2.1522,0,0,0.851787,0,5.23465,0,0,0,0,4.55066,0,22,74.5643,0,0,1.59098,194.884,364.072,0,0,0,0,100.927,2.45579,2.89905,21.7894,138.514,0,0,0,0,0,20.5419,1.04219,2.30755e+06,1001.5,0,1.01528,0,1.15839,0,0,0,37.0514,56.7569,1.27914,0
207.554,0,128.721,0,0.876083,46.4475,7.68311,0,0,0.673295,0,0,0,0,0,61.1098,0,1.16521,0,21,184.871,0.232128,0,0,224.229,463.191,0,0,0,0,136.756,0.301499,2.07432,36.7817,124.388,0,0,1.56126,0,0,0,0,191184,1026.51,0,0,0,0,0,3.32957,0,25.3695,251.638,0,0
28.596,0,67.7016,0,0,49.4965,2.3501,3.36594,1.71433e-06,0,0,0.597785,0,1.63734,0.671355,0.0544611,0,0,0,12,26.794,0,65.3245,0,80.357,188.651,0,0,0,0,177.707,0,0,0,196.335,0,0,0,0,0.579,0.394126,0,1.69714e+06,446.144,0,0.14063,0,0,3.33751e-06,1.05029e-05,0,12.654,0,1.30993,0.808487
82.4199,0,142.71,0,0.710598,78.9254,0,0,0.76839,4.0654,4.3633,0,0,0,0,23.7384,0,0,0,22,434.523,0.540148,0,0,232.928,435.875,0.113547,0,0.641376,0,126.173,0,6.42487,6.47263,103.006,0,0,0,0,0,0,0,2.85147e+06,1085.6,0,0,2.95985,0,0,2.62987,0,106.214,100.577,0,1.81088
22.3583,0,55.7248,0,1.37052,39.5223,3.46166,0,0,0.181597,0,0,1.12764,0,0,56.8413,0,2.61548,0.414241,23,110.807,1.11311,0,0,160.14,354.192,0,2.11487,0,0,126.936,0,0.702479,1.86189,221.583,0,0,0,0.393806,0,0,0,2.1465e+06,1076.4,0,2.53634,0,0,0,0,0,21.8003,54.9906,2.9872,0
16.8687,0,63.1799,0,0.208072,13.0344,0,9.08749,0,0.000332345,0,0,0,0,0.00363253,0,1.89931,0,0,26,196.518,0,106.355,0,202.267,431.075,0,0,0,0,133.446,0,0,5.60836,232.984,0,0,2.3062,0,0,49.0772,1.77023,50033.3,1076.09,0,0,0,0,22.6666,0,0.941964,85.6162,18.5483,0,0
68.8667,0,140.656,0,0,26.7054,0.124256,24.1213,0,3.61537,0.699458,0,0.444574,0,0.193187,4.96556,1.49528,3.29157,0,29,251.699,0,9.60994,3.71271,222.882,447.695,0,0,0,0,149.444,6.22389,4.32189,13.9045,164.075,0,0,0,1.68738,0.510382,0,0,774487,1568.63,0,6.6227,1.0827,0,0,0.117712,0,82.4353,7.82902,0,0
31.5942,1.10739,38.2897,0,38.0384,17.2364,1.5879,0,0,0,0,0,2.31566,0,0,0,0,0,0,32,194.989,1.13588,0.307778,0,166.349,360.739,0,0.992867,0,0,106.062,2.80447,0,41.3371,299.709,0,0,0,0,0,7.3934,0,824976,1274.41,0,0,0,0,0,1.04973,3.17711,30.104,46.7062,3.89012,0
95.2786,1.89566,90.4034,5.25343,15.1789,27.9674,0,0,0,0,1.22194,1.50826,0,0,0,67.2623,0,0,0,29,82.2401,0,0,12.7544,152.168,327.621,0,0,0,0,206.473,0.544979,2.19528,11.4606,244.648,0.862769,0,4.4813,0,3.70869,67.7722,0,1.58631e+06,1371.17,0,0.345495,0,0,0.14565,0,0,41.4773,206.323,0,0
54.2484,0,102.05,6.32586,3.27698,24.1755,18.7256,30.4471,0,0,0,0,0,3.74023,0,0,0,0,3.57084,18,227.593,0,157.509,0,310.621,501.774,0,0.462945,0,0.255496,78.155,0,0.170364,2.8044,70.988,0,0,0.262859,1.0451,0.595269,0,0,264585,814.73,0,0,0,0,2.72966,0,1.0408,111.053,2.0897,0.788641,0
65.4676,0,100.808,0,0,81.685,0,0,0,0,0.0624333,0,0.783057,0,0.915838,40.954,0,0.163487,0,23,250.422,0,1.29403,0,225.689,436.334,1.64724,0.396097,0.143438,0.0551404,119.844,0.42744,0.0518165,34.9689,134.413,0,0,0,0,0,0.357109,0,2.30126e+06,1195.27,1.84622,0,0,0,0,0,4.13334,71.8665,25.6427,1.16884,0
234.537,0,153.924,7.51395,5.12193,26.0622,2.08423,1.13018,0,6.59047,0,0,0,1.37605,0,2.34297,1.324,0,0,21,42.48,5.62868,10.4229,0,193.622,387.385,0.239884,1.70378,0,0,161.655,0,7.856,10.731,137.123,0,0,1.32587,0,0,0.968917,0,2.19341e+06,962.879,0,1.09609,0.754262,0,0.275299,0,3.02362,51.712,288.022,0,0.853385
47.6416,0,107.579,0,0.719706,32.1523,5.44587,12.0071,0,0,0,0,0,0,0,10.8327,0,3.83215,0,20,93.5126,1.3967,37.6669,3.04211,249.533,445.294,0,0,0,0,90.137,0,0,0,156.307,0,0,0,0,0,0,0,1.12799e+06,820.697,0,0,0,1.01451,0,0,0,67.4679,0,0,0
162.468,2.143,126.18,0,0,86.0135,1.32428,0,0,0.562352,7.82102,0,0,0.490214,0,32.7036,0,0,0,17,56.198,4.35542,5.25666,0,216.384,400.531,1.36592,0,0,0,111.873,0.937,1.45684,1.419,111.546,0,0,0,0,0,120.712,0.373278,1.534e+06,747.662,0,0,0,0.473893,0,0,0,73.089,275.821,0,0
78.642,0,61.5977,0,4.5247,73.5601,0.842827,0,0,0.352513,7.95832,0,1.02171,0,0,0,0,0,2.66324,17,35.417,0,0,0.934,247.056,400.66,0,0,0,0,128.875,0,5.09699,26.857,95.915,0,0,0.928048,0,0,53.7047,0,2.15864e+06,790.189,0,1.96451,0,0,0.121863,5.43501,0.949614,20.027,68.2696,3.17537,3.99345
54.2014,0,63.6738,0,0.0334249,58.4561,0.873521,0,0,5.70967,8.18587,0.412564,4.79093,0,0,0,0,0,2.18828,34,77.1715,0,0,0.948321,431.591,787.714,0,0,0,0,131.854,0,0,7.87488,201.245,0,0,0,0,0,51.1726,0.491274,1.73333e+06,1462.98,0,1.41546,0,0.249889,0,0,0,79.5964,153.206,0.706154,5.5284
62.8718,9.09956,75.7592,1.98481,37.8038,70.9995,0,0,4.258,0,2.63501,1.36261,0,0,0,52.8062,0,0,0,21,73.563,0,0,0,162.956,325.738,0,0.25711,0.945542,0,126.128,0,0.0886926,70.7185,148.627,0,0,0,0,0,0.607175,0,528555,873.168,0,0,0,0,0,0,0,66.8152,114.226,0,0
47.5697,0,29.578,0,0,33.4815,3.23639,0,0,1.38051,5.4346,0,0,0,0,69.3344,0,0,0,22,95.1089,0,0,1.56516,186.171,418.476,0,0,0,0,91.861,1.13689,2.43747,0,194.37,0,0,1.15112,0,2.26723,54.9982,0.684898,56522.7,1017.74,0,0,0,0,2.37694,0,0,18.7204,93.6042,0,0
29.4137,0,61.3778,0,0.448211,84.5219,0,0,0,0.000789392,0,0,0,0,0.372391,62.1721,0,1.50217,0,18,38.5473,0,0,0,304.642,523.725,0,0.927995,0,0.23105,101.549,0,2.51411e-06,28.666,100.991,0,0,0,0.568172,0,0,2.61448,617158,719.482,0,0,0,0,0,0,0,102.402,80.3696,0,3.58831
31.611,0,61.3238,2.42548,0,89.989,0,0,1.01328,0.915482,1.87952,0,0,0,0,71.4419,1.916,0,0.416788,21,42.478,0.918473,0,0,264.345,539.204,0,2.21415,0,0,101.533,0,3.836,10.317,133.797,0,0,0.515041,0.697,0,0,0,2.35578e+06,1048.29,0,0,0,0,0,3.52586,0.228835,41.296,84.0724,3.85025,0
22.921,0,36.236,4.07113,9.86543,31.8371,2.31727,0,0,0,0.979741,0,0,0,0.831047,0,0,0,0,19,41.797,1.9653,0,5.075,192.746,380.443,0,0,0,0,140.417,0,0,45.154,196.857,0,0,0,0,0.963,1.67172,0,2.11994e+06,916.587,0,1.10915,0,0,0,0.139561,0,41.481,12.1843,0,3.64597
29.3923,0,120.131,0,0,38.7908,0,0,0,2.24048,0,0,0,0,0.725896,87.8223,0.0678922,2.77285,0,20,129.51,0,0,0,207.012,394.865,1.14314,0,0,0,246.129,0,0,0,146.359,0,0,2.30921,0,0,0,2.37064,78990.7,889.326,0.338217,2.07612,0,0,0,0.0775333,0,31.531,106.761,3.70045,0
98.0382,0,128.939,0,0,55.2993,0,0.243271,0,0,0,0,0,0,0,0,0.87604,0,0,30,492.317,0.396899,53.2352,0,189.434,365.916,0.632862,0.130051,0,0,90.388,0,0,0,145.496,0,0,0.1484,0,0,61.3565,0,2.14018e+06,1587.59,0,0.884849,2.02974,0,0,2.72357,0,83.4331,288.59,0,0
108.948,0,98.2272,0,0,124.784,0,0,9.49681e-05,0,9.44224,0,1.2626,0,0,3.53454,0,0.837096,0,22,111.313,0,0,4.70595,194.724,417.098,2.30464,0,0,0,126.686,0,6.36834,3.09718,126.97,0,0,1.52602,0,0,100.239,0,475307,976.676,0,1.55037,0,1.04776,1.70518,0,0,38.1844,174.301,0,0
231.518,4.62143,179.245,0,3.88877,68.7148,0,0,0,139.221,0,0,0,0,0,69.5081,0.0605336,0,0,19,73.7236,2.63784,2.83783,0,402.707,872.818,0,0,0,1.84899,97.361,0,1.70976,20.5276,66.366,0,0,0,0,0,2.37364,0,658846,868.585,0,12.7288,0,0.0186205,0,0,0,74.9047,176.246,0,0
109.907,0,149.187,0,0,71.3606,0,0,0,0,11.8427,0,0,0,0,1.30084,0,0,0.223297,20,45.5206,0.335487,0,0.655182,403.548,766.68,0,0,0,0,73.736,0,4.14107,36.0601,107.337,0,0,0.314387,0,0,85.7304,0,998188,754.163,0,0,0,0,0,0,0,114.95,425.909,0,0
26.5136,0,84.1993,0,0,65.6503,1.06043,0,0,2.38427,1.28849,2.80939,0,1.33201,0,99.8321,0,0,0,17,196.38,4.30355,2.40897,4.47249,279.611,510.395,0,0,0.426575,0.180179,136.96,3.20307,3.38807,1.85097,76.546,0,0,0,0,0.685857,0,0,2.59271e+06,740.426,0,0,0,0,0,19.4651,0,48.7385,130.612,0,0
90.3312,10.6687,110.699,0,14.8572,117.505,18.65,0,0,2.48449,7.82781,0,0,0,0.00349882,0,0,0,2.42452,29,156.597,1.37796,0,0.86245,587.991,1106.69,4.98537,0,0,0,199.456,2.23737,20.6397,69.5666,132.735,0,0,2.24251,1.25495,2.07815,86.2537,0,1.78741e+06,1391.22,0,0,0,0,0,0,239.926,42.033,158.17,78.8687,0
142.332,0,52.8375,16.2066,0,25.6557,5.0914,1.0525,0,3.10745,0,0,0,0,0,23.8561,0,2.19015,0,19,48.22,0,0.415376,4.47,193.79,385.093,0,0.70739,0,0.0246559,139.094,1.385,3.394,86.554,118.294,0,0,0.910665,0,0,0,0,2.83688e+06,846.411,0,1.85363,0,0,1.01419e-06,0,0,20.176,43.5658,0,0
11.947,0,46.7827,0.948096,0,40.7837,0,95.6928,0,0,0,0,0,0,0,0,0.174,0,0,15,46.642,1.39833,48.0016,0,253.896,475.559,0.215414,0,0,0,75.715,0,0,0.001,115.969,0.345,0,0,0,1.193,0,0,332476,599.346,0,0.141347,3.4897,0,0,1.67835,0,64.864,17.7007,0,2.60627
41.08,0,76.3156,0,0.0369595,24.058,0,157.078,4.75987e-05,0.506506,0,0,0,1.40949,0,0,0,0,0,17,261.151,0.463318,85.6949,0,248.612,397.107,0.147389,0,0.938994,0,113.153,0,1.06942,2.2238,129.686,0,0,4.28305,0,0,0,0,1.57124e+06,786.072,0,0,0,0,0,0,0,85.7038,0,1.19248,2.97753
44.975,0,61.7676,3.37985,0.243911,58.0894,0,0,0,0,2.15057,0.4226,0,0,0,83.134,0.506,0,0,15,54.067,2.3802,0.703094,0,171.284,414.204,0,0,0,0,91.782,1.091,1.06761,10.906,145.968,0,0,1.35112,0,0,0.664063,0,1.2638e+06,621.385,0,0,1.80111,0.173443,0,0,0,31.981,65.4474,0.521586,0
56.3672,0,129.289,0,1.66959,46.0384,0,0,0,0.00103367,0,0.052668,0,0,0,46.6251,0,0,0,27,83.9514,0,4.50147,9.98521,333.825,689.473,0,0,0,0,119.694,0,0,16.4409,230.55,0,0.155341,0,0,0.847521,1.70984,0,2.43285e+06,1155.08,2.00801,1.62294,0,0,0,0,0.602416,56.4092,97.413,0,0
112.158,0,214.433,0,0.64357,83.906,0,37.4004,1.71124,0,1.62569,0,0,0,0.577103,15.913,0.75546,4.14371,0,20,89.5719,0,0.986301,0,289.648,577.545,0,0,0,0,95.504,0,0,14.9913,51.003,0,0,0,0,2.33846,0,0,326111,820.643,0,0,0,0,0,0,0,79.0536,66.5475,0.487386,0
118.099,10.561,79.9188,8.1009,11.7698,77.0115,0.291342,0,0,0.0313136,5.14038,0,0,0,0.000533911,0,0,0,0,18,27.853,0,0,9.915,153.502,381.218,0,0,3.37108e-06,0,131.858,1.5,0,61.923,153.215,0,0,2.57029,2.562,0,29.9363,0,1.80988e+06,906.42,0,0,0,0.150546,0,2.2868,1.52577,56.346,62.052,0,0
103.227,0,77.2789,1.75668,0,22.9294,0,0.169973,1.3907,4.78923,0,2.5502,0,0,0.0266555,35.5265,0,0,0.509128,23,42.514,3.06291,103.89,0,236.209,533.837,6.38579,1.48241,1.16918,0,126.881,0,5.574,12.137,112.075,0,0.903,0,2.498,0.309,0,2.47917,1.26173e+06,941.58,0,1.84702,6.5095,1.67349,0,0,0,14.16,54.7448,1.00692,0
22.4914,0,60.7045,0,0.357728,4.86545,0.0680383,61.3383,0,1.8953,0,0,0,2.60641,0,7.52938,0,0,0,34,124.847,0.873468,93.9427,0,224.81,530,2.52049,0,0,0,117.117,0,0.596895,8.41154,257.05,0,0,0,0,0,0,0,602726,1396.51,0,0,0,0,0,2.06476,3.50138,189.191,5.68875,0.151704,3.46137
142.591,3.33363,105.175,0,0,59.2067,0,0,0,0,2.05906,0,4.57595,0,0,39.1989,0,0,1.19715,28,645.082,0,0.562856,15.8597,267.832,519.9,0.167037,1.44669,0,0,78.869,0.258235,11.3024,7.43695,91.517,0,0,2.79648,0,2.0228,1.73142,0,2.61006e+06,1021.05,0,0,0,0,0,4.86233,0,68.1386,111.342,0,0
178.52,1.7083,115.418,0,3.73144,16.6555,1.91448,0,0,13.518,0.0383829,0,0,0,0,7.7149,1.64553,0,3.6117,17,222.418,0,1.51392,0.464027,137.217,288.947,1.94076,1.83086,0.954653,0.384392,115.311,0,0.0820416,3.40288,127.965,0,0,0.199512,0,0,327.979,0,316536,711.776,0,0,0,0.046474,3.81822,0,0,7.28752,72.6106,2.36614,0
135.789,9.21117,80.6925,81.0268,22.8625,37.2409,0,0,0,10.0393,4.66733,0.471868,0,1.39743,0,9.05776,0,1.0975,0,20,118.6,0,0,1.22356,118.425,274.184,0,1.20122,1.89068,1.85958,143.423,5.55769,3.42973,29.7766,131.616,0,0,0,3.5854,0.30015,209.661,27.472,779508,853.41,0,0,0,0,0.397907,4.41552,0,76.2726,392.467,11.5264,14.1965
32.2806,2.13869,37.0509,641.978,14.6625,0,6.28975,2.26611,0,0,1.26136,0,4.89422,0,0,9.15578,0,0,1.13802,23,136.725,1.23873,166.025,1.13572,188.726,367.227,1.95372,0,3.37915,76.3258,111.189,1.09067,0.425829,20.077,93.553,0,0,0,0,0,175.378,3.5815,878164,918.427,0,0,0,0.227708,67.138,15.5728,26.0753,163.828,195.578,186.863,0
65.826,0,88.881,7.39531,6.39612,10.0273,0.0918992,49.281,0,0,0,0,0,4.68719,0,0,0,3.30418,0,16,171.748,0,56.3394,3.97299,155.092,303.598,0,0,0,0,97.032,0,0,4.95443,101.674,0,0,3.65105,0,8.3833,34.922,0,233101,718.543,0,0,0,0,9.70503,0,0,65.0828,19.4339,0.319609,4.91494
154.77,0,80.5035,0,2.81329,15.5831,0,0.134717,0,52.5475,4.41181,0,0,0,0,28.5646,0,2.13705,0,22,232.561,0,0,2.17236,91.7498,146.853,0,0.726254,0,19.1824,139.185,0,0.439706,2.30591,227.318,0,0,0,0,0,26.6294,2.5891,532804,926.331,0,1.63422,0,0,0,6.41763,0,21.593,61.9263,0,0
97.0607,0,56.6621,2.42476,14.3485,101.067,5.87445,0,0,16.5706,1.25978,3.13138,0.867974,0,0,25.6906,0,0,0,16,79.3757,0,0,0,160.969,278.535,0,0,0,0,100.575,0,1.45504,8.32202,173.719,0,0,1.05701,0.142579,3.57431,39.455,0,865010,659.534,0,0.840026,0,2.91326,0.553801,0,0.740051,24.853,94.6296,1.09731,3.36327
98.5566,4.88849,53.816,60.4848,0.862676,23.538,4.9122,0.99184,2.46972,26.368,1.90036,8.18041,0,0,1.39396,68.6194,0,0,1.1665,27,82.2268,0,4.54786,0,229.575,457.74,0.772676,0,0,3.26533,122.664,0.250261,1.694,147.972,181.528,0,0,5.79895,0,0.281274,70.4725,10.8255,818031,1456.92,0,2.35557,0,1.91383,3.02564,0,4.61543,49.3101,205.82,4.24785,0
207.493,0,103.799,14.2242,0,100.191,10.292,0,0,0,31.6973,0,0,0,0,37.3153,0,0,1.33275,16,139.66,1.83551,3.37411,0,189.814,349.346,0,0,0,0.00980537,94.735,0.850721,1.46981,5.48805,108.73,0,0,2.96597,0,3.93434,86.0694,0,1.88402e+06,755.199,0,0,0,0,0,0,0,27.8657,182.955,0,0.330247
83.1769,6.63698,61.5245,18.159,4.97828,45.5544,2.76396,0.408547,1.58469,23.9452,1.92117,0,3.17005,0,0,100.585,0,5.71887,0,21,195.522,2.03729,4.69469,3.9871,211.93,458.347,0,3.72379,1.76621,2.72236,123.116,0,1.93601,148.048,88.367,0,0.022209,0,0,0,275.12,1.30031,2.00544e+06,1004.42,0,1.28087,0.147197,2.13178,0.712037,0.0477856,0.892641,64.5124,209.697,9.97659,7.86827
