"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
15.0895,1.97369,0,0,1.07134,0,3.21501,0,50.1802,1.49296,0,0,0,0,0.619609,0,0,0,0,19,119.344,0,63.2321,1.44125,82.3857,219.507,128.209,4.31394,0,0,144.266,0,1.97833e-06,53.8242,153.856,0,0,0,0,0,0,61.9704,566.345,829.39,0,0,0,0,6.02525,0,0,36.7577,11.5999,18.8842,0
28.8409,0,0,0,0.264822,0,0,14.1527,54.0584,8.99725e-06,9.95905e-06,0,0,0,0,0,0,0,0,17,59.0649,8.67265e-06,122.939,0,312,566.425,131.2,0,0,0,139.161,0,0,17.1504,92.567,0,0,0,0,0.506852,1.48564,100.883,938.66,739.244,0,0,0,0,1.15302,0,1.78017e-06,52.3255,18.8344,24.257,0
52.2781,0,0,0,3.47453,0,0.169691,0.240633,23.6225,0,0,0,0,0,0,0,0,0.849308,0,17,104.972,0.938072,84.8451,0,192.456,504.77,28.1375,0,0,0,131.992,2.06721,1.26737,31.769,139.044,0,0,0.406376,0,0,0,7.41715,1199.26,768.387,0,0,0,0,0,0.257233,0.360599,34.7851,14.3821,25.8948,0
29.0061,4.61044,17.6915,4.4477,46.7976,26.5924,51.2017,19.7788,14.718,1.12939,4.90142,27.7684,14.717,0,2.10053,7.43582,0,0,1.17922,22,76.3736,25.6269,111.435,0,118.803,245.825,11.5696,0.872172,0.780408,11.325,112.741,0.991282,6.16683,69.853,134.824,0,0,0,0,0,19.809,1.95987,684.046,830.034,0,26.6277,0,0,0,2.58132,44.909,22.9915,99.444,80.5797,0
10.3823,0,63.7361,5.06011,4.53763,19.4898,1.00872,16.7506,14.8493,0,1.18439,0,0,0,0.000433427,0,0,0,0,21,355.067,0,59.3225,2.13522,227.02,329.47,0,0,0,0,155.589,0,0,5.12055,240.217,0,0,0,0.00237511,2.86913,0,0,2904.68,866.09,0,0,0,0,0,0,0,76.8252,34.2002,4.94836,0
21.9102,0,0,0,5.26124,0,0.0609599,17.652,10.2608,0,0,0,0,1.8652,0,0,0,0,0,21,39.9819,0.369919,216.798,2.58402,258.884,393.509,135.669,0,0,0,143.416,1.43954,0,10.4346,244.111,0,0,0,0,0.957116,0.976261,64.0766,2138.45,1019.83,0,0,0,0,0,0,0,21.2164,15.7749,29.8553,1.10656
10.1337,0,2.25006,0.0821603,11.712,0,134.092,9.61045,17.1636,0,5.65955,7.59209,32.5166,0,0,3.37719,0,2.64755,8.45993,23,115.97,20.0501,154.698,19.7643,193.768,345.378,0.473442,0,0,0.931511,203.102,4.20004,5.8363,30.331,193.555,0,0,0,0,0,6.52902,0.551018,298.087,1086.07,0,0,0,2.90415,0,0.639452,0,85.4463,311.72,12.0478,0
19.0085,0,0,0,5.8383,20.4995,1.10901,35.5265,18.5597,1.04921,0,0,0,0,0,0,0,0,0,18,153.919,0,108.632,0,193.706,342.865,0,4.80659,0,0,102.044,0,2.20052e-06,27.8821,186.41,0,0,0,0,0,0,0,2331.99,839.776,0,0,0,0,24.9326,2.06742,1.44309,56.5397,64.3201,0.964784,0
36.9048,0,0,0,2.28616,0,0,0,32.7185,1.0434,0,0,0,0,0,0,0,0.203439,0,22,92.0115,0,138.349,0,222.846,529.89,186.972,0,0,0,169.683,1.91036,5.38533,37.5067,106.349,0,0,0,0,0,0,61.3187,3014.77,1045.93,0,0,0,0,0,0,0,28.2165,0,19.3607,0
11.2895,0,0,0,0,1.55278,0,4.98237,25.1197,0,0,0,3.01257,0,2.52697,0,0,0.265527,0,21,217.585,0,208.754,0,102.872,198.273,26.1714,1.59559,0.40805,0,113.846,6.79222,0,8.07417,143.99,0,0,0,0,2.86855,0,0.130454,1755.25,885.983,0,0,0,0,0,22.1824,0,29.6106,39.442,62.4546,1.23365
77.738,0,0,0,1.68488,0.241871,0,1.26717,35.4771,0,0,0,0,0,0,0,0,3.01021,0.228099,21,86.7945,1.43805,158.055,0,253.953,535.821,2.93534,0.152165,0,0,127.738,0,0,136.269,139.933,0,0,0,0,0,4.48159,177.778,2786.36,986.817,0,0,0.335157,0,0,5.98633,0,40.0957,19.027,44.124,0
44.0461,0,0,0,2.23716,6.31469,2.89249,5.25319,10.0421,0,0,0,4.28694e-06,0,0,0,0,0,0,18,72.3149,0.553877,40.6364,1.2678,309.215,631.582,2.22305,0,0,0,118.171,0,1.08574,15.5857,125.908,0,0,0,0,0,8.04089,0,895.568,757.575,0,0,0,0,4.24374,6.13848,0,65.1618,51.6969,0,0
21.911,0,0,0,2.08833,0,0,0,48.0054,0,0,1.36824,0,0,0,0,0,0,0,14,59.374,0,52.3913,0,195.022,481.336,1.59683,5.36198e-06,0,0,192.707,0,0,28.9167,158.764,0,0,0,0,0,0,0,1327.9,588.484,0,0,0,0,0.361815,2.03203,0,43.3918,10.6831,0,0
8.75271,0,21.2974,0.181171,0.00188009,2.02909,0.42145,13.2659,12.8212,0,0,0.565413,0,0,0,0,0,0.833382,0,15,127.577,0,3.95563,0,153.281,346.564,0,0,0,0,176.421,0,0.604508,4.66416,146.831,0,0,0,0,0.361461,0,0,1227.77,655.487,0,0.119904,0,0,7.94302,0,0,64.8427,16.9522,0,0
36.8691,0,0,0.834809,0,41.2189,0,16.5436,18.3325,0,0,0,0,0,0,0,0,0,0,19,138.374,1.863,20.0535,0,186.745,497.606,0,0,0,0,77.646,0,7.00988,13.7573,294.984,0,0,0,0,0,0,0,90.7309,816.764,0,0,0,0,9.09491,0,0,103.672,50.5432,11.0535,0
14.8303,0,0,0,0,0,0,0.554445,38.6577,0,0,0,0,0,0,0,0,0,0,22,95.3489,7.17042e-06,62.5402,5.12485,140.811,292.736,0.971752,0,0,0,125.126,1.10969,0,5.07823,224.838,0,0,0,0.118612,0,9.96262,8.48064,2677.28,870.047,0,0,0,0,0,3.90083,1.46768e-06,37.4963,0,16.1281,0
44.8727,0,0,0,0.0204119,0,0,0.585033,14.9486,0.206568,0,0,1.17896,0,0,0,0,0,0,21,45.4471,1.53936,116.048,0.55549,263.584,455.395,153.782,0,0,0,109.641,1.17657,0,38.4878,181.077,0,0,0,0,1.62007,6.26804,48.9302,154.189,986.85,0,0,0,0,1.02592,0.181972,0,38.3031,21.9847,22.5857,2.73281
33.4846,19.2244,5.43882,12.6259,50.5562,12.863,28.1469,40.2514,12.0534,55.283,6.89467,74.6024,18.0417,0,31.2493,1.45333,0,2.66313,7.0989,23,126.706,17.9464,75.0181,8.00154,262.858,510.971,18.9096,4.80132,1.46443,6.31832,89.946,2.6907,1.80644,68.7966,165.695,0,0,0,0,0,11.0758,0,0.507195,1318.37,0,25.2262,0,0.875206,0,0,0.546225,22.6919,36.2582,24.9879,932.804
17.5487,0,0,0,2.03569,0.197853,6.97662,26.5212,14.9867,0,0,0,1.25995,0,1.08562,0,0,0,0.594168,15,61.634,0,109.287,0.21768,227.094,530.331,60.0518,2.87547,0,0,130.405,0,1.29658e-06,9.46,110.484,0,0,1.9851,0,0,5.54761,55.478,2661.51,583.331,0,0,0,0,0,0.378001,0,36.8353,18.4398,57.4548,0
20.9189,0,2.48998,0,0,0,0,33.6724,29.7081,0,0.000126771,0,0,7.77688e-06,0.000197754,0,0,0,0,20,169.115,0,121.158,2.14331,111.694,377.569,96.0933,0,0,0,109.67,6.37016,0,10.7283,207.57,0,0,0,0,0,0,38.2401,825.497,1068.59,0,2.29955,0,0,9.00931,0.698721,0,24.4337,13.529,30.7282,0
18.5384,0,0,0,4.75171,12.8532,0,9.58539,25.7338,4.86262e-05,0,0,0,0,0,0,0,0,0,16,39.4844,0,54.5043,1.31518,243.719,470.538,0,0,0,0,143.897,0,4.49393,11.9708,104.868,0,0,0,0,1.5211,25.5092,0,2528.83,704.07,0,0,0,0.049578,0,0,0,116.617,84.8009,0,0
13.3965,19.8437,14.2404,124.729,4.84361,0,14.6042,0,15.6271,6.58509,0,0,479.237,0,0,0,0,7.62205,7.66689,26,285.795,0,126.297,0,512.292,942.247,0,0,0,0.169857,99.473,0,25.9659,165.207,117.707,0,0,2.46763,0.168206,0,2.68969,0.894744,2151.87,1208.58,0,0,167.181,0.728373,0,397.451,0,123.477,850.63,13.4785,9.18755
51.7966,0,10.9184,8.48905,40.2047,21.4851,43.6902,8.76149,9.41086,1.28013,10.5645,20.8017,20.5272,1.17997,4.85602,6.7896,0,1.44761,3.12503,20,179.441,7.00834,128.404,17.5576,161.745,229.013,0,0.650234,1.06003,6.62232,118.791,4.64561,4.81855,94.4123,138.554,0,0,1.59476,0,0.496359,7.81735,0,1582.4,768.508,0,7.39602,0,1.27529,2.41436,0,4.17188,11.3517,135.667,7.36494,9.7847
9.50714,3.71024,0,0,0.623368,3.28959,3.85336,0,42.2743,7.56461,0,2.31171,1.09371,3.12787,0,0,0,0,0,18,84.5349,0,21.1085,0.994278,331.453,621.552,0,0,0,0,139.454,0,4.53204,32.4259,85.201,1.35798,0,0,0,0,2.97395,0,1536.83,792.755,0,0,0,0.480598,3.77729,4.7995,0,13.6483,24.6219,48.8516,0.574627
13.4362,18.8631,2.39145,4.24212,5.62804,0.211194,10.0022,43.197,19.3088,1.03438,0,0,0,3.30918,0.195271,0,0,0,0,22,172.228,0,202.905,0.079081,121.9,209.078,11.0198,0,0.951612,0,105.517,0,0,131.682,171.361,0,0,0,0,1.13101,0,20.552,2302.33,1217.35,0,0,1.74642,1.03719,0.263701,3.70117,4.26267,12.6918,22.1003,25.1837,4.54882
130.502,4.79569,36.897,40.9576,102.211,48.5977,45.7481,39.2877,49.0006,0,45.7572,50.2925,32.9556,0.999425,9.39966,36.5671,0,1.83396,0,17,65.1262,11.9546,57.2222,0.713777,163.751,322.307,42.7486,2.41369,0,61.0928,113.499,6.66264,5.56768,91.8115,81.611,0,0,0.878437,0,0.367298,45.299,0,2423.13,691.25,0,59.9823,1.38371,11.5831,7.0969,4.04029,10.5298,38.8027,168.567,32.936,6.9593
37.4397,0,0,0,0,0,0,1.97834,13.7725,0,0,0,0,0,0,0,0,1.29916,0,22,84.3428,5.59411e-06,87.5151,0,200.596,375.41,7.57155,0,0,0,143.114,0,0,23.1087,230.492,0,0,2.01311,0,0,8.57784,2.12659,2495.03,908.81,0,0,0,0,1.33088,4.27778,1.47672e-06,20.4826,16.5152,20.2834,0
25.0412,0,0,0,0,0,38.3381,9.50436,41.5741,0,0,5.96012,2.85394,0,0,0,0,0.849146,1.25122,22,17.5382,0,185.915,0.408661,224.033,329.996,176.12,0,0,0,87.551,0,0,7.35492,197.197,0,0,2.29675,0,0,0,41.7504,986.497,1019.09,0,0,0,0,1.25595,2.62137,0,50.7819,19.0223,53.1499,0
16.742,0.591963,0,0,5.48821,0,0.317771,0,13.2274,0,4.77814e-06,0,0,0,0,0,0,0,0,16,85.4015,1.44079e-06,115.956,0,90.4084,254.456,9.15634,0,0,0,135.603,0,0,0,216.149,0,0,0,0,0,0,10.444,2280.92,626.375,0,0,0,0,0,1.29229,0,11.8325,12.6721,8.03252,0
30.271,8.23634,0,14.1531,18.9516,6.6556,44.453,10.9907,11.7468,10.407,15.0654,7.44638,20.3375,0,1.24407,10.159,0,0,2.42669,21,148.501,10.1631,94.7593,4.23384,88.9099,210.052,8.309,0,0,4.80979,143.248,2.46314,0,105.17,194.595,0,0,0,0,0,8.26284,0,152.314,1084.08,0,16.9161,0,1.98597,0,0,0,10.1045,49.6518,36.3656,0.988484
14.7591,3.43461,2.48827,8.1653,20.3117,11.1308,17.0164,7.33947,12.6386,0,12.2634,6.98669,7.11303,0.856991,0,4.71675,0,6.67538,8.06024,12,45.1034,24.1693,25.8118,0,89.3342,204.039,9.51115,0,0,0.158153,85.053,3.80597,6.30398,45.9644,140.719,0,0,3.1651,3.3104,0,17.8999,0,193.198,582.756,0,5.36454,0,0,0,0,1.51572,20.9409,38.4289,8.24546,0
22.0053,6.35876,14.2973,18.5708,39.4016,13.0967,48.7225,15.5888,20.2683,2.18441,11.7034,21.9018,17.3852,0.740522,0.224158,13.1571,0,0,2.54445,27,54.6616,1.84125,71.5418,0,185.918,462.146,12.7341,1.90839,0,28.1157,148.279,0,1.18467e-06,134.999,244.22,0,0,1.92657,0,0,29.7711,0,3542.68,1254.09,0,6.91266,0,5.37097,5.38807,6.36064,2.91849,9.7267,111.483,16.8115,1.54427
18.0047,0,0,0,1.52471,0,0.697576,0.883391,19.6881,0,3.77548e-05,7.12931e-06,0,0.698825,0,0,0,0,0,21,55.1902,0,116.463,0.0699685,181.023,358.358,109.634,0,0,0,158.917,0,0,41.0691,159.128,0,0,2.98882,0,0,0,5.75324,2795.76,1072.98,0,0,0,0,0,0.664116,0,43.7765,31.0099,22.4423,6.59866
12.9636,0,0,0,0,0,0,1.40691,37.2129,0,0,0,0,0,0,0,0,0,0,15,120.263,4.26981e-06,141.822,0,92.1784,312.261,21.6727,0,0,0,129.794,0,0,2.61499,236.78,0,0,0,0,0,0,3.24371,1694.13,606.066,0,0,0,0,0,9.74528,0,17.9884,12.1014,28.6313,0
40.9969,0,0,0,2.70685,0,2.43578,28.4207,9.29009,1.03112,0,0,0,0,2.15192,0,0,0,0,19,228.46,0,240.585,0,149.716,309.512,88.6013,0,0.630808,0,102.247,0,0,21.6311,92.124,0,0,0.409772,0,0,0,38.9478,1015.6,834.234,0,0,0,0,1.41595,5.34288,7.60606,19.0394,15.2191,18.132,0.157269
32.3216,0,0,3.99646,0,2.69235,0,0,26.1054,0,2.95172,0,0,0,0,0,0,0,0,20,48.2065,1.1877,158.547,3.27483,178.758,299.127,3.76946,1.61458,0,0,98.341,0,1.45683e-06,18.5529,253.05,0,0,0.0353291,0,0,6.59142,1.00751,1807.79,960.14,0,0,0,0,0,0.926821,0,36.6426,9.54937,65.8088,0
48.5564,2.73598,4.53767,15.0397,62.3651,11.0498,73.672,19.1918,24.4509,0,22.0202,11.8816,31.9616,0,9.83303,6.61345,0,3.54062,8.39703,14,147.69,9.31467,136.603,14.4825,283.506,476.583,7.34759,9.1402,0,28.943,184.838,0,5.8901,52.1535,124.257,0,0,0,0,0,27.8654,0,2088.47,614.702,0,29.5458,0,0.263948,0,9.45899,26.5081,15.7172,169.376,33.2083,6.07604
9.39425,0,0,13.3254,4.34003,0,2.13271,0,38.4586,1.4495,0.971994,0,108.364,0.957134,0,0,0,0.00921323,0.675892,29,203.564,0,172.349,0.212036,692.64,1364.2,25.468,6.15595,0,0.669562,185.087,0.504414,1.10853,93.7033,132.008,0,0,2.03998,0,0,20.7382,233.584,1738.48,1407.42,0,0,80.3144,1.38742,1.43758,342.287,0,133.661,445.47,12.9264,0
34.9044,5.31749,11.6536,4.07505,36.2878,13.9319,39.5285,14.6006,26.6122,2.25586,16.7518,11.5703,6.88676,2.52257,2.0376,9.65171,0,1.67,11.2388,14,147.911,44.11,51.6562,5.14168,206.093,382.553,10.4471,0.150687,0,8.96591,104.666,0,2.02179,86.1404,145.242,0,0,0.340366,0,0,7.88214,1.53818,1941.99,454.79,0,31.3,2.60902,0.708297,1.51639,4.97073,11.6157,23.0875,107.155,19.8351,2.94912
43.9095,12.6569,0,0,0,0.0717234,2.40078,42.0705,27.9936,2.01845,0,1.14079,0,3.37351e-05,0,0,0,0,0,19,167.606,0,161.147,0,133.717,193.224,0.412189,0,0,0,191.607,3.44366,3.74066,92.3005,186.593,0,0,0,0,1.54034,3.74193,33.3757,831.326,938.35,0,1.11649,0,1.38766,5.05313,2.76747,0,35.9292,25.4573,61.3195,2.94319
22.167,0,0,7.10094,0,3.34835,0,0,21.3212,0,0,0,2.5217,0,0,0,0,0,0,20,132.771,0,178.294,1.2998,132.485,277.984,125.704,0,0,0,139.808,0,0,0,275.42,0,0,0,0,0,0,12.2925,555.957,1055.83,0,0,0,0,6.87069,2.69736,0,63.0915,12.6678,0,0
7.9871,1.20761,0,22.8076,2.97092,0,0,19.2505,17.5748,0,0,0,152.259,0,3.36337,0,0,1.8923,2.13427,21,176.332,6.90957,174.427,2.21931,467.642,979.485,26.7587,0,0,0,105.402,63.4538,12.3364,52.7435,92.528,0,0,2.89196,0,4.72577,1.66419,10.9142,1483.08,966.523,0,0,178.478,0,1.86164,129.282,0,40.8923,331.585,1.97308,2.53391
9.29341,3.03457,8.01469,21.5287,52.3613,16.9926,36.0893,6.53992,20.0506,2.52147,17.4518,14.4384,16.268,0,0.163756,8.11205,0,1.51821,4.04991,20,66.1472,19.4249,41.0588,0,178.692,423.198,1.77473,0,0,12.6891,110.499,0,19.3328,45.6616,210.248,0,0,5.95042,0,0,22.5647,0,1132.79,795.921,0,15.1097,0,4.63586,0,0,6.8575,15.4562,115.163,11.124,1.17683
30.1763,0,3.38856,0,1.2986,0,2.15814,1.62962,33.9744,8.14963e-06,2.97271e-05,0,0,0,0.000267818,0,0,0,0,17,174.089,0,179.075,2.20126,162.344,222.193,92.7794,0,0,0,123.198,0.508241,0,52.1221,78.7,0,0,0,0,0,0,24.9755,533.357,836.02,0,0,0,0,0,0,0.776158,34.6892,13.6839,28.7447,0
12.0149,0,0,0,0,66.4828,0,51.9796,12.2206,0,2.94586e-05,0,0,0,0,0.335048,0,0,0,17,137.457,0,31.4575,1.14797,165.603,387.371,1.27734,0,0,0,152.534,0,0,25.8646,134.727,0,0,0,0,0,0,0,1637.01,747.674,0,0,0,0,4.17775,0.309086,1.40062e-06,46.3685,38.3535,4.84112,0
48.7151,2.01219,0,6.78014,0,0,0.744257,0,19.1821,0,0,0,16.1241,1.83726,0,0,0,0,5.51144,23,56.2344,0.626947,115.245,0,294.793,495.102,13.1919,0,0.923625,0.382357,184.239,1.95845,0,99.0874,177.439,0,0,0,0,2.3534,8.01208,25.263,1510.92,1205.28,0,0,0,0,0,58.721,0,41.1918,85.0348,31.2744,0.397521
80.1521,0,0,0,5.17637,0,6.77266,0,28.8407,0.698902,0,0,0,0.792944,0,0,0,0,0,20,304.705,0.55913,189.141,0,183.514,473.932,0,0.431133,0,0.808874,132.67,0,0,48.465,115.601,0,0,0.879812,0,0,7.80136,0,1545.86,924.844,0,0,0.411047,0,0.326208,23.7762,0,54.3999,28.8799,1.75626,0
46.9501,0,2.38695,8.21606,15.0886,15.9673,53.8551,14.4294,13.2439,0,2.52647,24.7678,55.2138,0,0,11.3874,0,0,0,16,95.4322,0,12.1447,0,118.317,308.863,11.7546,0,0,6.10173,125.081,0,3.69731,33.8731,208.6,0,0,0,0,0,0,0,2404.06,667.01,0,7.01803,2.40695,0,0.95337,8.44867,4.90702,12.5269,100.178,102.883,0
17.1423,0,10.9978,12.7196,44.6183,15.1915,53.2232,19.9249,10.3272,0,15.4158,11.7559,6.78423,1.8581,0,5.61063,0,7.95761,0,22,49.304,32.0433,52.6673,3.33608,123.663,236.951,11.399,3.05576,0,30.1845,220.263,0,7.60569,68.5537,235.603,0,0,0,0,0,23.439,0,1939.43,906.639,0,18.7286,0,3.61673,0,0,1.11876,12.314,70.724,51.846,2.84778
14.5548,0.933974,1.13976,0,0.91753,0,0,0,16.8372,0,0,0,0,0,8.23734e-05,0,0,0,0,17,51.7772,0,116.276,2.77527,203.599,471.931,155.452,0,0,0,110.5,0,0,31.4066,91.128,0,0,0.850381,0,2.13337,25.0603,57.4237,174.361,811.664,0,0,0,0,5.50037,3.73274,1.88615e-06,56.4793,3.25929,13.6388,0
21.736,0,0,0,0,0,0,0,56.5628,0,7.23285e-05,0,0.167197,0,0,0,0,0,0,21,107.905,0,41.1549,1.22975,261.834,565.612,0,0,0,0,88.504,0,0,20.5668,112.882,0,0,0,1.95459,0,0,9.97402,1681.15,887.102,0,0,0,1.77635,0,0.0565803,0,28.3752,16.8148,15.5964,0
16.8244,0,0,0,1.44135,0,0,15.5509,17.6623,4.86681e-06,0,0,0.324505,0,0,0,0,0.478469,0,19,238.078,0,141.85,0,113.312,280.058,97.655,0,0,0,132.363,0.537826,0,4.47967,141.656,0,0,0.0157681,0,1.28283,2.07024,12.8343,1249.24,840.101,0,0,0,0,0,0,0,17.4926,13.578,13.9852,0
17.1262,0,47.5959,0,0,43.0408,0.13833,23.4926,14.7415,0,0,0,0,0.660565,0,0,0,5.16474,0.0690805,16,161.158,4.55624,109.137,0,148.442,275.816,0,0,0,0,139.015,0,2.72398,10.9344,179.693,0,0,0,0.893149,1.25041,0,0,1844.98,704.773,0,0,0,0,5.54876,8.8686,0,38.7981,27.9343,1.94561,0
10.901,0,0,0,0,22.3868,1.77455,42.841,10.7786,5.60106e-06,0,0,2.59963e-06,0,0,0,0,0,1.19702,18,130.821,0.708359,27.9261,0,115.107,161.506,0,0,0,0,59.946,5.16362,0,2.73606,255.99,0,0,0,0,0.0749504,1.4785,0,1193.47,786.847,0,0,0,10.4373,3.03861,0,0,27.789,33.9943,0,0
61.4935,0,0,0,1.57107,0,0.872296,2.29817,28.7417,0.729671,0,0,0,0,0,0.899205,0.664303,0,1.60122,17,94.8525,7.59919e-06,191.291,0,283.457,460.423,137.287,0,0,0,102.997,0.0685659,0,21.9523,60.286,0,0,0.56505,0,0,8.93992,4.36916,2173.8,692.544,0,0,0,0,0,14.0421,1.80825e-06,50.6903,4.67994,59.493,0
15.0208,0,0,2.56968,0,50.9539,0,37.9272,21.4377,1.64975,0,0,0,0,0,0,0,0,0,17,208.842,0,91.477,1.07473,118.175,215.773,0.196879,0,1.36523,1.11565,231.769,3.42184,0,0.914849,188.365,0,0,0,0,0,0,0,1843.65,748.411,0,0,0,0.757033,10.1714,3.78706,0,59.2638,40.6332,0,1.69778
10.3235,50.9413,0,0,16.2647,0,28.03,41.2179,9.81196,25.8832,0,13.9314,0,0,10.4057,0.572877,0,0,0,24,96.7206,1.0074,63.586,0,91.6907,184.134,1.71125,1.00978,0.191008,0,152.312,0.991944,0,142.76,178.974,0,0,0,0,0.827853,6.10459,0.615892,163.601,1231.65,0,0,0,0.013524,2.65667,0,0,29.3168,19.1637,0.525474,396.273
21.1639,0,0,0,0,0,5.21608,34.6155,14.3655,7.22957e-06,0,0,1.8802e-06,0,0,0,0,0,0,15,186.813,2.03937,302.22,0,129.438,327.615,104.361,0,0,0,79.235,0,0,31.5053,88.008,0,0,0,0,3.27996,0,36.5118,790.689,628.44,0,0,0,0,0,0,0,16.2615,26.61,8.74496,0
101.782,0,0,0,0,0,0,0.190694,31.389,1.19588,0,0,4.44683e-06,0,0,0,0.312683,0,0,14,70.1877,4.58144,193.42,0,186.201,297.634,101.856,0,0,0,95.674,11.8105,0,88.888,181.162,0,0,1.2017,0.524733,0,0,47.3578,1598.36,534.736,0,0,0,0,0,9.35413,0,27.1381,8.04272,28.6944,4.39835
27.8395,9.07461,12.4477,8.9193,47.8349,16.74,117.589,30.6381,16.0039,0,23.0433,8.85537,47.4315,0.349046,0,8.18486,0,15.5484,5.14984,16,97.4657,59.6122,43.3074,13.1063,152.284,418.432,17.7607,0,0,3.14683,203.222,0,5.15739,104.505,144.024,0,0,0,0,0,32.1353,0,1396.7,710.217,0,37.5869,0,0,0,0,0,41.4719,136.422,62.4176,0
45.2175,6.4586,0,0,0.148961,0.0897764,3.99296,0,20.6382,0.113337,0,0,0.979106,0,0,0,0,0,0,18,76.5325,0,93.3456,0,304.751,440.189,75.7156,0,0,0,228.126,0,2.71276,63.1993,175.181,0,0,0,0,0,16.0019,16.129,2756.57,799.758,0,0,0,0,0,1.9215,0,52.3638,20.2121,31.4232,1.37914
13.6004,1.58358,0,0,8.64813,0,0,26.0596,24.4959,1.15949,0,0,0,0,0,0,0,5.42598,0,18,167.222,6.76414,177.393,0,87.7359,155.106,181.373,1.89693,1.41252,0,107.188,0,0.54427,13.3903,137.104,0,0,0.760924,0,0,5.17758,37.4112,2147.61,743.37,0,0,0,0,2.37433,0,1.2136,20.5053,3.42233,15.1212,3.09793
8.88962,0,0,0,0,0,0,0,20.3635,0,0,0,0,0,0,0.268765,0,0.841756,0,20,107.497,1.12753e-06,57.8011,1.01358,255.843,503.507,10.6799,0,0,0,121.236,0,0.307244,30.9514,162.79,0,0,0,0,0,0.181846,20.4588,2718.4,821.727,0,0,0,0,2.09546,0.964503,0,30.867,13.6666,7.49064,0
28.1009,10.2202,13.1771,8.57969,14.0414,5.3174,52.8424,6.57411,11.7932,0,9.72914,8.84055,8.03802,0,0.0605488,4.72892,0,0,1.17312,18,189.545,0.822673,28.3019,4.73398,151.258,265.728,1.32298,0,0,15.3881,162.623,0,3.81137,89.8105,151.22,0,0,0.504535,0,0,7.67252,1.10249,620.473,836.8,0,16.0246,0,0.735522,1.05141,1.95483,4.19886,14.0487,75.4426,7.90513,3.04254
39.7712,328.798,18.9363,371.105,3.02525,0,1.70494,0,13.4161,3.49101,3.14137,5.72236,7.4007,0,0,0,0,0,8.12323,25,127.882,17.3195,36.7759,12.5843,629.241,1114.5,2.47167,1.99457,0,0,129.913,0,58.6723,157.763,96.813,0,0,5.6423,0,3.35372,1.6361,2.3338,1565.21,1109.71,0,6.4472,75.0139,5.2431,3.2969,226.271,0,148.613,189.277,5.98466,2.35681
10.702,1.05797,0,0,0,0,0,0,46.9631,0.498163,0.785884,0,0,0,0,0,0,0,0,18,163.544,0,9.36896,0,129.165,264.05,30.4948,0,0,0,196.855,0,0,7.86118,160.525,0,0,1.23126,0,0,0,1.40226,1191.55,944.16,0,0,0,0,0.980696,0,0,18.5778,12.4457,8.93329,3.67798
27.943,0,0,0,0,82.3403,1.90856,0.163523,10.5791,3.33803,0,0,0,0,0,0,0,0,2.37875,16,63.2673,0,61.432,0,308.892,611.406,0,0,0,0,143.681,0,0,3.55856,105.371,0,0,0.676583,0.645188,0,0,0,1433.59,635.41,0,0,0.362142,0,24.6728,0,0,57.7088,73.5574,3.54662,0
11.977,0,0,0,0,0,0,0,24.3401,0.00024178,0,0,0.635065,0,0,0,0,0.845765,0.515499,18,139.685,0,58.5199,3.37123,138.762,262.393,0,0,0,0,156.577,0,1.32051,2.09808,145.784,0,0,2.03151,0,0,3.42093,2.13111,2508.35,788.824,0,0,1.22752,0,10.0092,0,0.496446,80.544,25.4064,0,1.3345
24.1172,0,0,0,7.72324,0,1.1279,1.63989,33.6532,2.06421,0,0,0,0,0,0,0,0,0,17,95.4142,0.747708,46.4746,0,117.422,140.014,0,0.721694,1.03708,0,124.78,1.03435,0,18.2266,235.095,0,0,0,0,0,0.373408,6.50538,1739.73,697.505,0,0,0,0,0,0,0,31.44,17.0246,4.19845,0
17.1543,9.46965,0,0,33.0932,21.4261,3.64528,18.1501,10.872,0.000287328,0,0,0,0,0,0,0,0,0,26,235.113,0.172619,46.9119,3.73205,168.748,347.017,0,0.730146,0,0,91.575,0.443813,0.662298,103.755,248.639,0,0,0,0,0,2.14195,0,316.361,1754,0,0,0,17.1136,5.83039,0,0,9.01622,29.8404,0,0
