"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
4.19359,0,0,206.811,0,53.9708,3.66636,5.40868,0,99.3755,25.9128,0,0.396607,0,18.102,0,0.220114,0.0768781,0,26,220.772,0,277.719,2.0792,178.444,291.849,0,0.213767,0.00773472,55.4569,106.97,0,1.46038,0,157.149,0,0,0.221079,0,0,136.592,0,1390.64,1182.72,0,0,0,60.8146,25.1,29.8721,0,95.129,59.9996,0,0
31.2763,0,0,8.03684,0,12.295,0.259073,21.4738,0,0,0.478989,0,0,0,0,0,0,0,0.408885,23,50.8703,0,258.605,0,475.517,992.269,0,0,0,0,137.89,0.843017,1.71631,12.3638,96.712,0,0,1.08795,0,0,16.7605,0,1172.22,1132.34,0,0,0.429502,247.78,7.46099,1.33686,1.24759,32.3217,46.172,0,0
44.2073,0,0,2.23572,2.07102,27.2007,0,44.9511,5.32274,0,0,0,0.378168,0,1.13388,0,0,0,0,31,79.0132,1.14556,7.79021,2.2352,254.565,467.686,0,0,0.125963,2.81471,129.033,0,0.166696,4.02391,229.581,0,0,0,2.17753,0,11.959,0,2461.1,1259.96,0,2.50761,2.11782,254.498,14.893,0,0,41.9072,76.0271,4.73648,1.76638
32.2648,4.2926,0,1.68361,6.5159,72.9921,0,57.811,1.14466,0,0,2.26216,0.773612,0,0,0,0,0,0,20,88.5785,0.0379297,6.04461,4.51089,266.615,500.297,0,0,0,0,113.646,0,0.413713,71.3268,63.354,0,0.333787,0.364363,0,0,23.9934,16.4826,2612.5,977.048,0,3.76121,3.85048,102.422,0.991967,1.14265,0,26.0555,32.6357,0,2.26304
51.3759,49.0739,0.301821,296.094,81.5672,54.6802,0,8.8329,1.11197,0,0,0.812245,4.08564,0,0,20.4787,0,0,0,27,164.701,1.08434,91.8613,6.38043,482.832,815.364,0,0.846878,0.561971,8.03726,150.595,0,11.7309,147.157,107.489,0,0.0779062,0,0,0,43.4006,0,125.67,1161.99,0,2.83679,0,230.726,6.76901,1.63345,0,63.533,48.9762,24.7989,1.31574
81.5126,0,0,0,0.211787,66.6266,0.891964,28.7937,0,1.97556,0,0.299664,0,0.877334,0,44.8986,0,0,0.578155,17,106.157,0,3.84184,0,248.486,481.968,0,1.12529,0,0.154415,164.362,0.847807,3.88747,7.62794,119.643,0,0,0,0,0,0.142519,0.790145,1153.62,729.582,0,0.165685,0,301.126,0,0,0,72.4404,111.793,0,1.52665
38.8579,9.69642,5.34636,112.372,26.8425,29.7662,0,12.1346,0,0,0,0,0.140455,0,0,0,0,10.3463,0.0418491,26,214.013,0,90.6598,1.11021,333.431,635.097,0,3.9935,0.640319,5.78484,224.18,0,3.07882,41.3036,177.935,0.167798,0,0.886065,0,0,59.0269,0,2734.27,1282.37,0,1.36162,0,313.397,2.65963,6.37044,0.632722,55.0241,76.4586,4.76513,0
57.649,26.8898,0,306.852,66.0241,35.5675,0,6.6717,0.963082,0,0.291881,0,0.147799,0,0,1.47561,0,0,0,33,183.059,0.540298,136.839,0,311.104,595.853,2.27136,0,0,8.28275,93.785,0.0460471,4.68315,68.1497,146.934,0,0.255189,0,0,0,10.4953,0,2889.68,1637.49,0,2.79385,0,143.802,10.7683,11.589,0,93.5134,174.818,63.908,8.99342
12.9652,0,0,0,4.73602,12.9956,0,20.3123,0,0,0,0,0,0,0,0,0,0,0,16,70.3468,0,44.8655,0,244.419,523.274,0,0,2.1293,0,161.064,0,0,6.45926,96.068,0,0,0,2.59966,1.15219,0.0117325,1.95461,906.906,715.924,0,0,0,127.096,0,6.17378,0,31.6761,64.3425,0,0
15.9366,0,0,5.56725,1.77845,52.4943,0.166002,11.6815,0,0.814356,0,1.78415,0,0,0.183435,0.279943,0,1.07959,0,28,100.137,0,0,0,217.154,486.415,0,0.540462,0.736742,7.00572,206.303,0,0,4.30722,247.896,0,0,5.23723,0,2.00216,172.566,68.4166,1085.92,1393,0,0,2.25213,82.165,38.2196,0,0,33.4464,29.3392,2.73471,0.624322
8.40857,0,0,0,0.659586,25.1258,0,8.23863,0.860932,0,0,0,0,0,0,1.91333,0,0,0,18,103.586,1.90064e-06,38.942,0,284.182,579.544,0.748813,0,0,2.08038,161.721,0,0,10.8538,146.877,0,0,3.70135,0,2.98713,0,0.0931318,3670.66,806.954,0,0,0,132.078,9.78621,0.412868,0,38.4889,31.4226,0,0
42.5008,0,0,3.36839,3.5928,86.2028,0,6.20301,8.04687e-06,0,0,0,0,0,0,1.76835,0,0,0,23,295.491,0,7.77704,1.82318,155.318,333.007,1.85427,0,0,0,110.086,0,0,5.69587,153.067,0,0,0.871614,0,0,2.62704,0,1346.4,873.744,0,0,0,189.568,2.41291,4.53121,1.00617e-06,29.612,26.7627,0,0.0703312
37.3598,0.883297,0,0,0,46.3742,0.867652,15.2466,0,2.40751,0,1.02856,0,0,0.734845,0,0,0,0,22,264.602,0,6.8462,0,141.771,262.225,0,0,0,0.39469,113.735,0,0.985072,11.4244,100.18,0,0,0,0,1.18814,2.61687,0,2179.59,1109.29,0,0,0,139.037,19.0954,0,0,32.3147,31.3447,0,0.0264803
30.5001,0,0,0,0,54.1234,2.71333,45.4305,0,0.319304,0,0,0,0,0,0,0,0,0,20,40.1251,0,28.4065,0,475.475,918.252,0,0.690008,0,0,134.963,1.0049,0,4.317,85.574,0,0,0,0,0,114.35,0,341.295,904.708,0,0,0,133.517,20.198,0,0,36.2409,60.5165,2.94505,0
31.7946,0,0,0.974541,2.24321,49.6405,0,11.7468,0.350058,0.000384115,0,0,0,0,0,0.192946,0,0,2.00089,27,153.244,4.59415,13.3168,0.863746,334.863,527.563,0,0,0.800365,1.72958,127.892,2.04204,1.33821,3.57619,142.252,0,0,0.113195,0,1.88013,1.16351,0,478.622,1197.8,0,0,0,259.33,1.74496,0,0,57.5475,62.0444,0,0
21.4078,0,4.57332,414.179,4.26105,32.454,1.04551,10.5614,0,4.37423,0,0,0,1.03199,0,5.28369,0,2.22676,4.18616,30,94.0407,0.559932,234.194,0,380.274,850.378,1.89992,0,3.0523,11.4098,121.19,0,2.55578,0,134.368,0,0,1.05745,0,2.01428,77.5775,0,993.11,1372.86,0,0,0,127.216,98.794,1.51996,7.46764,123.806,110.704,122.204,0
39.1639,0,0,5.27085,7.25864,51.9344,0,56.4308,3.79654,0,0,0,0,0,0,0.791988,0,0,0,23,294.365,2.48345,3.03509,0,175.807,347.326,0,0,0,0,129.29,0.459034,2.53289,7.98378,134.71,0,0,0,0,0,1.88496,0,1225.36,1155.37,0,2.19709,0,180.902,14.0295,3.49083,0,48.125,38.5533,0,4.07622
21.5584,0,0,0,4.19561,9.35152,0,27.9648,0,2.33658,0,1.44522,0,2.91094,0,0,0,0,1.53815,20,135.667,0.227283,11.8323,0,252.341,450.026,0,0.0112784,0,0.149018,145.425,0,1.89362,0,153.636,0,0,0,0,0,10.9985,0,807.387,938.773,0,0,0.671663,83.5909,5.27546,0,0,30.9131,44.9646,2.00062,1.49237
19.1576,0,0,1.34682,1.69932,37.2827,0,53.1804,0,0,0,0,0,0,0,0,0,1.52686,0.725992,18,165.327,2.3882,0,0,244.439,379.322,0,0,0,3.81382,80.1,1.73527,0.256863,14.2816,97.769,0,0,2.09301,0,0,0,0.24023,1805.94,757.988,0,0,1.63209,221.941,16.8537,0.984064,0,30.0783,26.3118,0,0
42.2951,0,0,0,0,39.1739,1.68438,85.7427,0.742248,9.68432e-05,0,0,0.436378,0,0,0,0,0,1.95068,16,285.112,0,17.0806,0,224.658,416.405,0,0,0,0.498497,82.93,0,3.63891,13.1538,67.613,0,0,1.13106,0,0.839299,0,0,840.385,640.17,0,0,0.142306,144.721,10.7878,0,0,55.4655,27.1196,0,0
31.9963,0,0,0,0.549316,37.7025,0,34.9954,0.432697,0,0,0,3.66348e-06,0,0,0,0,0.434569,0.708739,28,57.355,4.91377,2.83351,0,160.89,354.634,0.068559,0,0,0,109.611,0.562019,0,0,254.813,0,0,1.28954,0,0,0,0.0468174,729.068,1565.58,0,0,0,164.879,12.18,3.17901,3.90249,36.1445,75.9156,0,0
24.3275,0,0,2.49113,0.409212,26.1023,0,35.3364,0,0,0,0,0,0,0,0,0,0,0.887836,27,51.8952,0,19.4074,0,310.757,542.889,0,0,0,0,100.997,0,0.260394,4.21218,138.474,0,0,0,0,0.611817,0,1.47135,1622.94,1105.45,0,0,0,74.1146,11.7656,0,0,28.2344,52.8441,0.914214,0
41.9708,0.121325,0,4.86329,0,126.24,7.7425,87.5212,1.95267,0.13272,0,0,1.94309,0.112432,0.0643389,4.89806,0,0,0,19,150.936,2.23513,19.8598,4.49748,271.459,506.17,0,0,0,0,77.528,0.427693,2.0349,6.16243,96.286,0,0,0.385956,0,0.414616,0.877029,0,2335.64,728.251,0,0,0.297938,202.437,18.5414,10.3187,1.32984,39.3896,23.2585,1.46027,0.942712
41.2471,0,0,0,0,59.3537,4.42687,68.5668,0,0.00060294,0,0,0,0,0,1.48339,0,0,0,17,43.7263,3.48896,17.6474,0,448.677,836.99,0,0,0,6.10016,119.947,0,1.5891,3.45061,45.907,0,0,0.349887,0,0,0,0,338.191,799.11,0,0,0,209.07,45.4305,0,0,62.1156,93.3506,0,0
66.5269,0,0,0,0,22.6965,1.75495,68.2331,3.47141,0.000538628,0,0,0,0,0,0,0,0,0.467918,31,170.032,1.26356,86.7946,0,246.875,506.507,0,1.27318,0,0.992787,117.883,0,4.85477,2.98706,201.68,0,0,1.06619,0,0,231.172,22.8369,2569.51,1605.75,0,0,0,75.3039,33.5933,0,0,57.3839,51.8704,0,0
32.9503,0,0,0,0.262001,51.126,0,31.669,0,0.060943,0,1.40105,0,0,0,0,0,0,1.41455,21,191.288,0.868454,0.0602196,0,293.789,503.673,0.662275,0,0,0,106.189,0,0.456658,14.589,58.202,0,0,0,0,0,210.105,77.0621,3112.6,894.351,0,0.587159,0,178.892,29.679,0,1.6742,61.9906,28.0482,1.04288,0
75.6202,0,0,288.169,9.27581,30.1288,1.18831,18.822,0.640601,347.807,0,0.53899,0,0,14.4544,57.1056,0,0,7.51733,25,199.083,0.172024,141.271,1.29279,446.915,748.159,0,0,4.4265,5.45015,107.505,0,2.26963,74.886,73.364,0,0,0,0,1.88468,237.649,0,1247.24,1301.85,0,2.95089,2.22332,212.804,0,166.609,0,96.0873,64.1011,11.1693,0
28.8005,0,61.5723,19.3659,0,12.9839,0.597182,52.7719,0,3.61391,0,0,0,0,0,0,0,0,0,15,52.2633,0,7.11759,6.01536,234.992,518.19,1.32249,0,0,3.38475,94.463,0,0.920577,5.75141,64.993,0,0,0,0,0,251.832,0,606.307,660.311,0,0.638912,0,14.9356,40.9035,0.148485,3.04703,31.5817,30.6965,0,4.53942
49.0396,0,0,1.90335,0,35.1422,5.90528,21.1156,0,1.34637,0,0,0,0,0,0,0,0,0,21,121.44,2.53123,35.1104,0,223.024,393.591,0,0.614851,0,0,145.333,0,12.7418,19.7991,116.187,0,0,0,0,0.218073,1.24093,0,1853.67,998.298,0,0,0.998874,196.334,6.06778,0,53.4763,51.9498,87.1906,14.6639,0
21.2957,25.752,0,7.77866,0,22.355,0.174856,8.023,0,9.43853,0.0115732,1.4078,0,0,0,0,0,0.0166863,8.56656,20,203.267,0,43.9062,2.1075,144.165,294.804,0,0,0,1.17133,130.295,0,0.32149,37.1027,135.38,0,0,0.374957,0,0,0,0,1278.14,924.49,0,41.9962,0,63.1952,0,0,0.327669,23.3324,33.8597,0,0.555354
62.7923,8.59148,4.55966,0,2.41702,34.2939,54.0852,18.5751,1.38665,0.744656,0,0.342494,2.22003,0,0,13.5084,0,0.83027,0,32,258.638,0,30.8013,0,423.009,842.172,2.53937,0,0,0,162.775,0.940539,10.1982,78.0667,154.713,0,0,0,0,0,11.6727,0.0423021,2999.53,1341.43,0,8.51018,0,309.875,0.260577,2.55894,381.614,122.921,201.993,177.424,0
36.9443,0,0,0,7.43652,62.3702,0,74.2651,0.34714,0.957682,0,0,0,0,0,0,0,0,0,22,41.1285,1.71751e-05,81.9018,0,264.079,467.337,0,0,0,0,136.452,0,1.91585,11.4804,148.136,0,0,0,0.239424,0,61.3137,2.21864,1313.12,1100.88,0,0.333288,0,9.58362,12.6234,0,0,38.1279,51.4989,0,0
56.6821,1.52888,0,0,1.60417,72.8273,0,34.2079,0.55885,0,0,0,0,0,0,0,0,1.39016,0.577562,26,171.639,1.88545,6.85081,2.39533,313.085,727.351,0,1.76344,0,0,143.836,0.621873,3.19978,19.6807,132.898,0,0,0,0,0.490827,161.78,119.367,408.593,1201.55,0,0,0,223.383,36.2319,2.04019,0,74.5661,63.5553,6.2512,0
49.5978,22.3731,0.17718,0,1.45539,8.06323,1.63167,11.1619,2.37475,2.43978,0,7.60709,0,0,0,35.5606,0,0,0,21,209.797,0,9.54311,0,180.034,355.613,0,2.49212,0,0.89161,131.861,0.307269,6.66291,99.9058,93.64,0,0,0,0.901127,0,1.11134,0,3482.27,863.469,0,0.0437118,0,307.652,0,0,0,28.8657,53.5004,0.536957,0
34.0445,0,0,0,0,46.1495,0,45.9642,3.39783,0,0,0,0,0,0,0,0,1.48133,0,23,57.3157,0.841704,14.9408,0,547.832,1046.5,0,0,0,9.54725,134.042,0,1.85961,0.535376,94.888,0,0,4.69802,0,0,0,0,233.355,1072.47,0,0,0.0946302,344.942,28.2701,2.72987,0,36.3478,65.492,2.38877,0
31.5047,0,0,0,0,38.6266,4.07844,14.9809,0,0,0,0,0,0,0.348662,0,0,0,0,21,92.6151,0.0768769,1.26498,1.88107,150.51,280.029,0,0,0,1.52583,139.798,0,5.99799,4.96458,148.389,0,0,0,0,0,0,0,869.712,871.414,0,0,0,250.874,8.6973,0.353071,0.377723,37.9689,31.3782,3.53718,0
27.2971,2.35382,0,0,0,70.6044,5.22658,55.3451,0,0.531661,0,0,0,0,0,0,0,0,0,16,78.1919,0.276828,14.9672,0,313.019,542.751,0,3.10817,0,0,127.795,0,0.509084,6.34287,72.906,0,0,0,1.3318,0,0,0.451539,2642.11,683.407,0,0,0,203.433,0.481145,0,0,33.638,35.8395,0.266446,1.20298
47.4484,0,0,0,0,29.4859,1.56165,42.1895,1.11874,0,0,0.334899,0,0,0,0,0,1.09112,0,18,64.5482,2.18417,10.9171,0,183.069,470.092,0.65086,0,0,1.86863,218.923,0,3.30189,9.24841,126.595,0,0,0.792562,0.0114353,1.15783,0,0,1447.07,791.59,0,0,2.39171,315.428,20.7568,1.01746,0,49.8367,80.3172,0,0
39.0273,0,0.65374,5.14199,0,13.1609,1.07885,17.1538,0,0,0,0,0,0,0,0.491282,0,0.547879,0.0896352,19,47.9798,0,3.56953,5.1764,244.396,520.097,0,0,0,7.22508,98.302,0,9.80593,24.7954,117.242,0,0,0,0,0,1.47964,0,1824.05,861.603,0,0,5.75773,207.555,12.0821,0,0.729601,26.2971,40.3138,13.5075,0
25.5805,12.1594,0,0,0,72.9551,3.41816,69.7846,2.3439,0.942161,0,0,0,0,0,0,0,0,0,25,183.195,0,10.5125,0,223.263,428.743,0,1.65516,0,0,122.541,0,0,20.2776,142.56,0.366971,0,0,0,0,0,0,3756.05,1175.11,0,0,0,204.067,8.32248,1.70888,0,17.0123,50.5252,0,0
51.1282,1.15728,0,5.341,0,35.523,0.345522,10.1036,0,1.16534,0.908906,0,0,0,0.583521,0,0,3.50077,0,20,65.5907,5.28851,0,1.15447,451.889,964.684,2.9204,0,0,4.7085,125.385,0,0.5673,12.581,79.966,0,0,0,0,0,172.373,121.205,1336.69,898.003,0,0,0,197.207,56.8495,0,0,62.8157,43.214,0,0
66.0239,0,0,3.82493,0,24.4549,0,12.4486,0,0,0.428747,0,1.7093,0,0,0,0,0,0.290456,26,67.5987,6.03478,2.92111,5.9493,278.291,647.108,1.08209,4.47257,0,0,124.641,0,7.06574,17.1417,160.1,0,0,0.589488,0.316541,0,63.0982,15.7531,2112.36,1258.77,0,0,0.394935,318.631,44.8852,3.62686,1.56261,32.5,35.9934,0,0.179225
51.0416,0,0,0,0,45.7333,0,9.24219,0.129736,0.000161742,0,0,0,0,0,2.60552,0,0,1.369,16,104.713,0,5.49409,0,201.547,295.703,0,0,0,2.03206,85.243,0,1.40103,5.92611,116.93,0.0513237,0,2.5805,0.271549,0,0,0,2104.02,635.35,0,0,0,224.239,7.04687,0,1.77218,61.5828,25.4609,0,0
47.1845,0,0,2.47167,1.50162,61.0208,0,11.1125,0,2.12118,0,0,0,0,0,0,0,2.65964,0.258395,20,155.112,1.08183,116.779,4.56164,235.621,431.194,6.43407,0,0.425535,3.33206,109.751,0,1.85085,8.96205,74.22,0,0,0,0,0,3.07643,3.2938,1281.52,838.339,0,1.54899,1.4816,219.227,4.60579,0,0,68.4475,53.2319,1.72742,1.77058
44.0713,0,0,0,0,24.2332,5.80668,55.5278,0.0531158,0.196826,0,0.187356,1.55723,0,0,2.24042,0,0,0.891146,25,248.142,4.3582,0,0,232.576,448.06,0,4.11143,0,0,135.991,0,7.33508,6.68485,121.401,0,0,0,0,0,1.04281,0,3880.71,1020.67,0,1.04069,0.126353,266.639,13.7406,0,0,58.7776,76.3666,4.22534,0
39.6129,0,0,0,0,86.625,0,77.0133,0.432077,1.16398,0,0.36742,0,0.539351,0,0,0,0,0,25,345.764,0.873007,0,0,170.711,410.638,0.560648,0,0,0,107.918,0,2.89469,5.20647,131.551,0,0,0,0,0,86.2701,0.151228,2300.53,1195.19,0,0,0,316.105,7.54977,0,1.03532,33.2338,28.4137,0,0
35.2771,0.324381,2.68859,1.67547,0,73.4492,0,10.7806,0,0,4.57288e-05,0,0.236522,0,0,34.4514,0,0,0,19,46.0777,0,0,0,288.954,504.285,0.29964,0,0,0.349118,139.183,0,2.52892,9.45328,117.881,0,0,0,0,0.0127486,0,0.268358,985.079,777.555,0,0,0,192.441,0,2.71416,0,50.5708,112.278,14.8606,0
8.80875,0,0,3.1413,0.684253,42.0194,0,10.7184,0,0,0,0,0,0,0,0.159176,0,0,1.00475,18,72.1854,0.838421,4.38663,1.14172,308.887,629.93,0,0,0,5.42019,113.726,0,0,2.11893,103.679,0,0,0,0,0,32.7203,0,1444.13,833.754,0,0,0.395634,182.883,24.9086,4.7596,0,24.3309,68.1853,0,4.27208
24.1333,3.06473,0,0,0,70.201,0,9.74138,0,4.75577,0,0.829935,0,0,0,2.64037,0,0,0,21,56.6548,0,9.90534,0,227.281,512.069,0,0,0,0,169.597,0,6.742,6.96351,177.653,0,0,0,0.151068,0,57.0983,0,3909.96,950.642,0,0,0,134.352,26.6667,3.25068,4.0198,41.099,23.3114,5.43265,3.59591
46.547,0,0,1.90104,1.26965,88.0003,0.455315,42.6316,0,0.000227981,0,9.94726e-06,0,0,0,0,0,0,0,28,68.6132,0,21.6672,0,176.723,327.922,0,0,0,0,113.945,0.940167,5.1571,2.04981,202.875,0,0,0,0.073078,0,0,0,4187.46,1306.74,0,0,0,258.451,2.14164,0,0,27.1021,46.8084,0,0.676817
40.2141,0,0,2.67019,0.724159,54.7681,0,5.69441,1.11912,2.26973,0,0,0,0,0,0.227086,0,3.55437,1.37855,27,60.7058,0.902853,7.05496,1.71266,226.779,445.754,0,0,0,0,116.978,0,0.683404,1.43574,202.815,0,0,0,0,0,0,0,4102.46,1253.73,0,0,0.589954,299.392,11.2374,0.0480777,0,26.9548,28.9057,0,0
56.936,30.04,0,657.944,30.5534,14.9188,0,6.33739,0,8.38559,0,2.20854,0,0.178876,0,2.53436,0,8.39555,0,23,23.4339,0,80.2129,0,272.242,505.214,0,0,0.457952,12.8531,134.627,0,2.90095,89.6065,97.668,0,0.988982,0,0,0,68.9061,0,1879.1,991.299,0,0,0,9.5631,28.2404,7.25467,4.10779,49.3058,107.122,44.8747,2.59002
38.4646,0,0,0,2.15533,0.682092,0,65.0695,0.0114649,1.959,0.26408,0,0,0,0,0,0,0.410535,0,22,147.755,0.432598,11.9362,0.786706,288.833,555.011,0,0,1.89823,0,109.794,0,10.0222,6.03068,77.96,0,0,0.401758,0,0,176.379,27.7444,82.5897,1083.64,0,0,0.0217103,224.049,20.8919,1.76976,0,67.9956,35.5264,1.38428,5.03729
73.8265,0,0,6.24361,0,14.9602,7.80867,19.1415,0.0573468,0,0,0,0,0,0,38.7985,0,0,0,21,90.5665,0,35.2363,4.54466,146.811,300.516,0,1.89575,0,0.179805,190.093,0.900706,1.82234e-06,0,179.991,0,0,0,0,0.0989314,0,0,1060.28,853.944,0,0,0.0963283,250.695,0,0,0,17.3099,23.6095,1.21137,0
63.0562,9.64259,3.19948,160.203,0,40.1402,1.87666,8.17963,1.25713,17.1055,0,0,0,0,0,0,0,4.96395,0,34,473.259,0.0888592,642.01,3.192,344.37,685.862,0,0,2.2267,5.81573,177.27,0.151978,4.33002,40.4909,208.794,0,0,1.27375,0,0,5.49179,0.109917,3177.73,1504.94,0,0,5.02481,436.083,33.1548,2.74589,6.75588,76.8696,177.771,7.97236,0
16.4992,53.8874,4.41465,285.81,19.9548,0,63.3041,56.4301,0.814878,219.682,6.69801,1.10711,8.53699,1.07884,1.60577,10.2985,0,4.50544,0,26,604.128,2.10689,440.947,6.57849,463.018,996.721,0,0.74991,1.1943,13.2123,109.381,0,0.735279,96.9043,58.448,0,0,0.308049,0,0,86.8837,0,2188.38,1166.5,0,0,5.69336,12.0027,12.812,335.226,28.4495,214.908,159.067,13.5966,0
51.1833,0,0,0,2.28117,25.9462,0,30.7992,0.131612,0.988388,0,0,0,0,0,0,0,1.08727,0.414737,20,163.109,2.67877,6.52609,0,252.353,479.316,0,0,0,3.35058,99.937,0.343739,6.38888,14.4275,86.114,0,0,0,0.27782,1.54859,247.936,35.7235,1173.83,859.604,0,0,0,250.622,40.1204,3.06606,0.852349,56.0393,32.0501,0,4.9977
82.9267,0,2.69048,33.954,0.8915,36.2093,65.3404,30.8461,0.754707,2.08577,0,1.57641,0,0,0,9.02422,0,0,7.99999,26,253.648,3.55795,44.1598,6.40749,342.766,691.802,0,25.045,0,0,156.438,0,23.3768,17.6568,148.069,0,0,0,0,0,17.5327,0,2699.67,1234.84,0,20.2725,0.667659,403.934,5.73628,2.33318,245.88,134.895,190.407,330.21,12.0918
61.9717,0.339869,0,4.57565,0,41.0835,4.86737,52.0579,0.179642,3.46844,0,2.04094,0.338941,0,0,1.70566,0.668486,0,0.659536,25,235.701,0,44.4755,0,450.723,786.261,0,0.801958,0.744841,4.95039,118.824,0,1.51762,10.5235,75.263,0,0,0,0,0,0,0.547878,298.731,1157.84,0,0,2.69675,252.571,4.63298,0,1.04605,48.5488,29.5863,3.44399,0
46.5161,0,0.914923,0,0,20.2287,1.07689,141.166,0,0.168272,0,0,0.795098,0,4.54572,0,1.26214,0.564289,0,24,395.431,0,68.7761,0,205.781,316.373,0,2.2537,0.968172,5.0777,132.242,0,2.38559,0,154.348,0,0,0,0.443298,0,3.89474,0,3407.15,1115.22,0,0,0,35.03,10.2819,0,0,23.4627,30.7172,0.02553,0
23.2087,0.0390752,0.0751284,0,12.3276,31.064,3.13576,8.68587,0,0,0,4.90118,0.110609,0,0,0,0,0,0,18,54.3318,0.329575,35.749,2.30543,244.848,466.22,0,2.29587,0,0,67.993,0,1.15689,16.5365,115.529,0,0,0,0,0.911754,0,0,2927.42,877.277,0,1.97283,0.374412,144.553,14.6844,3.464,0,40.2098,56.6813,0.568496,0
37.5022,0.218934,123.903,3.60201,0,41.3154,0,7.46883,3.16049,9.49959,0,0,0,0.681006,0,3.12485,0,0,0,33,27.0284,7.37954,14.337,0,367.565,677.703,0,1.52028,0,0,114.901,0,6.21598,12.0806,156.965,0,0,0,0,0,518.868,109.98,1045.98,1617.26,3.80291,4.06928,1.23366,54.6784,104.888,0,0,166.586,70.0517,0,1.31942
96.6531,2.47148,0,0,0.396033,39.9858,3.88385,90.5667,0,0.769752,0,0,0,2.85884,0,0,1.4125,0,1.02002,19,149.73,0,209.87,0.534483,147.101,305.226,0.919829,1.46461,0,0,129.478,0,1.02415,2.4525,107.092,0,0,0.954897,0,0.0934341,2.00692,0,35.5423,908.092,0,0.730028,0,15.2384,1.53317,0.122867,0.935053,25.3417,23.9035,0,0
32.9311,4.60257,0,3.41635,0,55.3785,6.35774,92.7955,0,0,0,0,0,0,0,0,0,0,0,27,133.815,0.256714,0.309421,0,290.016,495.957,0.996096,1.36384,0,0,119,0,3.35621,8.51245,141.982,0,0,0,0,0,89.3331,25.8914,2223.07,1178.69,0,0,0.210391,178.617,5.59397,1.3582,0,49.8812,32.1818,0,0
40.8157,0,0,3.26985,0,33.1886,0,55.0012,0,1.17179,0,0,5.3333e-06,0,0,0,0,0.330324,1.13564,33,59.5884,4.84735,25.8126,0,448.631,762.555,0,0,0,0,147.117,0,0,7.68334,191.564,0,0,0.794419,0,1.36729,50.6133,2.21508,878.795,1476.48,0,0,0,281.938,21.7584,1.69167,0,55.5304,97.7946,0.25482,0.0559086
35.2824,0,0.506356,1.22743,0,55.0833,0.813527,52.8565,0.0630576,0.762214,0,0,9.45042,0,0,0.538702,0,2.56698,0,26,25.4857,2.09625,29.8184,2.14065,424.659,705.629,0,0,0,0,142.957,5.53631,2.01818,11.7489,182.529,0,0,0,0,1.2114,0,0,1190.26,1214.26,0,0,0,245.829,1.01376,0,0,29.6154,37.2051,2.31806,2.86853
29.074,0,0.663021,0,1.97696,32.8479,0,80.5488,1.26956,0,0,0,8.82485e-06,0,0,0,0,0.946759,1.06391,24,53.1643,3.75785,5.2523,0,515.326,907.08,0.277761,0,0,0,124.432,0,0,11.6532,131.469,0,0,0,0,0,0,0,92.8158,1091.19,0,2.06491,0,173.177,22.1687,0,0,25.3628,108.56,3.89123,0
62.4814,0,0,382.58,2.08148,29.5756,4.94918,9.15817,1.38856,0,0,0,0,0,0.883884,0,0,0.416856,0,26,529.356,1.16908,142.981,1.30467,437.531,774.985,0,0,0,50.179,149.472,0,9.42713,48.4753,88.276,0,0,1.97243,0,0,240.205,0,1707.37,1236.44,0,1.09649,0,274.095,65.4189,144.04,2.28574,133.393,68.6807,25.0403,0
20.7601,0,0,3.80211,0,39.8233,0,21.4507,0,0,0,0,0,0,0,0,0,0,0,17,51.5443,3.04804,1.06829,0,463.711,915.491,0,0,0,2.19374,113.81,0,0.19619,14.6908,100.264,0,0,0,0,2.41319,0,0,1603.58,705.061,0,0,0,195.415,52.9376,0,1.61218,53.9012,88.8495,0.804023,0
40.8445,6.84788,0,383.238,3.18998,4.45875,0,11.7714,0,0,0,0.853926,0,0,0,1.66731,0,0,0,31,95.9952,2.43268,122.979,0,225.868,450.653,0.824096,0,0,11.2321,71.452,0,1.8706,86.9187,134.744,0,1.1456,0,0,0,115.701,0,384.011,1729.55,0,0.640017,0,24.6974,43.065,1.69222,0,73,179.666,26.7443,0
