"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
0,0,0,0,0,0,20.7534,0,0,192.144,0.704971,0,0,0,0.241505,3.06219,0,2.52625,1.22532,29,52.6309,0,132.177,5.15265,325.912,787.935,2.52176,0.124627,0,0,139.082,0.343395,1.19282,33.5799,128.95,0,0,0,0,0.468113,3.80566,0,479.07,1406.37,0,0,204.454,0,0,21.9907,0,29.8183,87.2257,244.022,5.85873
7.30686,0,0,1.52166,0,0,69.1032,0,0,224.047,0,0,0,0,0,0,0,0,0,28,320.675,9.9931,364.264,19.1142,335.189,680.688,0,4.56551,0,0,128.309,0,5.5105,20.9587,192.671,0,0,0,0,0,20.5062,2.20152,3140.73,1194.61,0,0,198.227,0,1.26193,26.4878,0,52.8518,129.521,716.68,1.38428
0,7.18106,0,2.9867,2.08535,2.66141,11.0007,0,0,122.126,1.96753,0,4.1197,4.03416,0,1.11836,0,0,0,22,274.155,1.03615,272.455,0,122.103,259.683,0,1.11267,0,0,116.318,0,0.54337,31.8231,116.006,0,0,0,0,0,2.54206,0,1582.36,984.794,0,0,0,0,0,185.915,1.1367,31.3015,69.3322,90.363,0.278468
0,0.509704,0,1.33715,1.0829,0,46.4486,0,0,129.517,0,0,14.1916,7.47285,0,0,0,0,0,22,302.644,0,253.751,0,193.202,432.73,0,0,0,0,91.99,0,0,25.4,195.11,0,0,0,0,0.959312,10.2976,0,1202.8,853.491,0,0,17.2597,0,0.885544,135.301,5.62689,50.4763,150.208,349.197,0
0.517944,0,5.31485,0,4.0954,26.4111,11.852,0.694786,0,763.537,10.0074,3.27744,1.29253,0,0,3.1101,0,0,0,22,262.375,2.4091,705.749,0,239.223,514.033,1.14098,0,0.642443,0,118.373,0,0,10.3067,67.778,0,0,0,0,0,0,0,1845.89,1008.11,0,0.856083,0.0754631,3.5272,0,202.653,1.1118,80.4409,233.749,100.503,0
0,0,0,1.03568,1.25562,0,10.6878,0,0,138.09,0,1.34142,0,0,0,0,0,0,0,20,188.702,0.40735,242.197,0,186.097,431.531,2.6774,0,1.26138,1.84269,182.563,0,3.5132,4.30093,161.153,0,0,0,0.131839,0.0595402,0,0,506.386,880.011,0,0,44.1908,0,0,28.7679,0,92.8636,97.4869,266.376,2.58553
0.945095,0.673587,0,4.74345,35.4482,2.54525,22.3766,0,0,30.4787,0,0,3.31461,0.480803,0,3.38523,0,0,0,17,105.736,0,16.0744,0,154.681,399.981,0,0,0,0.666021,119.012,1.16349,1.75901,30.2507,116.48,0,0,2.02753,0,0,1.80714,0.308797,1141.87,753.54,0,0.00141591,61.5128,0.0874261,0,34.2408,3.75327,20.3757,21.3039,123.322,1.48152
0,0,0,0,0,0,22.6224,0,0,103.8,0,0,5.06739,0,0,6.53666,0,0,0,23,219.8,0,140.534,8.66444,215.042,415.101,3.56467,1.2933,0,0,110.879,0,0,14.4673,136.358,0,0,2.18272,0,0,6.94462,0,730.239,953.419,0,0,76.5475,0,4.98175,167.159,0,46.8679,262.876,228.394,13.3644
0,5.51463,0,0.437448,0,0,14.1348,0.864492,0,35.0508,0,0,6.0486,0,0,1.86507,0,2.86256,1.57004,30,272.452,0,96.7687,0,262.629,402.712,0,0,0,0,110.579,0,0,38.0854,202.73,1.474,0,0,0,4.38113,0,0,2675.95,1413.19,0,0,45.3571,1.49179,0,111.685,2.09722,57.0894,100.488,253.263,4.07529
0,0,0,0.407608,0,0,19.444,0,0,206.999,0,2.4499,4.47297,0,0,40.0262,0,4.08583,0.814594,26,232.615,0,244.725,0,224.754,515.057,0.269581,2.10034,0.150275,0,125.295,2.56326,0,35.2203,178.941,0,0,1.79831,0,0,0.401814,2.35668,486.793,1271.95,0,1.05678,0.869704,0,0,198.616,0,69.5196,150.449,188.82,1.01239
0,0,0,1.80702,10.0277,0.365444,29.344,0.0958443,0,247.418,0,0.0405425,0,0.421307,0,0,0.688326,1.11369,0.462421,19,106.474,0.054984,96.9494,4.06114,382.853,717.317,0,0,0,0,93.271,0.362042,2.30914,20.4207,98.344,0,0,0,0,3.35886,0.0412915,0.917861,2081.41,911.16,0,0.767676,0,0,1.17576,10.8079,0,28.2803,166.873,224.596,0
2.12322,20.7853,1.32174,0,68.9763,0.701582,16.2818,0,0,90.3143,0,115.479,0.552628,0,0,0,0,0.222573,0,19,76.4682,0.836857,124.053,6.65777,262.216,484.939,0,0.264782,0,0,117.146,0.797255,0,14.7366,67.768,0,0,0.482233,0,0,0.983979,1.75381,52.875,902.031,0,0,0,0,0,51.1399,0,33.1057,261.979,17.6886,0.355722
4.56473,17.9263,0,2.91553,1.29513,2.12582,5.67691,0,6.39231,72.1138,0,0,0,2.14944,0,2.26263,0,0,4.37078,30,103.463,3.25147,256.621,1.84859,117.474,261.331,6.82716,1.98223,0,2.77591,113.229,6.06869,1.70095e-06,53.4481,219.335,0,1.09578,2.22327,1.3036,0,2.32211,1.39105,357.053,1681.97,0,0,5.26552,1.3644,1.34534,7.19302,0,29.464,103.691,139.499,20.1583
0,3.36373,0,1.83512,0,5.12909,23.1164,3.04207,0,691.816,0,0,4.92842,0,0,1.86697,0,0,4.16825,32,377.141,3.70199,406.253,5.06619,204.18,453.889,0.0440478,0,0,0.345536,112.041,0,5.88361,55.1162,103.681,0,0,0.468049,0,0,9.12794,0,927.56,1367.11,0,0,101.661,1.723,0.0415906,134.688,0.984302,206.507,356.915,602.737,0.184505
1.0884,1.56486,0,0,1.9904,0,42.1962,0,0,44.1252,0,0,0.813315,0,1.31107,0,0,3.62562,0,16,83.415,4.57633,296.981,4.53037,294.507,571.371,0,0,0,0,112.481,7.13605,0,12.8809,87.048,0,0,7.54942,0,0,3.38892,1.25468,1193.42,679.034,0,0,138.085,0,0,155.073,0,26.6274,244.784,316.517,7.80966
0,0,0,0,6.2503,0,10.8264,3.14283,2.53561,43.7915,0,0,0,1.84738,0,0,0,0,0,26,427.788,0,134.285,2.14792,264.17,517.294,0,0,0,0,76.513,0,0,14.7347,217.864,0,0,1.82023,0,3.80757,6.76537,1.62083,2374.84,937.818,0,0,97.9682,0,1.79611,129.806,0,44.7072,93.4599,100.884,2.5769
0,0.121825,0,0,0,0,74.9824,0,0,62.1425,0,0,3.97698,0,0,4.96039,0,2.37188,1.57471,17,194.136,0,75.2504,17.6112,125.874,341.58,0,0,0.916386,0,128.232,0,0,3.31492,119.798,0,0,0,0,0,0.94743,0,689.41,774.239,0,0,213.922,1.68153,0,49.6994,0,29.8749,130.614,229.553,0.243362
3.96062,0,0,1.98932,9.35983,0.641404,19.6478,0,0,186.423,0,0,0,0,0,2.77102,0,2.7587,0.868933,19,225.189,3.09174,48.2607,0,327.301,747.783,2.20105,0,0,2.94878,182.436,0.301827,0,8.62858,178.701,0,0,0,0,2.34564,4.37986,0,1514.09,977.421,0,0,36.8445,0,0,67.3792,0,64.8218,127.815,245.531,7.88179
0,0,0,5.58479,1.06885,0,33.707,0,0,62.098,2.66786,0,0.593,2.19679,0,0,2.90139,4.74851,0,16,253.584,0,98.7906,9.32573,506.735,1001.17,1.55355,5.13031,0,0,118.231,0,2.84458e-06,50.1872,61.057,0,0,2.99371,0,0,0,0,753.512,641.923,0,0,111.29,0,0.730989,93.294,0,141.109,116.76,640.95,7.53621
0,0,0,5.59882,0,0,15.764,0.329317,0,119.842,0,0,0,0,0.404829,0,0,0,4.57279,19,49.8946,1.5365,75.2804,0,336.862,599.858,0,0,0,0,87.307,1.28139,0,44.0341,115.177,0,0,1.20644,0.138696,0,7.74107,0,1700.44,849.128,0,0,101.723,0,1.93318,95.3833,0,106.032,80.6952,185.673,0
66.9689,0,0,5.83605,2.04858,0,6.70727,0,0,39.3801,3.33765,0,3.98285,0,0,0,0,0,0,18,64.7988,2.37262,100.626,0.0827245,144.485,336.141,1.9733,0.125844,0,0,111.382,1.98004,1.16268,48.7522,117.803,0,0,0.562806,2.56295,0,6.55303,0.333448,2301.21,770.077,0,0.317222,56.909,0,0.884257,43.2482,0,81.9168,105.905,303.478,0
0,0,0.876188,0,0,0,143.9,0,0,334.03,0,0,2.61712,0,0,0,0,0,0,17,175.364,0,322.771,2.39085,508.028,928.579,0,0,0,0,126.153,0,1.88626,0,77.602,0,2.48777,8.79567,0,4.93329,40.2352,0,533.949,686.8,0,0,7.08448,0,0,353.932,0,140.354,438.008,631.683,10.5734
0,0,0,0,0,4.06951,6.73971,0,0,791.75,3.26517,0,0.872051,0,0,0.592648,0,5.00454,0,23,88.8963,0,103.769,5.54471,263.288,422.503,0,0,0,0,121.799,0,2.5538,0,210.745,0,0,0,0,0,0,0,1483.17,1057.28,0,0,0,4.54862,0,0,0,19.7866,146.693,23.6335,0
0.0192228,0,0,0,0.313473,1.98848,86.6236,0,0.140265,224.64,2.64245,0,8.19904,0,0,3.98216,0,0,0.813053,24,61.3503,2.20844,198.837,1.84583,337.763,711.603,0,0,0,0,103.304,0,0,39.9001,78.267,0,0,0,0,2.5504,4.38795,0.291677,385.8,1114.94,0,0,23.635,0,0,215.877,0,112.152,278.854,268.052,0
0,1.46714,0,0.923753,7.46776,0,75.7587,0,0,387.57,0,0,9.23051,4.14206,0.704951,0,0,0,3.57373,25,166.768,3.6558,325.252,3.66607,469.606,1101.73,1.01243,0,0,0,111.989,0,1.37536,31.7663,81.868,0,0,4.44181,0,0,18.469,0,840.768,1089.95,0,0,564.604,2.89042,0,2.83298,0,69.7611,289.336,1168.82,0.324693
7.37744,10.6715,0,2.31077,75.4839,0.105412,24.8512,0.26977,0,252.492,0,41.9144,6.32222,2.63866,0,0,0,0,0,22,106.441,0,460.08,17.3032,557.216,1021.33,1.05785,0,0,0,151.606,0,0,50.0349,120.868,0,0,4.93915,0,0,0,0,605.37,1006.22,0,4.24671,0,0,0,11.4071,0.0431373,91.1245,308.082,333.127,498.811
0,0,0,44.1926,0,1.21228,46.1438,0,0,160.755,2.93094,0,15.0703,12.1262,2.14055,19.8026,0,0,0.89514,18,308.445,0.666739,209.328,11.6276,254.627,564.562,0.421861,0,0,0.358325,66.896,1.29289,0.492726,21.3771,69.763,0,0,1.42296,0,0.937797,10.7739,0,688.201,734.17,0,0,0.258348,1.56728,0,180.025,0,182.189,350.54,663.903,0.801821
0,0,0,1.87462,0.946954,4.15835,21.1555,0,0.536208,512.126,0.953784,3.54015,2.10932,0,0,0,0,0,0.642979,19,211.575,5.87311,273.439,0,425.533,849.393,1.07259,0,0,3.22415,94.227,0,0,36.9024,59.656,0,0,3.05507,0,0,1.60982,0.0375941,2395.07,799.487,0,0,319.272,0,0,226.035,0,136.936,416.731,597.621,0
0,0,0,0,0,4.9415,11.0302,0,0.254772,431.921,3.75841,0,1.38803,0,0,7.71232,0,0,1.9384,17,143.791,0,109.652,3.02734,271.658,495.226,0,0,0,0.664041,96.635,0.412167,0,30.2431,62.766,0,0,1.83723,0,0.726561,1.98124,0,1101.51,704.987,0,0,310.426,0,0.875074,36.5774,3.176,60.5454,98.7207,289.393,0
0,9.55324,0,0.566001,0.32964,0.874221,21.1862,1.83598,2.52247,326.291,0.480379,1.22389,3.81208,0,0,0,0,3.59414,4.98577,22,256.669,8.48627,188.863,0,439.14,819.056,0,0,0.295806,0,105.072,2.41053,21.3345,140.337,96.217,0,0,0,0,0.329544,22.8005,0,433.08,858.761,0,0,193.742,0.681235,1.10464,221.622,0,129.347,251.134,546.847,2.20879
3.25023,2.82025,0,11.6302,2.65209,2.53232,6.75933,0,0,178.762,0,0,2.06555,1.71958,0,0,0.50354,0.140893,0,20,108.218,1.06119,105.343,0,329.316,660.469,0,3.73311,0,0.680343,114.947,0,1.87499e-06,22.5058,117.31,0,0,1.32528,0,0,1.7679,0.799781,513.442,890.75,0,0,11.2242,0.461062,0,41.3062,0,83.5957,96.3209,265.877,5.22635
16.2556,19.0092,0,0,26.1318,2.4521,15.0886,0,0,39.4246,0,5.90177,0,0,0,0,0,0,0,23,118.253,0.938554,89.0378,0,151.672,248.046,0,1.68068e-06,0,0,114.348,0,0,7.36546,288.506,0,0,0,0,2.77278,2.51531,1.26233,344.809,1290.06,0,0,2.46183,0,0,0,0,22.2885,45.1506,32.9298,5.72175
0,0,0,0.400476,5.74239,5.35312,48.3909,0,0,271.388,0,0.0653799,9.35771,0,0.774388,0,0,0,0.577849,22,155.875,0.42211,478.831,0.900841,293.398,571.029,0.96594,0,0,0,117.19,0,7.3588,31.1529,69.364,0,0,0,0,0.864375,9.71604,0.672208,1557.13,934.681,0,0,5.27292,0,0.87596,319.224,0,188.46,525.588,513.65,0
2.73288,0.263658,0,0,4.94162,0.0777828,86.6409,1.18558,0.323815,115.705,0,2.20738,5.92543,0,0,0,0,0,0,22,44.4718,5.59402,545.138,3.4455,464.059,950.822,0,0,0,1.9214,113.897,0,7.00659,3.63819,85.199,0,0,0,1.73565,0,29.4021,2.6842,262.587,997.208,0,0.101916,214.794,3.03532,2.27495,126.031,0,141.984,368.829,855.179,5.29088
0,0,0,0,3.52391,0,27.7992,0,2.41435,81.814,0,0,0,0,0,0,0,5.22729,0,25,213.991,2.33323,161.672,7.55653,109.752,267.876,0,0,0,3.03164,196.786,6.68859,1.54062,14.9987,244.19,0,0,0,0,1.88969,0,0,1208.95,1150.94,0,0,116.229,8.5433,2.11212,1.77989,0,28.8172,52.8923,228.124,8.73806
1.03269,0,0,2.98366,4.5087,5.51564,9.7366,0,0,158.222,0.976873,0,4.86681,0,0,0.333105,0,0,3.18855,14,214.681,0,158.188,0,366.971,612.935,0,0,0,0,205.818,0,1.59598,38.721,105.962,0,0,4.92929,0,2.30945,15.8514,0,2084.29,651.276,0,0,0,0,0,90.9403,0,70.8718,172.897,221.48,14.0568
20.6316,0,0,0,4.73577,0.433713,18.505,2.3368,0,631.269,3.30651,0,2.15938,0,0,0,0,0,0,27,173.101,8.49985,165.533,19.2082,326.08,569.225,0.345392,0,0,0,96.596,5.41584,5.28991,34.9322,170.349,0,0,5.67822,3.73751,0,22.0824,0,1520.74,1109.43,0,0,91.1422,0,0.310779,180.522,0,149.871,267.381,520.785,4.43736
12.027,23.2994,0,4.97323,118.525,0,5.85457,0.144707,0,156.82,0.209302,0,0,1.92642,0,0,0,0,0,22,97.5594,5.49863,1.65482,3.18474,406.058,832.681,0,0,0,0,121.106,0,0,128.547,109.021,0,0,0,0,0,0.247623,0,111.985,969.886,0,12.2119,11.5548,0,0.691002,306.644,0,103.809,184.633,213.912,1.60393
0,0,0,0,2.1163,7.12552,10.1019,6.99681,0,1018.69,15.563,2.33351,12.2444,0,0,0,0,0,0,22,201.923,0.710167,98.1056,0.981127,271.541,602.286,0,0,0,0,123.361,0,0,2.62693,166.016,0,0,0,4.26663,0,0,0.544886,2821.21,972.806,0,0,6.1115,0,0,24.5586,0,8.99131,276.477,56.431,3.82557
0,0,0,0,1.01946,0,27.7227,1.41976,0,194.518,0,0.838263,6.21848,0,0,8.87322,0,0.960451,0,26,124.79,4.03942,126.509,3.49812,324.874,634.505,0,6.29087,0,0,116.46,0,5.26115,34.0666,103.201,0,0,0,0,3.0184,6.99987,0,1160.86,1284.46,0,0,24.5939,0,0,129.837,0,69.7372,144.535,362.354,7.72824
0.536154,0,0.422663,3.70423,0,0.340785,17.6329,0,0,32.9116,0,0,7.00547,0.419281,0,0,0.621698,0.703071,0,25,97.9134,2.6684,528.562,6.40021,454.691,778.851,0,1.14286,0,0,119.81,0,2.61313,7.95074,119.145,0,0,0,0,0,11.7811,0.781031,248.323,1000.18,0,0,22.5522,2.87302,0.849715,358.557,1.89862,192.864,402.616,466.673,0
3.8031,0,0,6.74152,0.80315,0,16.2443,9.62293,0,432.007,0.0686932,0,0,0,0,4.09186,0,0,0,17,64.5007,0,71.5395,13.131,166.907,306.357,0,0,0,0,91.583,13.5536,5.50684,5.98533,162.984,0,0,0,0,6.43817,7.75045,0,1642.4,613.607,0,0,16.6049,0,0,56.6763,0,67.8166,131.339,166.876,0
0.227505,0,0,0.630129,4.87276,0.0708812,100.555,0,0,456.31,3.94567,0.157347,0,0,0,0,0,0.104568,0,17,149.009,5.14669,164.908,5.22473,438.018,932.037,0,0,0,0,75.752,0,5.93203,50.2954,91.244,0,0,2.47709,0.398979,0,0,0,2176.55,757.779,0,0,171.528,0.723921,0,113.122,0,143.339,135.011,149.181,0
0,0,0,8.04374,0,0.25193,11.136,0,0,100.695,0,4.63727,1.4151,0,0,0,0,0,0,14,80.4132,0,215.26,0,220.925,362.135,2.05185,0,0,0,167.562,7.36409,2.22578,43.9753,108.051,0,0,2.34882,0,2.07172,2.17723,0,1511.73,646.555,0,0,34.8233,0,0,121.588,0,75.0139,93.7506,206.034,0.163092
0,5.63308,0.166516,0,6.03864,0,26.3085,0,0.617381,105.973,0,1.75697,1.77052,0,0,0,0,0,0,21,186.481,0.161484,209.74,7.30252,310.255,622.991,0,0,0,0,116.747,0,5.88061,50.8904,135.602,0,0,2.1758,0,0,1.85768,0,28.514,988.2,0,0,69.6128,0,0,94.2796,0,46.2086,174.343,143.893,0.4008
0,1.98145,0,0,0,8.34342,47.6188,0.362859,0,716.518,2.58004,0,0,0,0,0.805103,0,0,1.03918,17,91.9136,1.38409,103.967,4.14516,510.356,938.016,0,0,0,0,79.176,0,0,5.82412,98.569,0,0,5.32991,0,0,0,1.42119,1185.13,733.566,0,0,139.682,0.39326,0,34.6932,0,56.8881,96.5375,225.423,0
0,2.26384,0,0,0,0,37.384,1.6611,0,925.672,0.843427,0.556748,6.05532,0,0,0,0,0,2.63533,19,154.849,7.97442,380.898,6.10822,660.945,1178.73,0,0,0.505931,0,90.335,0,27.6143,35.2592,113.805,0,0,0,0,0,11.0228,0.679189,132.416,687.234,0.892076,0,130.006,0,0,15.0796,0,80.7838,235.882,922.751,0
2.30577,0,0,0.990237,40.0534,1.60614,9.14876,2.5233,0,47.6314,2.9713,0,0.977682,0,0,0.117573,0,0,0,21,48.2186,7.50083,101.183,7.41705,232.491,496.091,0,0,0,0,141.946,0,5.13178,45.2609,156.563,0,0,0.478823,0,4.19419,3.46797,0,2581.38,922.039,0,6.11084,107.69,0,0,254.288,1.88991,62.2193,392.201,311.53,0
5.8198,0,0,3.99315,0,0,8.43914,2.11964,1.76326,82.8554,0.80535,0,2.02958,0.776009,0,0,0,0,1.24342,24,84.4423,0,63.915,0,253.018,546.767,0,0.927561,0,0,118.26,0,0,16.6219,171.73,0,0,0,3.30459,1.73865,2.15346,0,134.318,1034.21,0,0,127.339,0.437823,2.80129,41.7233,0,40.4013,142.583,184.566,5.8059
0,0,0,0,0,0,12.308,2.05094,0,437.733,1.97113,5.05198,0.0138965,10.232,0,0,0,1.99992,0.0938382,23,62.7551,8.46637,171.118,0,306.623,730.173,0,0,0.170241,0.550063,140.605,0,0,61.8909,115.247,0,0,0,0,0,5.34159,0,1598.31,1051.42,0,0,61.4095,0,0,143.834,0,34.0126,236.594,408.815,5.45488
13.1392,0,0,0,0,5.97842,7.31231,4.29451,0,26.0767,0,0,7.46441,0,0.45962,1.00876,0,0.138663,0,28,209.726,0,542.812,0,234.832,482.923,0.143795,0,0,0,112.072,0,0,43.8462,207.184,0,0,0,0,0,0,0,3097.82,1180.19,0,0,130.713,0.815063,0,132.436,0,153.688,726.052,604.743,1.19164
3.92482,1.48005,0,6.39882,0,0.0503813,11.6507,0,0,138.913,0,0,0.361928,2.84563,0,0,0,4.02962,0,22,248.246,0.227308,150.646,0,252.906,498.356,2.98352,0.690203,0,0.20632,147.837,0,0,7.52001,92.347,0,0,0,0,0,3.5551,0.496885,2725.86,997.469,0,0,158.042,0,1.67389,59.3984,0,88.8606,68.5115,284.629,0.700001
0,0,0.855085,0,1.9677,2.21828,29.3346,3.72202,0,83.2558,0,0,0,0,0,0,0,0,0,19,161.513,0,166.878,0,373.039,704.014,0,0,0,0,180.304,0,7.7396,37.3451,172.846,0,0,0.326591,0,0,0,0,1201.92,869.51,0,0,206.187,0,0,120.502,1.72045,95.2939,266.569,304.766,0
0,8.27254,0,0,0,6.36143,35.8074,0,1.29167,140.435,0,0,10.3026,0,0,0,0,0.611773,0,17,210.396,1.88718,290.446,0,254.184,389.948,0,6.05787,0,1.51392,104.339,1.81728,1.3093,4.07232,58.62,0,0,0,0,5.02152,11.959,0.173036,2056.16,690.277,0,1.08156,47.3366,0,2.3763,236.858,0,113.011,310.502,470.464,4.85479
0,0.0190955,0.855601,30.6387,1.8893,0,9.14222,0,0,578.668,0,2.9289,3.0829,0,0,0,0,0.0734883,1.30717,32,77.4825,0,186.44,3.37275,138.056,347.802,0,1.08613,1.97123,0,132.357,0,0,14.4461,144.024,0,0,0.213949,1.40591,0.213631,12.3216,2.64528,1764.45,1617.55,0,0,13.089,0,0,29.8826,0,49.8561,193.07,178.028,4.44438
3.10857,0,0,0,4.35441,0.169367,45.0543,1.30744,0,164.543,0,0,0.068575,1.56093,0,0,1.08378,0.681706,0,19,76.137,0.543094,225.431,0.265501,536.245,920.422,0,0.865234,0,0,104.25,0,0,30.987,68.397,0,0,1.07251,0,0,2.53343,0.744507,194.428,817.283,0,0,46.8393,0.56852,0,92.92,0,79.8824,347.138,209.017,0
1.36462,0,0,0,0,1.23721,7.19948,0,0,47.7879,0,0,0,1.13817,0,0,0,0,0,22,109.859,0,346.545,3.16043,283.917,366.715,0,0,0,0,135.551,0,0.238283,37.2087,236.721,0,0,3.5403,0,0,0,0,2241.71,984.213,0.560629,0,21.3043,0.860394,0,18.8246,0,22.7615,65.0661,19.7804,0
0,1.65026,0,4.30481,0,0,52.322,1.33544,0,235.534,0.467245,0,0.448266,0,0,0,0,0,0,24,339.62,4.25796,317.302,2.68314,364.398,703.045,0,0,0,0,124.162,0,1.44489,4.00414,130.96,0,0,0,0,0,0,0,2354.41,1033.98,0,0.56079,29.0579,0,0,143.3,1.61003,142.265,223.776,437.186,0
0.312151,0.501184,0,0,0,3.29443,34.9236,0.493547,0,76.5197,0,0,1.39292,0,0,1.05233,0.727142,3.39823,1.7061,22,134.742,0,150.333,20.9723,536.418,967.009,0,0,0,0,127.78,0,0,41.1253,120.63,0,0,0,2.16087,2.09133,0,2.26846,1008.01,959.418,0,0,159.471,0,0,32.4757,0,74.99,37.3148,338.405,0
0,5.05336,1.05789,1.86464,3.8739,1.88537,15.5072,0,4.16748,114.419,0.0201248,0,7.58209,0,0,0,0,4.52483,0.395864,22,113.509,6.08069,449.087,1.33882,285.141,484.187,0,0,0,0,85.906,0,2.31986,118.883,85.056,0,0,6.74466,0,1.26069,7.846,0.225425,556.533,860.023,0,0,73.6787,0,0,120.122,0,151.038,401.215,481.763,4.18707
0,0,0,0,0,4.8585,19.7663,0.188464,0,22.8536,0,0.210959,4.67488,0,0,4.12568,0,4.49404,0,25,108.283,1.6136,156.323,4.35364,199.298,389.823,0,0,0,2.19529,147.435,0,1.67005,3.35764,133.316,0,0,3.70128,0,0,0.356954,4.00939,1158.58,1156.15,0,0,64.3822,0.569603,0,115.402,0,74.496,234.625,268.322,1.81423
0.375942,1.03958,0,0,4.50014,0,72.2849,2.29324,0,332.767,0,0,2.08826,0,0,0,1.14242,1.34978,4.34036,24,95.3247,6.53261,96.4945,3.59794,445.823,887.339,1.60069,0,0,0,121.3,0,1.55647,20.0685,63.638,0,0,0,0,0,0,0.0105251,1233.91,1076.05,0,0.785302,281.796,0,1.74329,74.9256,0,186.684,253.131,359.095,2.05831
0,0,0,0,7.15707,0,18.3662,1.58188,0,155.456,0,0,4.80578,0,0,11.517,0,0,2.56148,16,166.338,7.32042,249.116,1.44305,233.043,468.544,1.07399,0.979527,0,1.55756,96.633,0,0.541889,39.9838,65.339,0,0,0.627667,0,5.42585,4.13524,0,2502.66,700.615,0,0,169.539,1.07485,0,206.867,0.540811,128.622,406.43,382.622,0
0,0,0,0,0,0,6.57374,1.21238,0,128.068,0.124583,3.7073,0.388458,0.368551,0,0,3.70424,6.37397,0,22,178.874,8.6839,133.207,5.80066,222.701,501.161,0,0,0,8.83099,135.253,0,0,19.5792,141.494,0,0,0,0,0,4.14526,0,589.76,950.122,0,0,230.478,0,0,28.024,0,96.6329,92.2898,612.588,9.07714
0,3.18593,0,0,0,3.82824,18.9629,3.38865,0,164.069,0,0,11.8399,0,0,3.2905,0,3.38954,0,20,79.4398,0,652.954,2.31737,311.779,678.6,0.385876,2.22795,0,0,123.984,0,5.89349,17.4979,81.726,0,0,3.02302,0,0,4.87998,0,1349.14,829.93,0,0.25894,5.00577,0,0,144.163,0,89.9259,293.359,435.884,2.23494
0,0,0,6.39488,3.45223,0.40854,18.5072,0,1.33902,320.061,4.73948,0,4.17,0,0,0,0,0,0,25,99.2981,3.67628,149.829,5.74831,558.193,995.077,0,0,0,0,111.264,0.614594,6.7965,51.561,92.371,0,0,0,0,0,0.710805,3.10861,1856.65,1223.22,0,0,69.173,0,1.84839,121.154,0,92.996,300.422,441.539,0
0,0,0,0,1.70773,0,17.431,2.61952,0.718021,434.256,0,0,0,0,1.89289,0,0,0,0,20,412.219,0.313129,339.71,11.7245,300.813,437.116,0,0,0,0,100.948,0,0.813304,14.0474,104.222,0,0,0,0,0.974396,1.37696,0,1543.01,909.528,0,0,154.415,0.416535,0,137.85,0,57.3602,275.416,322.481,13.1411
0,0,0,0,0,12.4603,87.5503,0,0,71.4775,0,0,0,4.0468,0,0,0,0,0,21,241.56,0,60.4513,7.54324,402.481,1015.18,0.358116,3.71889,0,0,139.204,0,0.677796,50.0113,120.166,0,0,0,0,0,6.13699,0,418.774,986.618,0,0,500.884,0.911836,0,112.463,1.19774,124.36,136.184,665.67,2.05565
0,0,0,5.28998,0.0524735,0.0436568,37.8528,0,0.190538,256.79,2.27547,0,4.63623,0,0.194637,4.46854,0,0.694505,0.123627,26,112.235,1.36277,440.818,0,358.157,631.205,3.41323,0,0,0,118.266,0,2.09577,1.72508,96.23,0,0,0,2.03563,0,1.82455,1.42828,2899.44,1150.84,0,0.19997,0.141132,0,0,198.75,6.48245,131.449,282.908,468.472,0.499368
0,0,1.82772,20.9598,1.60047,0,23.5286,0.157903,0.402935,219.772,0,0,3.13429,0,0,0,0,0,2.58651,19,142.433,0.658578,271.549,0,378.613,875.078,0,0.901552,0,3.85531,88.632,0,0,29.0889,78.688,0,0,2.23049,0,0,1.72793,0.400046,1351.25,754.474,0,0,136.8,1.26395,2.27591,79.8922,3.30575,83.3753,145.092,342.238,0
1.1105,0,0,0,12.0526,0,40.47,0.917525,0,556.32,8.33474,3.72325,16.5782,7.76,0,6.76857,0,0,5.71424,22,277.535,1.04575,148.846,6.06347,188.948,359.281,0,0,0,0,238.999,0,8.25375,39.5549,160.948,0,0,0,0,0,0,0,2417.91,1054.2,0,0.42536,5.37267,0,0,106.122,0,68.8109,146.328,316.547,0
